,classes,3,4,12,21,22,33,Total,bacia,model,version,year
5402,33,0,0,0,0,0,1,1,7612,SpatialV3su,37,1990
5403,Total,4,134,0,38,0,1,177,7612,SpatialV3su,37,1990
5404,3,0,1,0,0,0,0,1,777,SpatialV3su,37,1986
5405,4,0,2,0,0,0,0,2,777,SpatialV3su,37,1986
5406,12,0,1,1,0,0,0,2,777,SpatialV3su,37,1986
5407,21,0,5,0,5,0,0,10,777,SpatialV3su,37,1986
5408,22,0,0,0,0,0,0,0,777,SpatialV3su,37,1986
5409,33,0,0,0,0,0,0,0,777,SpatialV3su,37,1986
5410,Total,0,9,1,5,0,0,15,777,SpatialV3su,37,1986
5411,3,139,215,3,15,0,0,372,Caatinga,SpatialV3su,37,1994
5412,4,211,4599,14,713,0,1,5538,Caatinga,SpatialV3su,37,1994
5413,12,3,94,16,108,1,4,226,Caatinga,SpatialV3su,37,1994
5414,21,51,893,2,2009,2,1,2958,Caatinga,SpatialV3su,37,1994
5415,22,4,32,10,49,7,1,103,Caatinga,SpatialV3su,37,1994
5416,33,6,23,5,6,0,78,118,Caatinga,SpatialV3su,37,1994
5417,Total,414,5856,50,2900,10,85,9315,Caatinga,SpatialV3su,37,1994
5418,3,4,4,0,0,0,0,8,745,SpatialV3su,37,2009
5419,4,22,40,0,1,0,0,63,745,SpatialV3su,37,2009
5420,12,0,2,0,0,0,0,2,745,SpatialV3su,37,2009
5421,21,0,5,0,2,0,0,7,745,SpatialV3su,37,2009
5422,22,0,0,0,0,0,0,0,745,SpatialV3su,37,2009
5423,33,0,0,0,0,0,0,0,745,SpatialV3su,37,2009
5424,Total,26,51,0,3,0,0,80,745,SpatialV3su,37,2009
5425,3,3,1,0,0,0,0,4,741,SpatialV3su,37,2005
5426,4,4,92,0,0,0,0,96,741,SpatialV3su,37,2005
5427,12,0,3,0,1,0,0,4,741,SpatialV3su,37,2005
5428,21,0,23,0,7,0,0,30,741,SpatialV3su,37,2005
5429,22,0,1,0,1,0,0,2,741,SpatialV3su,37,2005
5430,33,0,0,0,0,0,2,2,741,SpatialV3su,37,2005
5431,Total,7,120,0,9,0,2,138,741,SpatialV3su,37,2005
5432,3,7,15,0,0,0,0,22,763,SpatialV3su,37,1986
5433,4,9,224,0,39,0,0,272,763,SpatialV3su,37,1986
5434,12,0,6,3,6,0,0,15,763,SpatialV3su,37,1986
5435,21,0,17,0,91,0,0,108,763,SpatialV3su,37,1986
5436,22,0,2,0,2,1,1,6,763,SpatialV3su,37,1986
5437,33,1,0,0,0,0,1,2,763,SpatialV3su,37,1986
5438,Total,17,264,3,138,1,2,425,763,SpatialV3su,37,1986
5439,3,1,0,0,0,0,0,1,773,SpatialV3su,37,2019
5440,4,1,3,0,1,0,0,5,773,SpatialV3su,37,2019
5441,12,0,1,0,0,0,0,1,773,SpatialV3su,37,2019
5442,21,0,0,0,39,0,0,39,773,SpatialV3su,37,2019
5443,22,0,0,0,2,0,0,2,773,SpatialV3su,37,2019
5444,33,0,0,0,0,0,0,0,773,SpatialV3su,37,2019
5445,Total,2,4,0,42,0,0,48,773,SpatialV3su,37,2019
5446,3,8,10,2,0,0,0,20,751,SpatialV3su,37,1991
5447,4,30,115,0,0,0,0,145,751,SpatialV3su,37,1991
5448,12,0,7,1,1,0,0,9,751,SpatialV3su,37,1991
5449,21,1,27,0,4,0,0,32,751,SpatialV3su,37,1991
5450,22,0,5,3,1,0,0,9,751,SpatialV3su,37,1991
5451,33,0,1,2,0,0,0,3,751,SpatialV3su,37,1991
5452,Total,39,165,8,6,0,0,218,751,SpatialV3su,37,1991
5453,3,0,0,0,0,0,0,0,7492,SpatialV3su,37,2012
5454,4,0,2,0,1,0,0,3,7492,SpatialV3su,37,2012
5455,12,0,0,0,0,0,0,0,7492,SpatialV3su,37,2012
5456,21,0,0,0,0,0,0,0,7492,SpatialV3su,37,2012
5457,22,0,0,0,0,0,0,0,7492,SpatialV3su,37,2012
5458,33,0,0,0,0,0,0,0,7492,SpatialV3su,37,2012
5459,Total,0,2,0,1,0,0,3,7492,SpatialV3su,37,2012
5460,3,6,3,0,0,0,0,9,764,SpatialV3su,37,2021
5461,4,6,29,0,3,0,0,38,764,SpatialV3su,37,2021
5462,12,0,0,0,0,0,0,0,764,SpatialV3su,37,2021
5463,21,0,21,0,29,0,0,50,764,SpatialV3su,37,2021
5464,22,0,2,0,0,0,0,2,764,SpatialV3su,37,2021
5465,33,0,0,0,0,0,0,0,764,SpatialV3su,37,2021
5466,Total,12,55,0,32,0,0,99,764,SpatialV3su,37,2021
5467,3,19,17,0,0,0,0,36,746,SpatialV3su,37,2022
5468,4,12,134,0,2,0,0,148,746,SpatialV3su,37,2022
5469,12,0,3,0,2,0,0,5,746,SpatialV3su,37,2022
5470,21,0,14,0,15,0,0,29,746,SpatialV3su,37,2022
5471,22,0,1,0,2,0,0,3,746,SpatialV3su,37,2022
5472,33,0,0,0,0,0,1,1,746,SpatialV3su,37,2022
5473,Total,31,169,0,21,0,1,222,746,SpatialV3su,37,2022
5474,3,11,10,0,1,0,0,22,776,SpatialV3su,37,2000
5475,4,9,136,4,43,0,0,192,776,SpatialV3su,37,2000
5476,12,0,0,7,1,1,0,9,776,SpatialV3su,37,2000
5477,21,3,38,1,113,0,0,155,776,SpatialV3su,37,2000
5478,22,0,0,2,0,0,0,2,776,SpatialV3su,37,2000
5479,33,0,0,0,0,0,1,1,776,SpatialV3su,37,2000
5480,Total,23,184,14,158,1,1,381,776,SpatialV3su,37,2000
5481,3,3,1,0,0,0,0,4,741,SpatialV3su,37,2021
5482,4,4,94,0,0,0,0,98,741,SpatialV3su,37,2021
5483,12,0,2,0,2,0,0,4,741,SpatialV3su,37,2021
5484,21,0,20,0,8,0,0,28,741,SpatialV3su,37,2021
5485,22,0,2,0,0,0,0,2,741,SpatialV3su,37,2021
5486,33,0,1,0,0,0,1,2,741,SpatialV3su,37,2021
5487,Total,7,120,0,10,0,1,138,741,SpatialV3su,37,2021
5488,3,0,0,0,0,0,0,0,7617,SpatialV3su,37,1989
5489,4,0,129,0,23,0,0,152,7617,SpatialV3su,37,1989
5490,12,0,2,0,5,0,0,7,7617,SpatialV3su,37,1989
5491,21,0,2,0,25,0,0,27,7617,SpatialV3su,37,1989
5492,22,0,0,0,1,0,0,1,7617,SpatialV3su,37,1989
5493,33,0,0,0,5,0,28,33,7617,SpatialV3su,37,1989
5494,Total,0,133,0,59,0,28,220,7617,SpatialV3su,37,1989
5495,3,2,2,0,0,0,0,4,775,SpatialV3su,37,2016
5496,4,0,6,0,0,0,0,6,775,SpatialV3su,37,2016
5497,12,0,0,0,1,0,0,1,775,SpatialV3su,37,2016
5498,21,1,3,0,12,0,0,16,775,SpatialV3su,37,2016
5499,22,0,0,0,0,0,0,0,775,SpatialV3su,37,2016
5500,33,0,0,0,0,0,0,0,775,SpatialV3su,37,2016
5501,Total,3,11,0,13,0,0,27,775,SpatialV3su,37,2016
5502,3,4,18,0,1,0,0,23,7621,SpatialV3su,37,1987
5503,4,2,34,0,2,0,0,38,7621,SpatialV3su,37,1987
5504,12,0,3,0,0,0,0,3,7621,SpatialV3su,37,1987
5505,21,0,8,0,10,0,0,18,7621,SpatialV3su,37,1987
5506,22,0,0,0,0,0,0,0,7621,SpatialV3su,37,1987
5507,33,0,0,0,0,0,1,1,7621,SpatialV3su,37,1987
5508,Total,6,63,0,13,0,1,83,7621,SpatialV3su,37,1987
5509,3,2,9,0,0,0,0,11,767,SpatialV3su,37,1995
5510,4,8,61,0,6,0,0,75,767,SpatialV3su,37,1995
5511,12,0,0,0,0,0,0,0,767,SpatialV3su,37,1995
5512,21,1,12,0,37,0,0,50,767,SpatialV3su,37,1995
5513,22,0,1,0,0,0,0,1,767,SpatialV3su,37,1995
5514,33,0,0,0,0,0,0,0,767,SpatialV3su,37,1995
5515,Total,11,83,0,43,0,0,137,767,SpatialV3su,37,1995
5516,3,146,196,0,10,1,0,353,Caatinga,SpatialV3su,37,2013
5517,4,223,4470,27,604,1,0,5325,Caatinga,SpatialV3su,37,2013
5518,12,2,79,22,113,2,0,218,Caatinga,SpatialV3su,37,2013
5519,21,41,802,7,2325,2,1,3178,Caatinga,SpatialV3su,37,2013
5520,22,2,30,11,57,11,1,112,Caatinga,SpatialV3su,37,2013
5521,33,4,26,1,20,0,78,129,Caatinga,SpatialV3su,37,2013
5522,Total,418,5603,68,3129,17,80,9315,Caatinga,SpatialV3su,37,2013
5523,3,6,5,0,1,0,0,12,759,SpatialV3su,37,1997
5524,4,1,29,0,5,0,0,35,759,SpatialV3su,37,1997
5525,12,0,0,0,0,0,0,0,759,SpatialV3su,37,1997
5526,21,0,31,0,49,0,0,80,759,SpatialV3su,37,1997
5527,22,0,1,0,1,0,0,2,759,SpatialV3su,37,1997
5528,33,0,1,0,0,0,0,1,759,SpatialV3su,37,1997
5529,Total,7,67,0,56,0,0,130,759,SpatialV3su,37,1997
5530,3,2,4,0,1,0,0,7,757,SpatialV3su,37,2016
5531,4,1,113,0,30,0,0,144,757,SpatialV3su,37,2016
5532,12,0,0,0,2,0,0,2,757,SpatialV3su,37,2016
5533,21,1,19,0,112,0,0,132,757,SpatialV3su,37,2016
5534,22,0,1,0,2,0,0,3,757,SpatialV3su,37,2016
5535,33,0,1,0,5,0,1,7,757,SpatialV3su,37,2016
5536,Total,4,138,0,152,0,1,295,757,SpatialV3su,37,2016
5537,3,1,0,0,1,0,0,2,7615,SpatialV3su,37,1993
5538,4,0,153,0,36,0,0,189,7615,SpatialV3su,37,1993
5539,12,0,2,0,19,0,0,21,7615,SpatialV3su,37,1993
5540,21,0,15,0,48,0,0,63,7615,SpatialV3su,37,1993
5541,22,0,0,0,3,0,0,3,7615,SpatialV3su,37,1993
5542,33,0,0,0,0,0,2,2,7615,SpatialV3su,37,1993
5543,Total,1,170,0,107,0,2,280,7615,SpatialV3su,37,1993
5544,3,2,9,0,1,0,0,12,754,SpatialV3su,37,2018
5545,4,1,356,1,106,0,0,464,754,SpatialV3su,37,2018
5546,12,0,3,0,11,0,0,14,754,SpatialV3su,37,2018
5547,21,1,50,0,164,1,0,216,754,SpatialV3su,37,2018
5548,22,0,1,1,3,0,0,5,754,SpatialV3su,37,2018
5549,33,0,4,0,4,0,5,13,754,SpatialV3su,37,2018
5550,Total,4,423,2,289,1,5,724,754,SpatialV3su,37,2018
5551,3,4,24,0,0,0,0,28,7622,SpatialV3su,37,1988
5552,4,2,99,0,1,0,0,102,7622,SpatialV3su,37,1988
5553,12,0,1,0,1,0,0,2,7622,SpatialV3su,37,1988
5554,21,0,3,0,15,0,0,18,7622,SpatialV3su,37,1988
5555,22,0,0,0,0,0,0,0,7622,SpatialV3su,37,1988
5556,33,0,0,0,0,0,0,0,7622,SpatialV3su,37,1988
5557,Total,6,127,0,17,0,0,150,7622,SpatialV3su,37,1988
5558,3,7,12,0,0,0,0,19,763,SpatialV3su,37,2014
5559,4,9,202,0,17,0,0,228,763,SpatialV3su,37,2014
5560,12,0,5,5,5,0,0,15,763,SpatialV3su,37,2014
5561,21,0,31,0,125,0,0,156,763,SpatialV3su,37,2014
5562,22,0,2,1,1,0,0,4,763,SpatialV3su,37,2014
5563,33,0,1,0,0,0,2,3,763,SpatialV3su,37,2014
5564,Total,16,253,6,148,0,2,425,763,SpatialV3su,37,2014
5565,3,0,0,0,0,0,0,0,758,SpatialV3su,37,1994
5566,4,0,69,2,19,0,0,90,758,SpatialV3su,37,1994
5567,12,0,0,0,2,0,0,2,758,SpatialV3su,37,1994
5568,21,0,28,0,43,0,0,71,758,SpatialV3su,37,1994
5569,22,0,0,0,1,0,0,1,758,SpatialV3su,37,1994
5570,33,0,1,0,1,0,0,2,758,SpatialV3su,37,1994
5571,Total,0,98,2,66,0,0,166,758,SpatialV3su,37,1994
5572,3,0,0,0,0,0,0,0,7613,SpatialV3su,37,1989
5573,4,1,137,0,20,0,0,158,7613,SpatialV3su,37,1989
5574,12,0,2,0,15,0,0,17,7613,SpatialV3su,37,1989
5575,21,0,12,0,3,0,0,15,7613,SpatialV3su,37,1989
5576,22,0,0,0,1,0,0,1,7613,SpatialV3su,37,1989
5577,33,0,0,0,0,0,1,1,7613,SpatialV3su,37,1989
5578,Total,1,151,0,39,0,1,192,7613,SpatialV3su,37,1989
5579,3,3,1,0,0,0,0,4,741,SpatialV3su,37,2006
5580,4,4,92,0,0,0,0,96,741,SpatialV3su,37,2006
5581,12,0,3,0,1,0,0,4,741,SpatialV3su,37,2006
5582,21,0,23,0,7,0,0,30,741,SpatialV3su,37,2006
5583,22,0,1,0,1,0,0,2,741,SpatialV3su,37,2006
5584,33,0,0,0,0,0,2,2,741,SpatialV3su,37,2006
5585,Total,7,120,0,9,0,2,138,741,SpatialV3su,37,2006
5586,3,0,0,0,0,0,0,0,777,SpatialV3su,37,2016
5587,4,0,3,0,0,0,0,3,777,SpatialV3su,37,2016
5588,12,0,1,0,0,1,0,2,777,SpatialV3su,37,2016
5589,21,0,5,0,5,0,0,10,777,SpatialV3su,37,2016
5590,22,0,0,0,0,0,0,0,777,SpatialV3su,37,2016
5591,33,0,0,0,0,0,0,0,777,SpatialV3su,37,2016
5592,Total,0,9,0,5,1,0,15,777,SpatialV3su,37,2016
5593,3,0,0,0,0,0,0,0,7613,SpatialV3su,37,1985
5594,4,1,137,0,21,0,0,159,7613,SpatialV3su,37,1985
5595,12,0,3,0,13,0,0,16,7613,SpatialV3su,37,1985
5596,21,0,13,0,1,0,0,14,7613,SpatialV3su,37,1985
5597,22,0,0,0,1,0,0,1,7613,SpatialV3su,37,1985
5598,33,0,0,0,0,0,2,2,7613,SpatialV3su,37,1985
5599,Total,1,153,0,36,0,2,192,7613,SpatialV3su,37,1985
5600,3,1,0,0,1,0,0,2,7615,SpatialV3su,37,1992
5601,4,0,154,0,37,0,0,191,7615,SpatialV3su,37,1992
5602,12,0,2,0,19,0,0,21,7615,SpatialV3su,37,1992
5603,21,0,14,0,47,0,0,61,7615,SpatialV3su,37,1992
5604,22,0,0,0,3,0,0,3,7615,SpatialV3su,37,1992
5605,33,0,0,0,0,0,2,2,7615,SpatialV3su,37,1992
5606,Total,1,170,0,107,0,2,280,7615,SpatialV3su,37,1992
5607,3,0,1,0,0,0,0,1,777,SpatialV3su,37,2006
5608,4,0,2,0,0,0,0,2,777,SpatialV3su,37,2006
5609,12,0,1,1,0,0,0,2,777,SpatialV3su,37,2006
5610,21,0,5,0,5,0,0,10,777,SpatialV3su,37,2006
5611,22,0,0,0,0,0,0,0,777,SpatialV3su,37,2006
5612,33,0,0,0,0,0,0,0,777,SpatialV3su,37,2006
5613,Total,0,9,1,5,0,0,15,777,SpatialV3su,37,2006
5614,3,7,5,0,0,0,0,12,759,SpatialV3su,37,2009
5615,4,1,32,0,3,0,0,36,759,SpatialV3su,37,2009
5616,12,0,0,0,0,0,0,0,759,SpatialV3su,37,2009
5617,21,0,27,1,51,0,0,79,759,SpatialV3su,37,2009
5618,22,0,1,1,0,0,0,2,759,SpatialV3su,37,2009
5619,33,0,1,0,0,0,0,1,759,SpatialV3su,37,2009
5620,Total,8,66,2,54,0,0,130,759,SpatialV3su,37,2009
5621,3,1,0,0,0,0,0,1,773,SpatialV3su,37,2010
5622,4,0,3,0,2,0,0,5,773,SpatialV3su,37,2010
5623,12,0,1,0,0,0,0,1,773,SpatialV3su,37,2010
5624,21,2,0,0,37,0,0,39,773,SpatialV3su,37,2010
5625,22,0,0,0,2,0,0,2,773,SpatialV3su,37,2010
5626,33,0,0,0,0,0,0,0,773,SpatialV3su,37,2010
5627,Total,3,4,0,41,0,0,48,773,SpatialV3su,37,2010
5628,3,0,0,0,0,0,0,0,7618,SpatialV3su,37,2021
5629,4,0,84,2,14,0,0,100,7618,SpatialV3su,37,2021
5630,12,0,1,1,1,0,0,3,7618,SpatialV3su,37,2021
5631,21,0,9,0,46,0,0,55,7618,SpatialV3su,37,2021
5632,22,0,1,0,0,0,0,1,7618,SpatialV3su,37,2021
5633,33,0,0,0,0,0,0,0,7618,SpatialV3su,37,2021
5634,Total,0,95,3,61,0,0,159,7618,SpatialV3su,37,2021
5635,3,0,1,0,0,0,0,1,7421,SpatialV3su,37,2021
5636,4,0,66,0,6,0,0,72,7421,SpatialV3su,37,2021
5637,12,0,0,0,2,0,0,2,7421,SpatialV3su,37,2021
5638,21,0,9,1,4,0,0,14,7421,SpatialV3su,37,2021
5639,22,0,0,0,0,0,0,0,7421,SpatialV3su,37,2021
5640,33,0,0,0,0,0,0,0,7421,SpatialV3su,37,2021
5641,Total,0,76,1,12,0,0,89,7421,SpatialV3su,37,2021
5642,3,0,4,0,0,0,0,4,756,SpatialV3su,37,2006
5643,4,0,187,0,60,0,0,247,756,SpatialV3su,37,2006
5644,12,0,2,0,3,0,1,6,756,SpatialV3su,37,2006
5645,21,0,43,1,82,0,0,126,756,SpatialV3su,37,2006
5646,22,0,2,0,6,0,0,8,756,SpatialV3su,37,2006
5647,33,0,3,1,0,0,5,9,756,SpatialV3su,37,2006
5648,Total,0,241,2,151,0,6,400,756,SpatialV3su,37,2006
5649,3,1,0,0,1,0,0,2,7615,SpatialV3su,37,1996
5650,4,0,149,0,37,0,0,186,7615,SpatialV3su,37,1996
5651,12,0,1,0,20,0,0,21,7615,SpatialV3su,37,1996
5652,21,0,19,0,47,0,0,66,7615,SpatialV3su,37,1996
5653,22,0,0,0,3,0,0,3,7615,SpatialV3su,37,1996
5654,33,0,0,0,0,0,2,2,7615,SpatialV3su,37,1996
5655,Total,1,169,0,108,0,2,280,7615,SpatialV3su,37,1996
5656,3,0,1,0,0,0,0,1,7421,SpatialV3su,37,2007
5657,4,0,68,0,3,0,0,71,7421,SpatialV3su,37,2007
5658,12,0,1,0,1,0,0,2,7421,SpatialV3su,37,2007
5659,21,0,9,0,6,0,0,15,7421,SpatialV3su,37,2007
5660,22,0,0,0,0,0,0,0,7421,SpatialV3su,37,2007
5661,33,0,0,0,0,0,0,0,7421,SpatialV3su,37,2007
5662,Total,0,79,0,10,0,0,89,7421,SpatialV3su,37,2007
5663,3,0,0,0,0,0,0,0,758,SpatialV3su,37,1999
5664,4,0,65,3,22,0,0,90,758,SpatialV3su,37,1999
5665,12,0,0,0,2,0,0,2,758,SpatialV3su,37,1999
5666,21,0,23,1,47,0,0,71,758,SpatialV3su,37,1999
5667,22,0,0,0,1,0,0,1,758,SpatialV3su,37,1999
5668,33,0,1,0,1,0,0,2,758,SpatialV3su,37,1999
5669,Total,0,89,4,73,0,0,166,758,SpatialV3su,37,1999
5670,3,3,9,0,1,0,0,13,766,SpatialV3su,37,2015
5671,4,4,105,0,11,0,0,120,766,SpatialV3su,37,2015
5672,12,0,4,0,2,0,0,6,766,SpatialV3su,37,2015
5673,21,1,15,0,133,0,0,149,766,SpatialV3su,37,2015
5674,22,0,2,0,2,0,0,4,766,SpatialV3su,37,2015
5675,33,0,1,0,0,0,2,3,766,SpatialV3su,37,2015
5676,Total,8,136,0,149,0,2,295,766,SpatialV3su,37,2015
5677,3,4,16,0,1,0,0,21,7621,SpatialV3su,37,1992
5678,4,2,31,0,3,0,0,36,7621,SpatialV3su,37,1992
5679,12,0,3,0,0,0,0,3,7621,SpatialV3su,37,1992
5680,21,0,10,0,12,0,0,22,7621,SpatialV3su,37,1992
5681,22,0,0,0,0,0,0,0,7621,SpatialV3su,37,1992
5682,33,0,0,0,0,0,1,1,7621,SpatialV3su,37,1992
5683,Total,6,60,0,16,0,1,83,7621,SpatialV3su,37,1992
5684,3,1,0,0,1,0,0,2,7615,SpatialV3su,37,1999
5685,4,0,145,0,39,0,0,184,7615,SpatialV3su,37,1999
5686,12,0,1,0,20,0,0,21,7615,SpatialV3su,37,1999
5687,21,0,21,0,46,0,0,67,7615,SpatialV3su,37,1999
5688,22,0,0,0,4,0,0,4,7615,SpatialV3su,37,1999
5689,33,0,0,0,0,0,2,2,7615,SpatialV3su,37,1999
5690,Total,1,167,0,110,0,2,280,7615,SpatialV3su,37,1999
5691,3,0,3,0,0,0,0,3,756,SpatialV3su,37,2016
5692,4,0,201,6,46,0,0,253,756,SpatialV3su,37,2016
5693,12,0,2,1,4,0,0,7,756,SpatialV3su,37,2016
5694,21,0,38,4,83,0,0,125,756,SpatialV3su,37,2016
5695,22,0,2,0,5,0,0,7,756,SpatialV3su,37,2016
5696,33,0,3,1,0,0,1,5,756,SpatialV3su,37,2016
5697,Total,0,249,12,138,0,1,400,756,SpatialV3su,37,2016
5698,3,0,4,0,0,0,0,4,7422,SpatialV3su,37,1988
5699,4,2,127,0,9,0,0,138,7422,SpatialV3su,37,1988
5700,12,0,4,0,2,0,0,6,7422,SpatialV3su,37,1988
5701,21,0,25,0,14,0,0,39,7422,SpatialV3su,37,1988
5702,22,0,0,0,0,0,0,0,7422,SpatialV3su,37,1988
5703,33,0,0,0,0,0,2,2,7422,SpatialV3su,37,1988
5704,Total,2,160,0,25,0,2,189,7422,SpatialV3su,37,1988
5705,3,4,12,0,0,0,0,16,765,SpatialV3su,37,2017
5706,4,5,97,0,24,0,0,126,765,SpatialV3su,37,2017
5707,12,0,0,0,0,0,0,0,765,SpatialV3su,37,2017
5708,21,2,12,0,103,0,0,117,765,SpatialV3su,37,2017
5709,22,0,2,0,1,3,0,6,765,SpatialV3su,37,2017
5710,33,0,1,0,0,0,1,2,765,SpatialV3su,37,2017
5711,Total,11,124,0,128,3,1,267,765,SpatialV3su,37,2017
5712,3,4,21,0,0,0,0,25,7622,SpatialV3su,37,2012
5713,4,2,98,0,5,0,0,105,7622,SpatialV3su,37,2012
5714,12,0,2,0,0,0,0,2,7622,SpatialV3su,37,2012
5715,21,0,13,0,5,0,0,18,7622,SpatialV3su,37,2012
5716,22,0,0,0,0,0,0,0,7622,SpatialV3su,37,2012
5717,33,0,0,0,0,0,0,0,7622,SpatialV3su,37,2012
5718,Total,6,134,0,10,0,0,150,7622,SpatialV3su,37,2012
5719,3,2,8,0,0,0,0,10,767,SpatialV3su,37,2002
5720,4,8,58,0,8,0,0,74,767,SpatialV3su,37,2002
5721,12,0,0,0,0,0,0,0,767,SpatialV3su,37,2002
5722,21,1,13,0,38,0,0,52,767,SpatialV3su,37,2002
5723,22,0,1,0,0,0,0,1,767,SpatialV3su,37,2002
5724,33,0,0,0,0,0,0,0,767,SpatialV3su,37,2002
5725,Total,11,80,0,46,0,0,137,767,SpatialV3su,37,2002
5726,3,0,0,0,0,0,0,0,7492,SpatialV3su,37,1985
5727,4,0,3,0,0,0,0,3,7492,SpatialV3su,37,1985
5728,12,0,0,0,0,0,0,0,7492,SpatialV3su,37,1985
5729,21,0,0,0,0,0,0,0,7492,SpatialV3su,37,1985
5730,22,0,0,0,0,0,0,0,7492,SpatialV3su,37,1985
5731,33,0,0,0,0,0,0,0,7492,SpatialV3su,37,1985
5732,Total,0,3,0,0,0,0,3,7492,SpatialV3su,37,1985
5733,3,1,12,0,0,0,0,13,744,SpatialV3su,37,2015
5734,4,0,527,1,26,0,0,554,744,SpatialV3su,37,2015
5735,12,0,11,4,4,0,0,19,744,SpatialV3su,37,2015
5736,21,0,48,3,102,0,0,153,744,SpatialV3su,37,2015
5737,22,0,1,0,1,0,0,2,744,SpatialV3su,37,2015
5738,33,0,2,0,0,0,0,2,744,SpatialV3su,37,2015
5739,Total,1,601,8,133,0,0,743,744,SpatialV3su,37,2015
5740,3,0,4,0,0,0,0,4,7422,SpatialV3su,37,1995
5741,4,2,127,0,6,0,0,135,7422,SpatialV3su,37,1995
5742,12,0,4,0,2,0,0,6,7422,SpatialV3su,37,1995
5743,21,0,28,0,14,0,0,42,7422,SpatialV3su,37,1995
5744,22,0,0,0,0,0,0,0,7422,SpatialV3su,37,1995
5745,33,0,0,0,0,0,2,2,7422,SpatialV3su,37,1995
5746,Total,2,163,0,22,0,2,189,7422,SpatialV3su,37,1995
5747,3,2,8,0,1,0,0,11,767,SpatialV3su,37,2008
5748,4,8,54,0,7,0,0,69,767,SpatialV3su,37,2008
5749,12,0,0,0,0,0,0,0,767,SpatialV3su,37,2008
5750,21,0,17,0,39,0,0,56,767,SpatialV3su,37,2008
5751,22,0,1,0,0,0,0,1,767,SpatialV3su,37,2008
5752,33,0,0,0,0,0,0,0,767,SpatialV3su,37,2008
5753,Total,10,80,0,47,0,0,137,767,SpatialV3su,37,2008
5754,3,2,1,0,0,0,0,3,7612,SpatialV3su,37,2019
5755,4,3,87,3,5,0,0,98,7612,SpatialV3su,37,2019
5756,12,0,4,3,2,0,0,9,7612,SpatialV3su,37,2019
5757,21,0,24,1,36,0,0,61,7612,SpatialV3su,37,2019
5758,22,0,1,0,3,0,0,4,7612,SpatialV3su,37,2019
5759,33,0,0,0,0,0,2,2,7612,SpatialV3su,37,2019
5760,Total,5,117,7,46,0,2,177,7612,SpatialV3su,37,2019
5761,3,19,17,0,0,0,0,36,746,SpatialV3su,37,2013
5762,4,12,141,0,0,0,0,153,746,SpatialV3su,37,2013
5763,12,0,4,0,0,0,0,4,746,SpatialV3su,37,2013
5764,21,0,12,0,13,0,0,25,746,SpatialV3su,37,2013
5765,22,0,1,0,2,0,0,3,746,SpatialV3su,37,2013
5766,33,0,0,0,0,0,1,1,746,SpatialV3su,37,2013
5767,Total,31,175,0,15,0,1,222,746,SpatialV3su,37,2013
5768,3,1,0,0,0,0,0,1,773,SpatialV3su,37,2001
5769,4,0,3,0,3,0,0,6,773,SpatialV3su,37,2001
5770,12,0,1,0,0,0,0,1,773,SpatialV3su,37,2001
5771,21,2,2,0,34,0,0,38,773,SpatialV3su,37,2001
5772,22,0,0,0,2,0,0,2,773,SpatialV3su,37,2001
5773,33,0,0,0,0,0,0,0,773,SpatialV3su,37,2001
5774,Total,3,6,0,39,0,0,48,773,SpatialV3su,37,2001
5775,3,5,5,0,0,0,0,10,764,SpatialV3su,37,1996
5776,4,5,34,0,10,0,0,49,764,SpatialV3su,37,1996
5777,12,0,0,0,0,0,0,0,764,SpatialV3su,37,1996
5778,21,0,10,0,28,0,0,38,764,SpatialV3su,37,1996
5779,22,0,2,0,0,0,0,2,764,SpatialV3su,37,1996
5780,33,0,0,0,0,0,0,0,764,SpatialV3su,37,1996
5781,Total,10,51,0,38,0,0,99,764,SpatialV3su,37,1996
5782,3,0,4,0,0,0,0,4,7422,SpatialV3su,37,1997
5783,4,2,124,0,8,0,0,134,7422,SpatialV3su,37,1997
5784,12,0,2,0,4,0,0,6,7422,SpatialV3su,37,1997
5785,21,0,26,0,17,0,0,43,7422,SpatialV3su,37,1997
5786,22,0,0,0,0,0,0,0,7422,SpatialV3su,37,1997
5787,33,0,0,0,0,0,2,2,7422,SpatialV3su,37,1997
5788,Total,2,156,0,29,0,2,189,7422,SpatialV3su,37,1997
5789,3,0,0,0,0,0,0,0,7618,SpatialV3su,37,2010
5790,4,0,93,2,8,0,0,103,7618,SpatialV3su,37,2010
5791,12,0,2,0,1,0,0,3,7618,SpatialV3su,37,2010
5792,21,0,6,0,46,0,0,52,7618,SpatialV3su,37,2010
5793,22,0,0,0,1,0,0,1,7618,SpatialV3su,37,2010
5794,33,0,0,0,0,0,0,0,7618,SpatialV3su,37,2010
5795,Total,0,101,2,56,0,0,159,7618,SpatialV3su,37,2010
5796,3,2,1,0,1,0,0,4,775,SpatialV3su,37,2022
5797,4,0,6,0,0,0,0,6,775,SpatialV3su,37,2022
5798,12,0,0,0,1,0,0,1,775,SpatialV3su,37,2022
5799,21,1,3,0,12,0,0,16,775,SpatialV3su,37,2022
5800,22,0,0,0,0,0,0,0,775,SpatialV3su,37,2022
5801,33,0,0,0,0,0,0,0,775,SpatialV3su,37,2022
5802,Total,3,10,0,14,0,0,27,775,SpatialV3su,37,2022
5803,3,20,6,0,0,0,0,26,7741,SpatialV3su,37,2011
