,classes,3,4,12,21,22,33,Total,bacia,model,version,year
9716,3,0,1,0,0,0,0,1,777,GTB,30,1999
9717,4,0,2,0,0,0,0,2,777,GTB,30,1999
9718,12,0,1,0,0,0,1,2,777,GTB,30,1999
9719,21,1,2,0,7,0,0,10,777,GTB,30,1999
9720,22,0,0,0,0,0,0,0,777,GTB,30,1999
9721,33,0,0,0,0,0,0,0,777,GTB,30,1999
9722,Total,1,6,0,7,0,1,15,777,GTB,30,1999
9723,3,10,24,0,2,0,0,36,746,GTB,30,2005
9724,4,14,127,0,16,0,0,157,746,GTB,30,2005
9725,12,1,3,0,0,0,0,4,746,GTB,30,2005
9726,21,0,6,0,15,0,0,21,746,GTB,30,2005
9727,22,0,1,0,1,1,0,3,746,GTB,30,2005
9728,33,0,0,0,0,0,1,1,746,GTB,30,2005
9729,Total,25,161,0,34,1,1,222,746,GTB,30,2005
9730,3,6,5,0,0,0,1,12,759,GTB,30,2013
9731,4,4,25,1,5,1,0,36,759,GTB,30,2013
9732,12,0,0,0,0,0,0,0,759,GTB,30,2013
9733,21,2,20,6,50,0,0,78,759,GTB,30,2013
9734,22,0,1,0,0,1,0,2,759,GTB,30,2013
9735,33,0,0,0,1,0,0,1,759,GTB,30,2013
9736,Total,12,51,7,56,2,1,129,759,GTB,30,2013
9737,3,0,4,0,0,0,0,4,755,GTB,30,2001
9738,4,3,119,0,32,1,2,157,755,GTB,30,2001
9739,12,0,0,0,3,2,0,5,755,GTB,30,2001
9740,21,0,24,0,60,0,0,84,755,GTB,30,2001
9741,22,0,1,0,6,1,0,8,755,GTB,30,2001
9742,33,1,1,0,1,0,1,4,755,GTB,30,2001
9743,Total,4,149,0,102,4,3,262,755,GTB,30,2001
9744,3,1,2,0,0,0,0,3,752,GTB,30,2012
9745,4,6,88,9,19,0,0,122,752,GTB,30,2012
9746,12,0,2,0,1,0,0,3,752,GTB,30,2012
9747,21,0,16,2,12,0,0,30,752,GTB,30,2012
9748,22,0,0,0,3,1,0,4,752,GTB,30,2012
9749,33,0,0,0,0,0,3,3,752,GTB,30,2012
9750,Total,7,108,11,35,1,3,165,752,GTB,30,2012
9751,3,6,22,0,0,0,0,28,7622,GTB,30,1989
9752,4,9,86,0,7,0,0,102,7622,GTB,30,1989
9753,12,0,2,0,0,0,0,2,7622,GTB,30,1989
9754,21,0,2,0,15,0,0,17,7622,GTB,30,1989
9755,22,0,0,0,0,0,0,0,7622,GTB,30,1989
9756,33,0,0,0,0,0,0,0,7622,GTB,30,1989
9757,Total,15,112,0,22,0,0,149,7622,GTB,30,1989
9758,3,0,0,0,0,0,0,0,7618,GTB,30,1991
9759,4,1,100,1,7,0,1,110,7618,GTB,30,1991
9760,12,0,2,0,0,0,1,3,7618,GTB,30,1991
9761,21,0,6,0,39,0,0,45,7618,GTB,30,1991
9762,22,0,1,0,0,0,0,1,7618,GTB,30,1991
9763,33,0,0,0,0,0,0,0,7618,GTB,30,1991
9764,Total,1,109,1,46,0,2,159,7618,GTB,30,1991
9765,3,0,0,0,0,0,0,0,7616,GTB,30,2001
9766,4,2,65,3,21,0,0,91,7616,GTB,30,2001
9767,12,0,2,1,0,0,0,3,7616,GTB,30,2001
9768,21,0,5,2,25,1,0,33,7616,GTB,30,2001
9769,22,0,0,0,0,0,0,0,7616,GTB,30,2001
9770,33,0,0,0,0,0,0,0,7616,GTB,30,2001
9771,Total,2,72,6,46,1,0,127,7616,GTB,30,2001
9772,3,0,5,0,1,0,0,6,7619,GTB,30,1994
9773,4,6,217,19,24,2,0,268,7619,GTB,30,1994
9774,12,0,3,1,2,0,5,11,7619,GTB,30,1994
9775,21,0,8,3,44,3,2,60,7619,GTB,30,1994
9776,22,0,1,0,0,0,0,1,7619,GTB,30,1994
9777,33,0,0,0,0,0,1,1,7619,GTB,30,1994
9778,Total,6,234,23,71,5,8,347,7619,GTB,30,1994
9779,3,0,0,0,0,0,0,0,7492,GTB,30,2005
9780,4,0,3,0,0,0,0,3,7492,GTB,30,2005
9781,12,0,0,0,0,0,0,0,7492,GTB,30,2005
9782,21,0,0,0,0,0,0,0,7492,GTB,30,2005
9783,22,0,0,0,0,0,0,0,7492,GTB,30,2005
9784,33,0,0,0,0,0,0,0,7492,GTB,30,2005
9785,Total,0,3,0,0,0,0,3,7492,GTB,30,2005
9786,3,4,3,0,1,0,0,8,745,GTB,30,1997
9787,4,22,31,0,4,1,0,58,745,GTB,30,1997
9788,12,0,0,0,1,1,0,2,745,GTB,30,1997
9789,21,0,5,0,6,1,0,12,745,GTB,30,1997
9790,22,0,0,0,0,0,0,0,745,GTB,30,1997
9791,33,0,0,0,0,0,0,0,745,GTB,30,1997
9792,Total,26,39,0,12,3,0,80,745,GTB,30,1997
9793,3,1,10,0,2,0,0,13,744,GTB,30,2013
9794,4,22,422,71,38,1,2,556,744,GTB,30,2013
9795,12,0,9,4,5,1,0,19,744,GTB,30,2013
9796,21,1,51,26,70,3,0,151,744,GTB,30,2013
9797,22,0,1,0,1,0,0,2,744,GTB,30,2013
9798,33,0,2,0,0,0,0,2,744,GTB,30,2013
9799,Total,24,495,101,116,5,2,743,744,GTB,30,2013
9800,3,6,6,1,1,0,0,14,744,GTB,30,1991
9801,4,22,434,17,88,0,1,562,744,GTB,30,1991
9802,12,0,4,8,9,1,0,22,744,GTB,30,1991
9803,21,1,25,12,103,0,0,141,744,GTB,30,1991
9804,22,0,0,1,1,0,0,2,744,GTB,30,1991
9805,33,0,1,0,0,0,1,2,744,GTB,30,1991
9806,Total,29,470,39,202,1,2,743,744,GTB,30,1991
9807,3,18,3,0,0,2,0,23,753,GTB,30,1987
9808,4,93,185,8,44,8,1,339,753,GTB,30,1987
9809,12,4,2,0,2,2,0,10,753,GTB,30,1987
9810,21,25,26,10,27,4,0,92,753,GTB,30,1987
9811,22,1,2,4,3,4,0,14,753,GTB,30,1987
9812,33,5,1,4,1,0,6,17,753,GTB,30,1987
9813,Total,146,219,26,77,20,7,495,753,GTB,30,1987
9814,3,6,4,0,0,0,0,10,76111,GTB,30,2008
9815,4,4,22,3,10,0,0,39,76111,GTB,30,2008
9816,12,0,0,0,0,0,0,0,76111,GTB,30,2008
9817,21,5,39,13,79,0,0,136,76111,GTB,30,2008
9818,22,1,0,0,2,0,0,3,76111,GTB,30,2008
9819,33,0,0,0,0,0,3,3,76111,GTB,30,2008
9820,Total,16,65,16,91,0,3,191,76111,GTB,30,2008
9821,3,1,3,0,0,0,0,4,7612,GTB,30,1994
9822,4,7,89,3,11,0,0,110,7612,GTB,30,1994
9823,12,0,0,2,4,1,0,7,7612,GTB,30,1994
9824,21,0,20,3,27,2,0,52,7612,GTB,30,1994
9825,22,0,0,0,3,0,0,3,7612,GTB,30,1994
9826,33,0,0,0,0,0,1,1,7612,GTB,30,1994
9827,Total,8,112,8,45,3,1,177,7612,GTB,30,1994
9828,3,1,2,0,0,0,0,3,752,GTB,30,2002
9829,4,11,93,1,12,0,0,117,752,GTB,30,2002
9830,12,2,1,0,1,0,0,4,752,GTB,30,2002
9831,21,3,18,0,10,1,0,32,752,GTB,30,2002
9832,22,0,1,2,0,1,0,4,752,GTB,30,2002
9833,33,0,0,0,0,1,2,3,752,GTB,30,2002
9834,Total,17,115,3,23,3,2,163,752,GTB,30,2002
9835,3,2,0,0,0,0,0,2,76116,GTB,30,1997
9836,4,6,82,8,41,0,0,137,76116,GTB,30,1997
9837,12,0,1,0,2,2,0,5,76116,GTB,30,1997
9838,21,1,21,6,51,0,0,79,76116,GTB,30,1997
9839,22,0,0,0,0,0,0,0,76116,GTB,30,1997
9840,33,0,0,0,0,0,9,9,76116,GTB,30,1997
9841,Total,9,104,14,94,2,9,232,76116,GTB,30,1997
9842,3,1,19,0,2,0,1,23,7621,GTB,30,1988
9843,4,0,33,0,5,0,0,38,7621,GTB,30,1988
9844,12,0,3,0,0,0,0,3,7621,GTB,30,1988
9845,21,0,5,0,13,0,0,18,7621,GTB,30,1988
9846,22,0,0,0,0,0,0,0,7621,GTB,30,1988
9847,33,0,0,0,0,0,1,1,7621,GTB,30,1988
9848,Total,1,60,0,20,0,2,83,7621,GTB,30,1988
9849,3,0,0,0,0,0,0,0,7613,GTB,30,1987
9850,4,1,122,10,22,4,0,159,7613,GTB,30,1987
9851,12,0,3,5,8,1,0,17,7613,GTB,30,1987
9852,21,0,7,4,3,0,0,14,7613,GTB,30,1987
9853,22,0,0,0,1,0,0,1,7613,GTB,30,1987
9854,33,0,0,0,0,0,1,1,7613,GTB,30,1987
9855,Total,1,132,19,34,5,1,192,7613,GTB,30,1987
9856,3,132,200,7,26,1,1,367,Caatinga,GTB,30,1993
9857,4,418,3874,248,967,28,8,5543,Caatinga,GTB,30,1993
9858,12,2,70,36,102,5,9,224,Caatinga,GTB,30,1993
9859,21,52,692,174,1924,49,9,2900,Caatinga,GTB,30,1993
9860,22,2,29,12,38,11,2,94,Caatinga,GTB,30,1993
9861,33,4,10,7,12,0,83,116,Caatinga,GTB,30,1993
9862,Total,610,4875,484,3069,94,112,9244,Caatinga,GTB,30,1993
9863,3,5,2,0,1,0,0,8,745,GTB,30,2002
9864,4,19,33,0,6,1,0,59,745,GTB,30,2002
9865,12,0,0,0,1,1,0,2,745,GTB,30,2002
9866,21,0,5,0,6,0,0,11,745,GTB,30,2002
9867,22,0,0,0,0,0,0,0,745,GTB,30,2002
9868,33,0,0,0,0,0,0,0,745,GTB,30,2002
9869,Total,24,40,0,14,2,0,80,745,GTB,30,2002
9870,3,4,8,0,0,0,0,12,754,GTB,30,1988
9871,4,75,296,12,144,1,1,529,754,GTB,30,1988
9872,12,1,3,2,6,0,0,12,754,GTB,30,1988
9873,21,8,53,3,80,3,0,147,754,GTB,30,1988
9874,22,0,1,2,1,0,0,4,754,GTB,30,1988
9875,33,2,1,5,0,0,9,17,754,GTB,30,1988
9876,Total,90,362,24,231,4,10,721,754,GTB,30,1988
9877,3,0,0,0,0,0,0,0,7613,GTB,30,2013
9878,4,3,107,4,34,2,0,150,7613,GTB,30,2013
9879,12,0,2,1,13,0,0,16,7613,GTB,30,2013
9880,21,0,8,2,12,1,0,23,7613,GTB,30,2013
