,classes,3,4,12,21,22,33,Total,bacia,model,version,year
8530,22,5,21,6,54,26,0,112,Caatinga,toExport,25,2013
8531,33,7,13,6,20,0,80,126,Caatinga,toExport,25,2013
8532,Total,279,4840,84,3485,115,81,8884,Caatinga,toExport,25,2013
8533,3,15,7,0,1,1,0,24,753,toExport,25,1990
8534,4,42,243,0,47,1,0,333,753,toExport,25,1990
8535,12,1,5,0,5,0,0,11,753,toExport,25,1990
8536,21,13,46,1,45,2,0,107,753,toExport,25,1990
8537,22,4,0,0,12,4,0,20,753,toExport,25,1990
8538,33,4,3,2,1,0,6,16,753,toExport,25,1990
8539,Total,79,304,3,111,8,6,511,753,toExport,25,1990
8540,3,2,12,0,2,0,0,16,765,toExport,25,1989
8541,4,0,80,0,44,1,0,125,765,toExport,25,1989
8542,12,0,0,0,0,0,0,0,765,toExport,25,1989
8543,21,0,5,0,86,2,0,93,765,toExport,25,1989
8544,22,0,1,0,0,4,0,5,765,toExport,25,1989
8545,33,0,0,0,0,0,2,2,765,toExport,25,1989
8546,Total,2,98,0,132,7,2,241,765,toExport,25,1989
8547,3,1,17,0,0,0,0,18,763,toExport,25,2014
8548,4,2,181,1,17,0,0,201,763,toExport,25,2014
8549,12,0,4,3,6,2,0,15,763,toExport,25,2014
8550,21,0,20,0,128,3,0,151,763,toExport,25,2014
8551,22,0,2,0,1,1,0,4,763,toExport,25,2014
8552,33,0,1,0,0,0,2,3,763,toExport,25,2014
8553,Total,3,225,4,152,6,2,392,763,toExport,25,2014
8554,3,0,6,0,0,0,0,6,756,toExport,25,1993
8555,4,2,174,2,61,0,0,239,756,toExport,25,1993
8556,12,0,2,0,6,1,0,9,756,toExport,25,1993
8557,21,0,45,0,86,1,0,132,756,toExport,25,1993
8558,22,0,3,0,5,1,0,9,756,toExport,25,1993
8559,33,0,1,1,0,0,3,5,756,toExport,25,1993
8560,Total,2,231,3,158,3,3,400,756,toExport,25,1993
8561,3,0,3,0,0,0,0,3,756,toExport,25,2018
8562,4,2,175,2,76,0,0,255,756,toExport,25,2018
8563,12,0,2,0,4,1,0,7,756,toExport,25,2018
8564,21,0,25,1,93,3,0,122,756,toExport,25,2018
8565,22,0,0,1,6,0,0,7,756,toExport,25,2018
8566,33,0,1,0,2,0,3,6,756,toExport,25,2018
8567,Total,2,206,4,181,4,3,400,756,toExport,25,2018
8568,3,0,0,0,0,0,0,0,7616,toExport,25,2020
8569,4,0,69,0,24,0,0,93,7616,toExport,25,2020
8570,12,0,2,0,0,1,0,3,7616,toExport,25,2020
8571,21,0,4,0,27,0,0,31,7616,toExport,25,2020
8572,22,0,0,0,0,0,0,0,7616,toExport,25,2020
8573,33,0,0,0,0,0,0,0,7616,toExport,25,2020
8574,Total,0,75,0,51,1,0,127,7616,toExport,25,2020
8575,3,1,2,0,0,0,0,3,752,toExport,25,2005
8576,4,4,95,0,22,0,0,121,752,toExport,25,2005
8577,12,0,2,0,1,1,0,4,752,toExport,25,2005
8578,21,0,14,0,14,2,0,30,752,toExport,25,2005
8579,22,0,1,1,1,1,0,4,752,toExport,25,2005
8580,33,0,0,1,0,0,2,3,752,toExport,25,2005
8581,Total,5,114,2,38,4,2,165,752,toExport,25,2005
8582,3,0,5,0,4,0,0,9,76111,toExport,25,2017
8583,4,0,18,0,15,0,0,33,76111,toExport,25,2017
8584,12,0,0,0,0,0,0,0,76111,toExport,25,2017
8585,21,0,5,0,128,0,0,133,76111,toExport,25,2017
8586,22,0,0,1,1,0,0,2,76111,toExport,25,2017
8587,33,0,0,1,0,0,2,3,76111,toExport,25,2017
8588,Total,0,28,2,148,0,2,180,76111,toExport,25,2017
8589,3,0,0,0,0,0,0,0,758,toExport,25,2003
8590,4,0,68,0,20,0,0,88,758,toExport,25,2003
8591,12,0,0,0,2,0,0,2,758,toExport,25,2003
8592,21,0,14,1,53,0,0,68,758,toExport,25,2003
8593,22,0,0,0,0,1,0,1,758,toExport,25,2003
8594,33,0,2,0,1,0,0,3,758,toExport,25,2003
8595,Total,0,84,1,76,1,0,162,758,toExport,25,2003
8596,3,0,0,0,0,0,0,0,7616,toExport,25,2022
8597,4,0,62,0,31,0,0,93,7616,toExport,25,2022
8598,12,0,2,0,0,1,0,3,7616,toExport,25,2022
8599,21,0,4,0,27,0,0,31,7616,toExport,25,2022
8600,22,0,0,0,0,0,0,0,7616,toExport,25,2022
8601,33,0,0,0,0,0,0,0,7616,toExport,25,2022
8602,Total,0,68,0,58,1,0,127,7616,toExport,25,2022
8603,3,13,21,0,0,0,0,34,746,toExport,25,1988
8604,4,9,116,0,9,0,0,134,746,toExport,25,1988
8605,12,0,3,0,0,0,0,3,746,toExport,25,1988
8606,21,0,4,0,7,0,0,11,746,toExport,25,1988
8607,22,0,1,0,1,1,0,3,746,toExport,25,1988
8608,33,0,0,0,0,0,1,1,746,toExport,25,1988
8609,Total,22,145,0,17,1,1,186,746,toExport,25,1988
8610,3,0,22,0,0,0,0,22,7622,toExport,25,1995
8611,4,0,73,0,5,0,0,78,7622,toExport,25,1995
8612,12,0,2,0,0,0,0,2,7622,toExport,25,1995
8613,21,0,6,0,13,0,0,19,7622,toExport,25,1995
8614,22,0,0,0,0,0,0,0,7622,toExport,25,1995
8615,33,0,0,0,0,0,0,0,7622,toExport,25,1995
8616,Total,0,103,0,18,0,0,121,7622,toExport,25,1995
8617,3,16,9,0,1,0,0,26,753,toExport,25,2008
8618,4,43,231,0,54,0,0,328,753,toExport,25,2008
8619,12,1,3,1,5,0,0,10,753,toExport,25,2008
8620,21,13,30,0,60,4,0,107,753,toExport,25,2008
8621,22,7,1,1,10,4,0,23,753,toExport,25,2008
8622,33,3,4,3,2,0,5,17,753,toExport,25,2008
8623,Total,83,278,5,132,8,5,511,753,toExport,25,2008
8624,3,0,1,0,1,0,0,2,7615,toExport,25,1991
8625,4,0,149,0,42,1,0,192,7615,toExport,25,1991
8626,12,0,2,0,16,3,0,21,7615,toExport,25,1991
8627,21,0,9,0,47,4,0,60,7615,toExport,25,1991
8628,22,0,0,0,3,0,0,3,7615,toExport,25,1991
8629,33,0,0,0,0,0,2,2,7615,toExport,25,1991
8630,Total,0,161,0,109,8,2,280,7615,toExport,25,1991
8631,3,0,6,0,2,0,0,8,767,toExport,25,2004
8632,4,0,41,0,6,1,0,48,767,toExport,25,2004
8633,12,0,0,0,0,0,0,0,767,toExport,25,2004
8634,21,0,10,0,34,0,0,44,767,toExport,25,2004
8635,22,0,0,0,0,1,0,1,767,toExport,25,2004
8636,33,0,0,0,0,0,0,0,767,toExport,25,2004
8637,Total,0,57,0,42,2,0,101,767,toExport,25,2004
8638,3,0,2,0,0,0,0,2,752,toExport,25,1993
8639,4,3,99,0,21,0,0,123,752,toExport,25,1993
8640,12,0,2,0,2,0,0,4,752,toExport,25,1993
8641,21,2,12,0,15,0,0,29,752,toExport,25,1993
8642,22,0,1,0,3,0,0,4,752,toExport,25,1993
8643,33,0,0,0,0,1,2,3,752,toExport,25,1993
8644,Total,5,116,0,41,1,2,165,752,toExport,25,1993
8645,3,0,4,0,0,0,0,4,755,toExport,25,1985
8646,4,0,166,0,23,0,1,190,755,toExport,25,1985
8647,12,0,3,0,3,0,0,6,755,toExport,25,1985
8648,21,0,28,0,28,0,0,56,755,toExport,25,1985
8649,22,0,1,0,3,2,0,6,755,toExport,25,1985
8650,33,0,1,0,0,1,2,4,755,toExport,25,1985
8651,Total,0,203,0,57,3,3,266,755,toExport,25,1985
8652,3,0,23,0,0,0,0,23,7622,toExport,25,1991
8653,4,0,73,0,5,0,0,78,7622,toExport,25,1991
8654,12,0,1,0,1,0,0,2,7622,toExport,25,1991
8655,21,0,3,0,15,0,0,18,7622,toExport,25,1991
8656,22,0,0,0,0,0,0,0,7622,toExport,25,1991
8657,33,0,0,0,0,0,0,0,7622,toExport,25,1991
8658,Total,0,100,0,21,0,0,121,7622,toExport,25,1991
8659,3,0,4,0,0,0,0,4,7422,toExport,25,1997
8660,4,3,112,0,11,0,0,126,7422,toExport,25,1997
8661,12,0,2,0,4,0,0,6,7422,toExport,25,1997
8662,21,1,26,1,14,1,0,43,7422,toExport,25,1997
8663,22,0,0,0,0,0,0,0,7422,toExport,25,1997
8664,33,0,0,1,0,0,1,2,7422,toExport,25,1997
8665,Total,4,144,2,29,1,1,181,7422,toExport,25,1997
8666,3,6,21,0,0,0,0,27,7741,toExport,25,2000
8667,4,0,99,4,3,0,0,106,7741,toExport,25,2000
8668,12,0,8,0,1,0,0,9,7741,toExport,25,2000
8669,21,0,43,0,59,0,0,102,7741,toExport,25,2000
8670,22,0,0,1,0,0,0,1,7741,toExport,25,2000
8671,33,0,0,0,0,0,0,0,7741,toExport,25,2000
8672,Total,6,171,5,63,0,0,245,7741,toExport,25,2000
8673,3,6,8,0,1,0,0,15,776,toExport,25,2001
8674,4,1,117,2,62,2,0,184,776,toExport,25,2001
8675,12,0,0,3,1,5,0,9,776,toExport,25,2001
8676,21,1,18,0,122,1,0,142,776,toExport,25,2001
8677,22,0,0,1,0,1,0,2,776,toExport,25,2001
8678,33,0,0,0,0,0,1,1,776,toExport,25,2001
8679,Total,8,143,6,186,9,1,353,776,toExport,25,2001
8680,3,4,4,0,0,0,0,8,764,toExport,25,2004
8681,4,0,22,0,7,0,0,29,764,toExport,25,2004
8682,12,0,0,0,0,0,0,0,764,toExport,25,2004
8683,21,0,6,0,31,0,0,37,764,toExport,25,2004
8684,22,0,2,0,0,0,0,2,764,toExport,25,2004
8685,33,0,0,0,0,0,0,0,764,toExport,25,2004
8686,Total,4,34,0,38,0,0,76,764,toExport,25,2004
8687,3,0,8,0,1,0,0,9,767,toExport,25,2018
8688,4,0,31,0,8,0,0,39,767,toExport,25,2018
8689,12,0,0,0,0,0,0,0,767,toExport,25,2018
8690,21,0,2,0,49,1,0,52,767,toExport,25,2018
8691,22,0,0,0,0,1,0,1,767,toExport,25,2018
8692,33,0,0,0,0,0,0,0,767,toExport,25,2018
8693,Total,0,41,0,58,2,0,101,767,toExport,25,2018
8694,3,0,4,0,0,0,0,4,7422,toExport,25,1995
8695,4,3,112,0,12,0,0,127,7422,toExport,25,1995
8696,12,0,3,0,2,1,0,6,7422,toExport,25,1995
8697,21,0,21,0,19,2,0,42,7422,toExport,25,1995
8698,22,0,0,0,0,0,0,0,7422,toExport,25,1995
8699,33,0,0,1,0,0,1,2,7422,toExport,25,1995
8700,Total,3,140,1,33,3,1,181,7422,toExport,25,1995
8701,3,7,1,0,1,0,0,9,772,toExport,25,2012
8702,4,10,70,1,33,0,0,114,772,toExport,25,2012
8703,12,0,1,0,0,0,0,1,772,toExport,25,2012
8704,21,2,14,9,179,5,1,210,772,toExport,25,2012
8705,22,0,0,0,0,1,0,1,772,toExport,25,2012
8706,33,0,0,0,1,0,0,1,772,toExport,25,2012
8707,Total,19,86,10,214,6,1,336,772,toExport,25,2012
8708,3,0,7,0,3,0,0,10,76111,toExport,25,2006
8709,4,0,22,0,16,0,0,38,76111,toExport,25,2006
8710,12,0,0,0,0,0,0,0,76111,toExport,25,2006
8711,21,0,21,0,105,1,0,127,76111,toExport,25,2006
8712,22,0,0,1,1,0,0,2,76111,toExport,25,2006
8713,33,0,0,0,0,0,3,3,76111,toExport,25,2006
8714,Total,0,50,1,125,1,3,180,76111,toExport,25,2006
8715,3,1,1,0,0,0,0,2,741,toExport,25,2019
8716,4,0,76,0,2,0,0,78,741,toExport,25,2019
8717,12,0,1,0,3,0,0,4,741,toExport,25,2019
8718,21,1,10,0,10,0,0,21,741,toExport,25,2019
8719,22,0,0,0,0,0,0,0,741,toExport,25,2019
8720,33,0,0,0,0,0,2,2,741,toExport,25,2019
8721,Total,2,88,0,15,0,2,107,741,toExport,25,2019
8722,3,0,1,0,1,0,0,2,752,toExport,25,1994
8723,4,3,97,0,25,0,0,125,752,toExport,25,1994
8724,12,0,2,0,1,1,0,4,752,toExport,25,1994
8725,21,1,12,0,14,0,0,27,752,toExport,25,1994
8726,22,0,0,0,4,0,0,4,752,toExport,25,1994
8727,33,0,0,0,0,1,2,3,752,toExport,25,1994
8728,Total,4,112,0,45,2,2,165,752,toExport,25,1994
8729,3,0,14,0,1,0,0,15,7621,toExport,25,1999
8730,4,0,23,0,1,0,0,24,7621,toExport,25,1999
8731,12,0,1,0,0,0,0,1,7621,toExport,25,1999
8732,21,0,8,0,16,0,0,24,7621,toExport,25,1999
8733,22,0,0,0,0,0,0,0,7621,toExport,25,1999
8734,33,0,0,0,0,0,0,0,7621,toExport,25,1999
8735,Total,0,46,0,18,0,0,64,7621,toExport,25,1999
8736,3,0,0,0,0,0,0,0,773,toExport,25,1990
8737,4,0,5,0,4,0,0,9,773,toExport,25,1990
8738,12,0,1,0,0,0,0,1,773,toExport,25,1990
8739,21,0,3,0,24,0,0,27,773,toExport,25,1990
8740,22,0,0,1,1,0,0,2,773,toExport,25,1990
8741,33,0,0,0,0,0,0,0,773,toExport,25,1990
8742,Total,0,9,1,29,0,0,39,773,toExport,25,1990
8743,3,0,0,0,0,0,0,0,7617,toExport,25,1986
8744,4,0,130,0,25,0,0,155,7617,toExport,25,1986
8745,12,0,2,0,3,0,0,5,7617,toExport,25,1986
8746,21,0,5,0,17,1,0,23,7617,toExport,25,1986
8747,22,0,0,0,1,0,0,1,7617,toExport,25,1986
8748,33,0,3,0,0,0,33,36,7617,toExport,25,1986
8749,Total,0,140,0,46,1,33,220,7617,toExport,25,1986
8750,3,1,0,0,1,0,0,2,771,toExport,25,1996
8751,4,8,57,0,56,0,0,121,771,toExport,25,1996
8752,12,0,0,0,3,0,0,3,771,toExport,25,1996
8753,21,0,1,0,117,1,0,119,771,toExport,25,1996
8754,22,0,0,0,1,0,0,1,771,toExport,25,1996
8755,33,0,0,0,0,0,0,0,771,toExport,25,1996
8756,Total,9,58,0,178,1,0,246,771,toExport,25,1996
8757,3,0,0,0,0,0,0,0,7616,toExport,25,2008
8758,4,0,79,1,13,0,0,93,7616,toExport,25,2008
8759,12,0,2,0,0,1,0,3,7616,toExport,25,2008
8760,21,0,5,0,25,1,0,31,7616,toExport,25,2008
8761,22,0,0,0,0,0,0,0,7616,toExport,25,2008
8762,33,0,0,0,0,0,0,0,7616,toExport,25,2008
8763,Total,0,86,1,38,2,0,127,7616,toExport,25,2008
8764,3,0,0,0,0,0,0,0,7616,toExport,25,2007
8765,4,0,79,1,13,0,0,93,7616,toExport,25,2007
8766,12,0,2,0,0,1,0,3,7616,toExport,25,2007
8767,21,0,3,0,28,0,0,31,7616,toExport,25,2007
8768,22,0,0,0,0,0,0,0,7616,toExport,25,2007
8769,33,0,0,0,0,0,0,0,7616,toExport,25,2007
8770,Total,0,84,1,41,1,0,127,7616,toExport,25,2007
8771,3,0,4,0,0,0,0,4,755,toExport,25,2001
8772,4,0,137,0,20,0,0,157,755,toExport,25,2001
8773,12,0,2,0,3,1,0,6,755,toExport,25,2001
8774,21,0,20,0,62,2,0,84,755,toExport,25,2001
8775,22,0,0,0,8,3,0,11,755,toExport,25,2001
8776,33,0,3,0,0,0,1,4,755,toExport,25,2001
8777,Total,0,166,0,93,6,1,266,755,toExport,25,2001
8778,3,14,18,0,0,0,0,32,746,toExport,25,2007
8779,4,7,119,0,5,0,0,131,746,toExport,25,2007
8780,12,0,3,0,0,0,0,3,746,toExport,25,2007
8781,21,0,8,0,7,0,0,15,746,toExport,25,2007
8782,22,0,1,0,1,1,0,3,746,toExport,25,2007
8783,33,0,0,0,0,0,2,2,746,toExport,25,2007
8784,Total,21,149,0,13,1,2,186,746,toExport,25,2007
8785,3,4,4,0,3,0,0,11,776,toExport,25,2013
8786,4,1,116,1,48,2,0,168,776,toExport,25,2013
8787,12,0,0,2,3,4,0,9,776,toExport,25,2013
8788,21,0,18,0,139,6,0,163,776,toExport,25,2013
8789,22,0,0,2,0,0,0,2,776,toExport,25,2013
8790,33,0,0,0,0,0,0,0,776,toExport,25,2013
8791,Total,5,138,5,193,12,0,353,776,toExport,25,2013
8792,3,0,0,0,0,0,0,0,7616,toExport,25,2004
8793,4,0,79,3,11,0,0,93,7616,toExport,25,2004
8794,12,0,2,0,0,1,0,3,7616,toExport,25,2004
8795,21,0,5,0,25,1,0,31,7616,toExport,25,2004
8796,22,0,0,0,0,0,0,0,7616,toExport,25,2004
8797,33,0,0,0,0,0,0,0,7616,toExport,25,2004
8798,Total,0,86,3,36,2,0,127,7616,toExport,25,2004
8799,3,0,4,0,0,0,0,4,7422,toExport,25,1993
8800,4,3,113,0,12,0,0,128,7422,toExport,25,1993
8801,12,0,3,0,2,1,0,6,7422,toExport,25,1993
8802,21,0,18,1,20,2,0,41,7422,toExport,25,1993
8803,22,0,0,0,0,0,0,0,7422,toExport,25,1993
8804,33,0,1,0,0,0,1,2,7422,toExport,25,1993
8805,Total,3,139,1,34,3,1,181,7422,toExport,25,1993
8806,3,0,4,0,0,0,0,4,756,toExport,25,2020
8807,4,2,172,2,78,0,0,254,756,toExport,25,2020
8808,12,0,1,0,4,1,1,7,756,toExport,25,2020
8809,21,0,24,1,94,2,0,121,756,toExport,25,2020
8810,22,0,0,1,6,0,0,7,756,toExport,25,2020
8811,33,0,1,0,3,0,3,7,756,toExport,25,2020
8812,Total,2,202,4,185,3,4,400,756,toExport,25,2020
8813,3,0,4,0,0,0,0,4,755,toExport,25,2007
8814,4,0,140,0,18,0,0,158,755,toExport,25,2007
8815,12,0,0,0,4,1,0,5,755,toExport,25,2007
8816,21,0,30,0,52,2,0,84,755,toExport,25,2007
8817,22,0,0,0,8,3,0,11,755,toExport,25,2007
8818,33,0,2,0,0,0,2,4,755,toExport,25,2007
8819,Total,0,176,0,82,6,2,266,755,toExport,25,2007
8820,3,0,12,0,1,0,0,13,766,toExport,25,2008
8821,4,0,84,0,25,0,0,109,766,toExport,25,2008
8822,12,0,3,0,2,0,0,5,766,toExport,25,2008
8823,21,0,7,0,127,1,0,135,766,toExport,25,2008
8824,22,0,1,0,0,1,0,2,766,toExport,25,2008
8825,33,0,0,0,1,0,2,3,766,toExport,25,2008
8826,Total,0,107,0,156,2,2,267,766,toExport,25,2008
8827,3,4,3,0,1,0,0,8,745,toExport,25,1992
8828,4,20,25,0,4,1,0,50,745,toExport,25,1992
8829,12,0,0,0,1,0,0,1,745,toExport,25,1992
8830,21,0,1,0,10,1,0,12,745,toExport,25,1992
8831,22,0,0,0,0,0,0,0,745,toExport,25,1992
8832,33,0,0,0,0,0,0,0,745,toExport,25,1992
8833,Total,24,29,0,16,2,0,71,745,toExport,25,1992
8834,3,0,1,0,0,0,0,1,7421,toExport,25,2004
8835,4,0,54,0,7,0,0,61,7421,toExport,25,2004
8836,12,0,0,0,2,0,0,2,7421,toExport,25,2004
8837,21,0,8,0,8,0,0,16,7421,toExport,25,2004
8838,22,0,0,0,0,0,0,0,7421,toExport,25,2004
8839,33,0,0,0,0,0,0,0,7421,toExport,25,2004
8840,Total,0,63,0,17,0,0,80,7421,toExport,25,2004
8841,3,1,1,0,0,0,0,2,76116,toExport,25,2013
8842,4,6,80,12,38,0,0,136,76116,toExport,25,2013
8843,12,0,0,1,2,1,0,4,76116,toExport,25,2013
8844,21,0,6,4,66,5,0,81,76116,toExport,25,2013
8845,22,0,0,0,0,0,0,0,76116,toExport,25,2013
8846,33,0,0,0,0,0,9,9,76116,toExport,25,2013
8847,Total,7,87,17,106,6,9,232,76116,toExport,25,2013
8848,3,1,1,0,0,0,0,2,76116,toExport,25,2008
8849,4,7,74,11,46,1,0,139,76116,toExport,25,2008
8850,12,0,1,1,2,1,0,5,76116,toExport,25,2008
8851,21,0,8,6,60,3,0,77,76116,toExport,25,2008
8852,22,0,0,0,0,0,0,0,76116,toExport,25,2008
8853,33,0,0,0,0,0,9,9,76116,toExport,25,2008
8854,Total,8,84,18,108,5,9,232,76116,toExport,25,2008
8855,3,4,4,0,1,0,0,9,754,toExport,25,2009
8856,4,12,331,0,122,0,0,465,754,toExport,25,2009
8857,12,0,3,0,11,0,0,14,754,toExport,25,2009
8858,21,1,50,1,158,1,0,211,754,toExport,25,2009
8859,22,0,1,0,2,2,0,5,754,toExport,25,2009
8860,33,1,1,1,2,0,15,20,754,toExport,25,2009
8861,Total,18,390,2,296,3,15,724,754,toExport,25,2009
8862,3,0,0,0,0,0,0,0,7613,toExport,25,1993
8863,4,0,124,1,28,0,0,153,7613,toExport,25,1993
8864,12,0,3,0,14,0,0,17,7613,toExport,25,1993
8865,21,0,8,1,9,2,0,20,7613,toExport,25,1993
8866,22,0,0,0,1,0,0,1,7613,toExport,25,1993
8867,33,0,0,0,0,0,1,1,7613,toExport,25,1993
8868,Total,0,135,2,52,2,1,192,7613,toExport,25,1993
8869,3,1,1,0,0,0,0,2,741,toExport,25,2010
8870,4,0,74,0,1,0,0,75,741,toExport,25,2010
8871,12,0,1,0,3,0,0,4,741,toExport,25,2010
8872,21,1,17,0,6,0,0,24,741,toExport,25,2010
8873,22,0,0,0,0,0,0,0,741,toExport,25,2010
8874,33,0,0,0,0,0,2,2,741,toExport,25,2010
8875,Total,2,93,0,10,0,2,107,741,toExport,25,2010
8876,3,2,3,0,3,0,0,8,759,toExport,25,1999
8877,4,0,22,1,11,0,0,34,759,toExport,25,1999
8878,12,0,0,0,0,0,0,0,759,toExport,25,1999
8879,21,0,12,2,56,0,0,70,759,toExport,25,1999
8880,22,0,0,1,1,0,0,2,759,toExport,25,1999
8881,33,0,0,0,1,0,0,1,759,toExport,25,1999
8882,Total,2,37,4,72,0,0,115,759,toExport,25,1999
8883,3,0,0,0,0,0,0,0,7613,toExport,25,1991
8884,4,0,123,2,30,0,0,155,7613,toExport,25,1991
8885,12,0,2,0,15,0,0,17,7613,toExport,25,1991
8886,21,0,8,1,8,1,0,18,7613,toExport,25,1991
8887,22,0,0,0,1,0,0,1,7613,toExport,25,1991
8888,33,0,0,0,0,0,1,1,7613,toExport,25,1991
8889,Total,0,133,3,54,1,1,192,7613,toExport,25,1991
8890,3,6,1,0,2,0,0,9,772,toExport,25,1986
8891,4,16,97,2,64,0,1,180,772,toExport,25,1986
8892,12,0,1,0,0,0,0,1,772,toExport,25,1986
8893,21,4,22,14,103,1,0,144,772,toExport,25,1986
8894,22,0,0,0,1,0,0,1,772,toExport,25,1986
8895,33,0,0,0,1,0,0,1,772,toExport,25,1986
8896,Total,26,121,16,171,1,1,336,772,toExport,25,1986
8897,3,7,20,0,0,0,0,27,7741,toExport,25,2006
8898,4,0,88,5,10,0,0,103,7741,toExport,25,2006
8899,12,0,8,1,0,0,0,9,7741,toExport,25,2006
8900,21,0,47,2,56,0,0,105,7741,toExport,25,2006
8901,22,0,0,1,0,0,0,1,7741,toExport,25,2006
8902,33,0,0,0,0,0,0,0,7741,toExport,25,2006
8903,Total,7,163,9,66,0,0,245,7741,toExport,25,2006
8904,3,0,13,0,0,0,0,13,766,toExport,25,1998
8905,4,0,80,0,30,0,0,110,766,toExport,25,1998
8906,12,0,3,0,3,0,0,6,766,toExport,25,1998
8907,21,2,8,0,122,1,0,133,766,toExport,25,1998
8908,22,0,1,0,0,1,0,2,766,toExport,25,1998
8909,33,0,0,0,1,0,2,3,766,toExport,25,1998
8910,Total,2,105,0,156,2,2,267,766,toExport,25,1998
8911,3,1,1,0,0,0,0,2,76116,toExport,25,2010
8912,4,7,77,11,45,0,0,140,76116,toExport,25,2010
8913,12,0,0,1,3,0,0,4,76116,toExport,25,2010
8914,21,1,8,7,57,4,0,77,76116,toExport,25,2010
8915,22,0,0,0,0,0,0,0,76116,toExport,25,2010
8916,33,0,0,0,0,0,9,9,76116,toExport,25,2010
8917,Total,9,86,19,105,4,9,232,76116,toExport,25,2010
8918,3,13,19,0,0,0,0,32,746,toExport,25,2010
8919,4,6,119,0,6,0,0,131,746,toExport,25,2010
8920,12,0,3,0,0,0,0,3,746,toExport,25,2010
8921,21,0,7,0,8,0,0,15,746,toExport,25,2010
8922,22,0,1,0,1,1,0,3,746,toExport,25,2010
8923,33,0,0,0,0,0,2,2,746,toExport,25,2010
8924,Total,19,149,0,15,1,2,186,746,toExport,25,2010
8925,3,1,0,0,1,0,0,2,775,toExport,25,1991
8926,4,0,1,0,3,0,0,4,775,toExport,25,1991
8927,12,0,0,0,0,0,0,0,775,toExport,25,1991
8928,21,0,3,1,10,0,0,14,775,toExport,25,1991
8929,22,0,0,0,0,0,0,0,775,toExport,25,1991
8930,33,0,0,0,0,0,0,0,775,toExport,25,1991
8931,Total,1,4,1,14,0,0,20,775,toExport,25,1991
8932,3,5,22,0,0,0,0,27,7741,toExport,25,1990
8933,4,0,102,3,10,0,0,115,7741,toExport,25,1990
8934,12,0,7,0,2,0,0,9,7741,toExport,25,1990
8935,21,0,39,1,53,0,0,93,7741,toExport,25,1990
8936,22,0,0,1,0,0,0,1,7741,toExport,25,1990
8937,33,0,0,0,0,0,0,0,7741,toExport,25,1990
8938,Total,5,170,5,65,0,0,245,7741,toExport,25,1990
8939,3,3,5,0,0,0,0,8,759,toExport,25,2011
8940,4,2,26,0,8,0,0,36,759,toExport,25,2011
8941,12,0,0,0,0,0,0,0,759,toExport,25,2011
8942,21,0,8,1,59,0,0,68,759,toExport,25,2011
8943,22,0,0,1,1,0,0,2,759,toExport,25,2011
8944,33,1,0,0,0,0,0,1,759,toExport,25,2011
8945,Total,6,39,2,68,0,0,115,759,toExport,25,2011
8946,3,6,21,0,0,0,0,27,7741,toExport,25,1997
8947,4,0,97,2,9,0,0,108,7741,toExport,25,1997
8948,12,0,6,2,1,0,0,9,7741,toExport,25,1997
8949,21,0,43,0,57,0,0,100,7741,toExport,25,1997
8950,22,0,0,1,0,0,0,1,7741,toExport,25,1997
8951,33,0,0,0,0,0,0,0,7741,toExport,25,1997
8952,Total,6,167,5,67,0,0,245,7741,toExport,25,1997
8953,3,0,23,0,0,0,0,23,7622,toExport,25,1988
8954,4,0,75,0,4,0,0,79,7622,toExport,25,1988
8955,12,0,1,0,1,0,0,2,7622,toExport,25,1988
8956,21,0,2,0,14,1,0,17,7622,toExport,25,1988
8957,22,0,0,0,0,0,0,0,7622,toExport,25,1988
8958,33,0,0,0,0,0,0,0,7622,toExport,25,1988
8959,Total,0,101,0,19,1,0,121,7622,toExport,25,1988
8960,3,0,5,1,0,0,0,6,7619,toExport,25,2021
8961,4,0,238,6,27,2,0,273,7619,toExport,25,2021
8962,12,0,4,0,6,3,0,13,7619,toExport,25,2021
8963,21,0,11,0,42,2,0,55,7619,toExport,25,2021
8964,22,0,1,0,0,0,0,1,7619,toExport,25,2021
8965,33,0,0,0,0,0,1,1,7619,toExport,25,2021
8966,Total,0,259,7,75,7,1,349,7619,toExport,25,2021
8967,3,0,21,0,0,0,0,21,7622,toExport,25,2021
8968,4,0,78,0,6,0,0,84,7622,toExport,25,2021
8969,12,0,2,0,0,0,0,2,7622,toExport,25,2021
8970,21,0,7,0,7,0,0,14,7622,toExport,25,2021
8971,22,0,0,0,0,0,0,0,7622,toExport,25,2021
8972,33,0,0,0,0,0,0,0,7622,toExport,25,2021
8973,Total,0,108,0,13,0,0,121,7622,toExport,25,2021
8974,3,0,0,0,0,0,0,0,758,toExport,25,1995
8975,4,0,70,0,19,1,0,90,758,toExport,25,1995
8976,12,0,0,0,1,1,0,2,758,toExport,25,1995
8977,21,0,14,1,52,0,0,67,758,toExport,25,1995
8978,22,0,0,0,0,1,0,1,758,toExport,25,1995
8979,33,0,2,0,0,0,0,2,758,toExport,25,1995
8980,Total,0,86,1,72,3,0,162,758,toExport,25,1995
8981,3,0,4,0,0,0,0,4,755,toExport,25,2006
8982,4,0,138,0,19,0,0,157,755,toExport,25,2006
8983,12,0,0,0,4,0,1,5,755,toExport,25,2006
8984,21,0,27,0,56,2,0,85,755,toExport,25,2006
8985,22,0,0,0,8,3,0,11,755,toExport,25,2006
