,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
4000,14097.833845892246,22,1988,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4001,9214.35914724188,33,1988,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4002,110250.27687392176,3,1989,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4003,1387500.9877935164,4,1989,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4004,131758.96628843626,12,1989,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4005,336904.19518904696,21,1989,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4006,26397.873942397207,22,1989,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4007,10741.619679792671,33,1989,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4008,56533.54144096826,3,1990,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4009,1233490.1958380542,4,1990,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4010,140900.28152398692,12,1990,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4011,501083.1449289421,21,1990,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4012,44773.93143161957,22,1990,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4013,10197.486046796572,33,1990,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4014,89688.87246333052,3,1991,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4015,1415778.8370522696,4,1991,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4016,60662.51472387301,12,1991,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4017,386194.7343841992,21,1991,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4018,35078.69228935832,22,1991,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4019,12321.285801983957,33,1991,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4020,85671.49627714025,3,1992,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4021,1332639.2472787371,4,1992,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4022,310865.98390846327,12,1992,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4023,263466.8535184005,21,1992,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4024,5438.41977131864,22,1992,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4025,4749.198570632865,33,1992,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4026,73511.97810643692,3,1993,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4027,1334803.7632076717,4,1993,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4028,250522.07668568555,12,1993,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4029,322559.9183441777,21,1993,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4030,12723.123534750512,22,1993,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4031,2227.7541711310905,33,1993,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4032,28888.13987534303,3,1994,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4033,1387247.2181784047,4,1994,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4034,127287.82532711864,12,1994,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4035,412260.1949458058,21,1994,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4036,40455.86634662184,22,1994,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4037,5529.659350914244,33,1994,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4038,123106.55900880466,3,1995,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4039,1494019.852858167,4,1995,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4040,44314.43646275274,12,1995,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4041,293306.07306065806,21,1995,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4042,22055.319207183984,22,1995,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4043,12187.150238818893,33,1995,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4044,122080.9581832576,3,1996,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4045,1394382.654443569,4,1996,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4046,133508.70110896454,12,1996,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4047,323484.32102976926,21,1996,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4048,17981.191177480112,22,1996,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4049,12279.422991738882,33,1996,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4050,132746.71710812257,3,1997,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4051,1341304.705218244,4,1997,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4052,199738.9969640924,12,1997,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4053,283196.80399484443,21,1997,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4054,12850.809876774509,22,1997,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4055,13056.68832116128,33,1997,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4056,87948.11196567854,3,1998,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4057,1321637.9107143614,4,1998,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4058,300231.3094162805,12,1998,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4059,214760.32180497827,21,1998,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4060,5560.98834775661,22,1998,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4061,5914.184530821042,33,1998,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4062,85427.89441326848,3,1999,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4063,1249103.5492925472,4,1999,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4064,311367.66111592506,12,1999,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4065,341641.9781518268,21,1999,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4066,9746.39538112132,22,1999,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4067,5681.045397377148,33,1999,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4068,62886.71538853741,3,2000,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4069,1348718.7534959947,4,2000,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4070,301769.2270353672,12,2000,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4071,276946.56023930706,21,2000,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4072,7887.511034421458,22,2000,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4073,5378.040058982995,33,2000,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4074,48287.41115786188,3,2001,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4075,1381561.688979056,4,2001,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4076,270329.23824073724,12,2001,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4077,278912.1318195983,21,2001,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4078,19564.16448921355,22,2001,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4079,5098.367682359751,33,2001,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4080,67648.22319962896,3,2002,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4081,1210305.4236935377,4,2002,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4082,291235.9177392907,12,2002,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4083,419364.14471585467,21,2002,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4084,9342.75165733546,22,2002,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4085,5730.385151034043,33,2002,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4086,157499.88379213458,3,2003,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4087,1299485.8567862287,4,2003,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4088,271166.88699661416,12,2003,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4089,254510.44424393887,21,2003,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4090,11390.365467796331,22,2003,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4091,7512.459722932039,33,2003,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4092,82274.7818588218,3,2004,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4093,1148503.297391276,4,2004,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4094,400694.75795445545,12,2004,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4095,334817.6769214634,21,2004,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4096,22603.70013765673,22,2004,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4097,14826.536671126802,33,2004,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4098,96554.29704331464,3,2005,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4099,1325012.1731867308,4,2005,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4100,190771.3942770236,12,2005,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4101,357210.35328205366,21,2005,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4102,21324.96592584805,22,2005,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4103,12748.080361431184,33,2005,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4104,41086.48060125351,3,2006,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4105,1224371.451205101,4,2006,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4106,211508.89154105895,12,2006,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4107,494481.5363212086,21,2006,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4108,22873.641489158654,22,2006,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4109,9540.164525620035,33,2006,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4110,64743.95438188436,3,2007,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4111,1124245.9295782945,4,2007,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4112,344629.312326457,12,2007,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4113,432415.7381060084,21,2007,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4114,28910.05300883489,22,2007,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4115,8462.661382278144,33,2007,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4116,72237.64554930954,3,2008,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4117,1071702.4320185925,4,2008,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4118,279489.4901508511,12,2008,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4119,536804.4644176133,21,2008,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4120,28342.011139898223,22,2008,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4121,15305.875677127577,33,2008,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4122,70616.71613024686,3,2009,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4123,1252931.347744916,4,2009,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4124,248671.24685173185,12,2009,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4125,389865.4667385119,21,2009,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4126,25234.91563357698,22,2009,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4127,16417.916981643666,33,2009,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4128,83151.38805960608,3,2010,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4129,1112026.471248449,4,2010,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4130,200905.883163372,12,2010,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4131,540233.3722399413,21,2010,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4132,23590.87375784984,22,2010,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4133,12976.827256088323,33,2010,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4134,222243.387034558,3,2011,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4135,1211840.8053876818,4,2011,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4136,95845.86614133664,12,2011,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4137,450757.2127155984,21,2011,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4138,12539.362922710086,22,2011,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4139,10010.91582172914,33,2011,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4140,45099.68398975346,3,2012,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4141,1282726.5800898834,4,2012,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4142,339500.9266276786,12,2012,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4143,320293.64995997737,21,2012,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4144,8642.467117623684,22,2012,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4145,5670.6087146679465,33,2012,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4146,55353.86661891133,3,2013,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4147,1141692.3787834186,4,2013,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4148,369291.9478670418,12,2013,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4149,399261.79140023433,21,2013,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4150,34331.819299369825,22,2013,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4151,2883.067018026671,33,2013,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4152,28142.55591423064,3,2014,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4153,1153159.5227661876,4,2014,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4154,405562.70051062806,12,2014,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4155,368879.3710356684,21,2014,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4156,46791.98585101209,22,2014,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4157,1601.419927911374,33,2014,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4158,41635.73935023181,3,2015,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4159,1236364.8288727482,4,2015,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4160,363131.4569511084,12,2015,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4161,332163.88653247425,21,2015,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4162,28952.530306265744,22,2015,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4163,1650.5027042139368,33,2015,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4164,39735.67202794637,3,2016,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4165,1208890.454918145,4,2016,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4166,372431.3329647263,12,2016,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4167,361561.05793264246,21,2016,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4168,18434.54697188048,22,2016,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4169,2856.970452385068,33,2016,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4170,64782.50954653861,3,2017,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4171,1277115.1151024194,4,2017,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4172,236587.167647878,12,2017,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4173,405534.6262730604,21,2017,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4174,18168.86976384554,22,2017,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4175,1754.7964345581026,33,2017,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4176,49060.406097332656,3,2018,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4177,1297600.5007911522,4,2018,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4178,309904.52761985344,12,2018,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4179,317528.1294809331,21,2018,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4180,22058.019884460544,22,2018,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4181,8056.921725603142,33,2018,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4182,50544.44091619764,3,2019,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4183,1246062.2746726368,4,2019,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4184,381207.2887409917,12,2019,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4185,309996.9665726859,21,2019,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4186,10201.222343502572,22,2019,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4187,6208.514726485904,33,2019,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4188,66787.40338483731,3,2020,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4189,1222265.109032977,4,2020,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4190,361700.3575650503,12,2020,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4191,320481.73410572874,21,2020,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4192,25008.823776625788,22,2020,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4193,8005.051260049629,33,2020,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4194,74196.42342479291,3,2021,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4195,1305662.262518925,4,2021,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4196,273859.276921325,12,2021,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4197,327339.7077012625,21,2021,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4198,15748.71147837918,22,2021,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4199,7433.709382120698,33,2021,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4200,76659.0620913401,3,2022,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4201,1288462.407160002,4,2022,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4202,243532.9549014398,12,2022,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4203,372690.2483356357,21,2022,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4204,16480.55815704003,22,2022,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4205,6333.180568063925,33,2022,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4206,72398.00112104233,3,2023,GTB,7422,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4207,947876.2827482444,4,2023,GTB,7422,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4208,356671.9506390306,12,2023,GTB,7422,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4209,557558.8262801506,21,2023,GTB,7422,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4210,29370.4933657637,22,2023,GTB,7422,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4211,7757.439230034815,33,2023,GTB,7422,12,Water,Natural,#112013,#32a65e,cobertura
4212,400198.1653500281,3,1985,GTB,753,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4213,1076401.1520438292,4,1985,GTB,753,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4214,35178.57751083149,12,1985,GTB,753,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4215,102423.3965615542,21,1985,GTB,753,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4216,16177.330740562282,22,1985,GTB,753,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4217,28194.32933904453,33,1985,GTB,753,12,Water,Natural,#112013,#32a65e,cobertura
4218,639291.7469149544,3,1986,GTB,753,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4219,1912274.9565926665,4,1986,GTB,753,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4220,192206.843325558,12,1986,GTB,753,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4221,242914.73920853183,21,1986,GTB,753,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4222,92122.58748052592,22,1986,GTB,753,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4223,60621.77943170045,33,1986,GTB,753,12,Water,Natural,#112013,#32a65e,cobertura
4224,795087.7403071463,3,1987,GTB,753,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4225,1720873.789184434,4,1987,GTB,753,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4226,213971.26829496416,12,1987,GTB,753,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4227,244256.53923344225,21,1987,GTB,753,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4228,93906.7351937925,22,1987,GTB,753,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4229,51776.57494251332,33,1987,GTB,753,12,Water,Natural,#112013,#32a65e,cobertura
4230,947659.7946643636,3,1988,GTB,753,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4231,1826039.3437760891,4,1988,GTB,753,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4232,130940.81777548647,12,1988,GTB,753,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4233,160633.33014015632,21,1988,GTB,753,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4234,60274.90348464475,22,1988,GTB,753,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4235,52029.64182260831,33,1988,GTB,753,12,Water,Natural,#112013,#32a65e,cobertura
4236,793164.919053699,3,1989,GTB,753,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4237,1737371.6812633094,4,1989,GTB,753,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4238,154587.42938164,12,1989,GTB,753,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4239,376851.2287257504,21,1989,GTB,753,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4240,53480.64921215351,22,1989,GTB,753,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4241,54106.49661187722,33,1989,GTB,753,12,Water,Natural,#112013,#32a65e,cobertura
4242,485640.3422556254,3,1990,GTB,753,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4243,2187515.7280894103,4,1990,GTB,753,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4244,55350.000057266254,12,1990,GTB,753,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4245,361688.3692433493,21,1990,GTB,753,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4246,53634.693643748935,22,1990,GTB,753,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4247,38600.53919294795,33,1990,GTB,753,12,Water,Natural,#112013,#32a65e,cobertura
4248,591533.1554107016,3,1991,GTB,753,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4249,2057384.700336947,4,1991,GTB,753,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
4250,38291.82305250504,12,1991,GTB,753,12,Grassland,Natural,#d6bc74,#32a65e,cobertura
4251,375647.5129020067,21,1991,GTB,753,12,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
4252,80382.73963721747,22,1991,GTB,753,12,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
4253,39894.53757639417,33,1991,GTB,753,12,Water,Natural,#112013,#32a65e,cobertura
4254,649800.371305147,3,1992,GTB,753,12,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
4255,1939367.051493107,4,1992,GTB,753,12,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
