,classes,3,4,12,21,22,33,Total,bacia,model,version,year
6478,21,0,34,2,30,0,0,66,7612,SpatialV3St1,18,2022
6479,22,0,1,0,2,1,0,4,7612,SpatialV3St1,18,2022
6480,33,0,0,0,0,0,3,3,7612,SpatialV3St1,18,2022
6481,Total,0,128,10,35,1,3,177,7612,SpatialV3St1,18,2022
6482,3,3,6,0,0,0,0,9,764,SpatialV3St1,18,2014
6483,4,0,26,0,0,0,0,26,764,SpatialV3St1,18,2014
6484,12,0,0,0,0,0,0,0,764,SpatialV3St1,18,2014
6485,21,0,14,0,25,0,0,39,764,SpatialV3St1,18,2014
6486,22,0,2,0,0,0,0,2,764,SpatialV3St1,18,2014
6487,33,0,0,0,0,0,0,0,764,SpatialV3St1,18,2014
6488,Total,3,48,0,25,0,0,76,764,SpatialV3St1,18,2014
6489,3,1,17,0,0,0,0,18,763,SpatialV3St1,18,2000
6490,4,1,167,1,41,0,0,210,763,SpatialV3St1,18,2000
6491,12,0,7,6,2,0,0,15,763,SpatialV3St1,18,2000
6492,21,0,32,1,109,0,0,142,763,SpatialV3St1,18,2000
6493,22,0,2,1,1,0,0,4,763,SpatialV3St1,18,2000
6494,33,0,0,0,0,0,3,3,763,SpatialV3St1,18,2000
6495,Total,2,225,9,153,0,3,392,763,SpatialV3St1,18,2000
6496,3,0,0,0,0,0,0,0,7614,SpatialV3St1,18,1990
6497,4,5,76,0,6,0,0,87,7614,SpatialV3St1,18,1990
6498,12,0,0,0,0,0,0,0,7614,SpatialV3St1,18,1990
6499,21,1,23,1,20,0,0,45,7614,SpatialV3St1,18,1990
6500,22,0,0,0,0,0,0,0,7614,SpatialV3St1,18,1990
6501,33,0,0,0,0,0,0,0,7614,SpatialV3St1,18,1990
6502,Total,6,99,1,26,0,0,132,7614,SpatialV3St1,18,1990
6503,3,0,0,0,0,0,0,0,7617,SpatialV3St1,18,1993
6504,4,0,127,0,24,0,0,151,7617,SpatialV3St1,18,1993
6505,12,0,3,0,1,0,1,5,7617,SpatialV3St1,18,1993
6506,21,0,5,0,23,0,1,29,7617,SpatialV3St1,18,1993
6507,22,0,0,0,0,0,0,0,7617,SpatialV3St1,18,1993
6508,33,0,0,0,0,0,35,35,7617,SpatialV3St1,18,1993
6509,Total,0,135,0,48,0,37,220,7617,SpatialV3St1,18,1993
6510,3,0,0,0,0,0,0,0,7618,SpatialV3St1,18,2004
6511,4,0,93,3,6,0,0,102,7618,SpatialV3St1,18,2004
6512,12,0,3,0,0,0,0,3,7618,SpatialV3St1,18,2004
6513,21,0,12,1,40,0,0,53,7618,SpatialV3St1,18,2004
6514,22,0,1,0,0,0,0,1,7618,SpatialV3St1,18,2004
6515,33,0,0,0,0,0,0,0,7618,SpatialV3St1,18,2004
6516,Total,0,109,4,46,0,0,159,7618,SpatialV3St1,18,2004
6517,3,1,9,0,1,0,0,11,744,SpatialV3St1,18,2021
6518,4,5,493,2,37,0,1,538,744,SpatialV3St1,18,2021
6519,12,0,9,6,4,0,0,19,744,SpatialV3St1,18,2021
6520,21,0,55,3,88,4,0,150,744,SpatialV3St1,18,2021
6521,22,0,0,0,2,0,0,2,744,SpatialV3St1,18,2021
6522,33,0,2,0,0,0,0,2,744,SpatialV3St1,18,2021
6523,Total,6,568,11,132,4,1,722,744,SpatialV3St1,18,2021
6524,3,0,4,0,0,0,0,4,7612,SpatialV3St1,18,1992
6525,4,0,105,3,2,0,0,110,7612,SpatialV3St1,18,1992
6526,12,0,1,3,3,0,0,7,7612,SpatialV3St1,18,1992
6527,21,0,23,2,27,0,0,52,7612,SpatialV3St1,18,1992
6528,22,0,0,1,2,0,0,3,7612,SpatialV3St1,18,1992
6529,33,0,0,0,0,0,1,1,7612,SpatialV3St1,18,1992
6530,Total,0,133,9,34,0,1,177,7612,SpatialV3St1,18,1992
6531,3,0,0,0,2,0,0,2,7615,SpatialV3St1,18,2015
6532,4,0,143,1,25,0,0,169,7615,SpatialV3St1,18,2015
6533,12,0,1,1,17,2,0,21,7615,SpatialV3St1,18,2015
6534,21,0,20,2,59,0,1,82,7615,SpatialV3St1,18,2015
6535,22,0,0,0,3,1,0,4,7615,SpatialV3St1,18,2015
6536,33,0,0,0,0,0,2,2,7615,SpatialV3St1,18,2015
6537,Total,0,164,4,106,3,3,280,7615,SpatialV3St1,18,2015
6538,3,0,0,0,0,0,0,0,773,SpatialV3St1,18,1995
6539,4,1,1,1,1,0,0,4,773,SpatialV3St1,18,1995
6540,12,0,1,0,0,0,0,1,773,SpatialV3St1,18,1995
6541,21,1,2,4,25,0,0,32,773,SpatialV3St1,18,1995
6542,22,1,0,0,1,0,0,2,773,SpatialV3St1,18,1995
6543,33,0,0,0,0,0,0,0,773,SpatialV3St1,18,1995
6544,Total,3,4,5,27,0,0,39,773,SpatialV3St1,18,1995
6545,3,0,0,0,0,0,0,0,758,SpatialV3St1,18,2003
6546,4,0,74,0,14,0,0,88,758,SpatialV3St1,18,2003
6547,12,0,0,0,2,0,0,2,758,SpatialV3St1,18,2003
6548,21,0,26,0,41,0,1,68,758,SpatialV3St1,18,2003
6549,22,0,1,0,0,0,0,1,758,SpatialV3St1,18,2003
6550,33,0,3,0,0,0,0,3,758,SpatialV3St1,18,2003
6551,Total,0,104,0,57,0,1,162,758,SpatialV3St1,18,2003
6552,3,1,13,0,1,0,0,15,765,SpatialV3St1,18,2006
6553,4,0,73,0,36,0,0,109,765,SpatialV3St1,18,2006
6554,12,0,0,0,0,0,0,0,765,SpatialV3St1,18,2006
6555,21,0,11,0,98,0,0,109,765,SpatialV3St1,18,2006
6556,22,0,1,0,2,3,0,6,765,SpatialV3St1,18,2006
6557,33,0,0,0,0,0,2,2,765,SpatialV3St1,18,2006
6558,Total,1,98,0,137,3,2,241,765,SpatialV3St1,18,2006
6559,3,3,6,0,0,0,0,9,764,SpatialV3St1,18,1993
6560,4,0,27,0,6,0,0,33,764,SpatialV3St1,18,1993
6561,12,0,0,0,0,0,0,0,764,SpatialV3St1,18,1993
6562,21,0,8,0,24,0,0,32,764,SpatialV3St1,18,1993
6563,22,0,2,0,0,0,0,2,764,SpatialV3St1,18,1993
6564,33,0,0,0,0,0,0,0,764,SpatialV3St1,18,1993
6565,Total,3,43,0,30,0,0,76,764,SpatialV3St1,18,1993
6566,3,0,0,0,0,0,0,0,7616,SpatialV3St1,18,1998
6567,4,0,81,1,8,0,0,90,7616,SpatialV3St1,18,1998
6568,12,0,3,0,0,0,0,3,7616,SpatialV3St1,18,1998
6569,21,0,10,1,23,0,0,34,7616,SpatialV3St1,18,1998
6570,22,0,0,0,0,0,0,0,7616,SpatialV3St1,18,1998
6571,33,0,0,0,0,0,0,0,7616,SpatialV3St1,18,1998
6572,Total,0,94,2,31,0,0,127,7616,SpatialV3St1,18,1998
6573,3,4,4,0,1,0,0,9,745,SpatialV3St1,18,1988
6574,4,19,31,0,1,0,0,51,745,SpatialV3St1,18,1988
6575,12,0,0,0,0,1,0,1,745,SpatialV3St1,18,1988
6576,21,0,1,0,8,1,0,10,745,SpatialV3St1,18,1988
6577,22,0,0,0,0,0,0,0,745,SpatialV3St1,18,1988
6578,33,0,0,0,0,0,0,0,745,SpatialV3St1,18,1988
6579,Total,23,36,0,10,2,0,71,745,SpatialV3St1,18,1988
6580,3,0,1,0,1,0,0,2,7615,SpatialV3St1,18,2020
6581,4,0,124,0,42,1,0,167,7615,SpatialV3St1,18,2020
6582,12,0,1,4,13,3,0,21,7615,SpatialV3St1,18,2020
6583,21,0,25,1,56,2,0,84,7615,SpatialV3St1,18,2020
6584,22,0,1,0,2,1,0,4,7615,SpatialV3St1,18,2020
6585,33,0,0,0,0,0,2,2,7615,SpatialV3St1,18,2020
6586,Total,0,152,5,114,7,2,280,7615,SpatialV3St1,18,2020
6587,3,4,6,0,1,0,0,11,754,SpatialV3St1,18,1990
6588,4,10,387,1,107,2,0,507,754,SpatialV3St1,18,1990
6589,12,0,3,0,9,0,0,12,754,SpatialV3St1,18,1990
6590,21,3,63,0,106,0,1,173,754,SpatialV3St1,18,1990
6591,22,0,1,1,3,0,0,5,754,SpatialV3St1,18,1990
6592,33,0,4,3,0,0,9,16,754,SpatialV3St1,18,1990
6593,Total,17,464,5,226,2,10,724,754,SpatialV3St1,18,1990
6594,3,13,19,0,0,0,0,32,746,SpatialV3St1,18,2006
6595,4,6,119,0,7,0,0,132,746,SpatialV3St1,18,2006
6596,12,0,2,0,1,0,0,3,746,SpatialV3St1,18,2006
6597,21,0,6,0,8,0,0,14,746,SpatialV3St1,18,2006
6598,22,0,1,0,2,0,0,3,746,SpatialV3St1,18,2006
6599,33,0,0,0,0,0,2,2,746,SpatialV3St1,18,2006
6600,Total,19,147,0,18,0,2,186,746,SpatialV3St1,18,2006
6601,3,74,224,4,22,0,2,326,Caatinga,SpatialV3St1,18,1993
6602,4,154,4324,69,738,16,3,5304,Caatinga,SpatialV3St1,18,1993
6603,12,0,89,32,88,3,6,218,Caatinga,SpatialV3St1,18,1993
6604,21,18,869,111,1802,15,4,2819,Caatinga,SpatialV3St1,18,1993
6605,22,7,36,11,32,14,3,103,Caatinga,SpatialV3St1,18,1993
6606,33,3,14,5,12,2,78,114,Caatinga,SpatialV3St1,18,1993
6607,Total,256,5556,232,2694,50,96,8884,Caatinga,SpatialV3St1,18,1993
6608,3,76,249,5,15,2,1,348,Caatinga,SpatialV3St1,18,1986
6609,4,201,4614,86,873,12,5,5791,Caatinga,SpatialV3St1,18,1986
6610,12,0,81,32,91,7,5,216,Caatinga,SpatialV3St1,18,1986
6611,21,30,677,110,1460,24,8,2309,Caatinga,SpatialV3St1,18,1986
6612,22,3,28,19,21,17,4,92,Caatinga,SpatialV3St1,18,1986
6613,33,4,17,6,4,2,95,128,Caatinga,SpatialV3St1,18,1986
6614,Total,314,5666,258,2464,64,118,8884,Caatinga,SpatialV3St1,18,1986
6615,3,1,10,0,0,0,0,11,744,SpatialV3St1,18,2013
6616,4,5,515,1,15,2,1,539,744,SpatialV3St1,18,2013
6617,12,0,13,2,4,0,0,19,744,SpatialV3St1,18,2013
6618,21,0,73,4,72,0,0,149,744,SpatialV3St1,18,2013
6619,22,0,1,0,1,0,0,2,744,SpatialV3St1,18,2013
6620,33,0,2,0,0,0,0,2,744,SpatialV3St1,18,2013
6621,Total,6,614,7,92,2,1,722,744,SpatialV3St1,18,2013
6622,3,0,21,0,0,0,0,21,7622,SpatialV3St1,18,2003
6623,4,0,77,0,2,0,0,79,7622,SpatialV3St1,18,2003
6624,12,0,2,0,0,0,0,2,7622,SpatialV3St1,18,2003
6625,21,0,12,0,7,0,0,19,7622,SpatialV3St1,18,2003
6626,22,0,0,0,0,0,0,0,7622,SpatialV3St1,18,2003
6627,33,0,0,0,0,0,0,0,7622,SpatialV3St1,18,2003
6628,Total,0,112,0,9,0,0,121,7622,SpatialV3St1,18,2003
6629,3,1,0,0,1,0,0,2,771,SpatialV3St1,18,1993
6630,4,7,38,1,77,0,0,123,771,SpatialV3St1,18,1993
6631,12,0,0,0,3,0,0,3,771,SpatialV3St1,18,1993
6632,21,0,16,1,101,0,0,118,771,SpatialV3St1,18,1993
6633,22,0,0,0,0,0,0,0,771,SpatialV3St1,18,1993
6634,33,0,0,0,0,0,0,0,771,SpatialV3St1,18,1993
6635,Total,8,54,2,182,0,0,246,771,SpatialV3St1,18,1993
6636,3,4,6,0,1,0,0,11,754,SpatialV3St1,18,1992
6637,4,11,343,0,133,0,0,487,754,SpatialV3St1,18,1992
6638,12,0,3,2,8,0,0,13,754,SpatialV3St1,18,1992
6639,21,3,62,0,125,1,2,193,754,SpatialV3St1,18,1992
6640,22,0,1,1,3,0,0,5,754,SpatialV3St1,18,1992
6641,33,0,5,3,1,0,6,15,754,SpatialV3St1,18,1992
6642,Total,18,420,6,271,1,8,724,754,SpatialV3St1,18,1992
6643,3,0,7,0,1,0,0,8,767,SpatialV3St1,18,1991
6644,4,0,47,0,6,0,0,53,767,SpatialV3St1,18,1991
6645,12,0,0,0,0,0,0,0,767,SpatialV3St1,18,1991
6646,21,0,13,0,26,0,0,39,767,SpatialV3St1,18,1991
6647,22,0,1,0,0,0,0,1,767,SpatialV3St1,18,1991
6648,33,0,0,0,0,0,0,0,767,SpatialV3St1,18,1991
6649,Total,0,68,0,33,0,0,101,767,SpatialV3St1,18,1991
6650,3,0,1,0,0,0,0,1,7421,SpatialV3St1,18,2014
6651,4,0,58,0,6,0,0,64,7421,SpatialV3St1,18,2014
6652,12,0,0,1,1,0,0,2,7421,SpatialV3St1,18,2014
6653,21,0,7,1,5,0,0,13,7421,SpatialV3St1,18,2014
6654,22,0,0,0,0,0,0,0,7421,SpatialV3St1,18,2014
6655,33,0,0,0,0,0,0,0,7421,SpatialV3St1,18,2014
6656,Total,0,66,2,12,0,0,80,7421,SpatialV3St1,18,2014
6657,3,4,3,0,1,0,0,8,745,SpatialV3St1,18,1993
6658,4,21,24,0,4,1,0,50,745,SpatialV3St1,18,1993
6659,12,0,0,0,1,0,0,1,745,SpatialV3St1,18,1993
6660,21,0,3,0,9,0,0,12,745,SpatialV3St1,18,1993
6661,22,0,0,0,0,0,0,0,745,SpatialV3St1,18,1993
6662,33,0,0,0,0,0,0,0,745,SpatialV3St1,18,1993
6663,Total,25,30,0,15,1,0,71,745,SpatialV3St1,18,1993
6664,3,1,1,0,0,0,0,2,771,SpatialV3St1,18,2007
6665,4,6,82,1,24,0,0,113,771,SpatialV3St1,18,2007
6666,12,0,1,0,2,0,0,3,771,SpatialV3St1,18,2007
6667,21,2,35,0,89,0,0,126,771,SpatialV3St1,18,2007
6668,22,1,0,0,1,0,0,2,771,SpatialV3St1,18,2007
6669,33,0,0,0,0,0,0,0,771,SpatialV3St1,18,2007
6670,Total,10,119,1,116,0,0,246,771,SpatialV3St1,18,2007
6671,3,0,1,0,0,0,0,1,7421,SpatialV3St1,18,2007
6672,4,0,58,0,5,0,0,63,7421,SpatialV3St1,18,2007
6673,12,0,0,0,2,0,0,2,7421,SpatialV3St1,18,2007
6674,21,0,6,0,7,1,0,14,7421,SpatialV3St1,18,2007
6675,22,0,0,0,0,0,0,0,7421,SpatialV3St1,18,2007
6676,33,0,0,0,0,0,0,0,7421,SpatialV3St1,18,2007
6677,Total,0,65,0,14,1,0,80,7421,SpatialV3St1,18,2007
6678,3,0,6,0,0,0,0,6,756,SpatialV3St1,18,2000
6679,4,2,171,9,63,0,0,245,756,SpatialV3St1,18,2000
6680,12,0,1,1,4,0,0,6,756,SpatialV3St1,18,2000
6681,21,0,46,3,78,0,0,127,756,SpatialV3St1,18,2000
6682,22,0,2,1,5,0,0,8,756,SpatialV3St1,18,2000
6683,33,0,1,1,0,0,6,8,756,SpatialV3St1,18,2000
6684,Total,2,227,15,150,0,6,400,756,SpatialV3St1,18,2000
6685,3,83,215,2,14,2,0,316,Caatinga,SpatialV3St1,18,2006
6686,4,167,4053,43,865,9,3,5140,Caatinga,SpatialV3St1,18,2006
6687,12,1,76,30,88,8,8,211,Caatinga,SpatialV3St1,18,2006
6688,21,27,896,105,1919,17,4,2968,Caatinga,SpatialV3St1,18,2006
6689,22,6,24,20,37,21,2,110,Caatinga,SpatialV3St1,18,2006
6690,33,7,12,4,6,2,108,139,Caatinga,SpatialV3St1,18,2006
6691,Total,291,5276,204,2929,59,125,8884,Caatinga,SpatialV3St1,18,2006
6692,3,0,4,0,0,0,0,4,755,SpatialV3St1,18,1991
6693,4,0,137,0,21,0,0,158,755,SpatialV3St1,18,1991
6694,12,0,1,0,4,0,1,6,755,SpatialV3St1,18,1991
6695,21,0,44,0,42,0,0,86,755,SpatialV3St1,18,1991
6696,22,0,2,0,3,4,0,9,755,SpatialV3St1,18,1991
6697,33,0,1,0,0,0,2,3,755,SpatialV3St1,18,1991
6698,Total,0,189,0,70,4,3,266,755,SpatialV3St1,18,1991
6699,3,0,11,0,1,0,0,12,766,SpatialV3St1,18,2005
6700,4,0,89,0,20,1,0,110,766,SpatialV3St1,18,2005
6701,12,0,4,0,1,0,0,5,766,SpatialV3St1,18,2005
6702,21,1,14,0,114,5,0,134,766,SpatialV3St1,18,2005
6703,22,0,1,0,0,1,0,2,766,SpatialV3St1,18,2005
6704,33,0,0,0,2,0,2,4,766,SpatialV3St1,18,2005
6705,Total,1,119,0,138,7,2,267,766,SpatialV3St1,18,2005
6706,3,1,0,0,1,0,0,2,775,SpatialV3St1,18,1996
6707,4,0,4,0,0,0,0,4,775,SpatialV3St1,18,1996
6708,12,0,0,0,0,0,1,1,775,SpatialV3St1,18,1996
6709,21,0,2,0,11,0,0,13,775,SpatialV3St1,18,1996
6710,22,0,0,0,0,0,0,0,775,SpatialV3St1,18,1996
6711,33,0,0,0,0,0,0,0,775,SpatialV3St1,18,1996
6712,Total,1,6,0,12,0,1,20,775,SpatialV3St1,18,1996
6713,3,1,10,0,0,0,0,11,744,SpatialV3St1,18,2006
6714,4,4,470,0,57,1,1,533,744,SpatialV3St1,18,2006
6715,12,0,7,4,9,1,0,21,744,SpatialV3St1,18,2006
6716,21,0,45,2,102,4,0,153,744,SpatialV3St1,18,2006
6717,22,0,1,0,0,1,0,2,744,SpatialV3St1,18,2006
6718,33,0,2,0,0,0,0,2,744,SpatialV3St1,18,2006
6719,Total,5,535,6,168,7,1,722,744,SpatialV3St1,18,2006
6720,3,0,0,0,0,0,0,0,7613,SpatialV3St1,18,1992
6721,4,0,131,0,22,0,0,153,7613,SpatialV3St1,18,1992
6722,12,0,6,1,10,0,0,17,7613,SpatialV3St1,18,1992
6723,21,0,10,0,10,0,0,20,7613,SpatialV3St1,18,1992
6724,22,0,1,0,0,0,0,1,7613,SpatialV3St1,18,1992
6725,33,0,0,0,0,0,1,1,7613,SpatialV3St1,18,1992
6726,Total,0,148,1,42,0,1,192,7613,SpatialV3St1,18,1992
6727,3,0,5,1,0,0,0,6,7619,SpatialV3St1,18,2014
6728,4,0,241,12,18,0,1,272,7619,SpatialV3St1,18,2014
6729,12,0,7,2,3,1,0,13,7619,SpatialV3St1,18,2014
6730,21,0,17,3,34,1,1,56,7619,SpatialV3St1,18,2014
6731,22,0,1,0,0,0,0,1,7619,SpatialV3St1,18,2014
6732,33,0,0,0,0,0,1,1,7619,SpatialV3St1,18,2014
6733,Total,0,271,18,55,2,3,349,7619,SpatialV3St1,18,2014
6734,3,8,7,0,1,0,0,16,776,SpatialV3St1,18,1988
6735,4,4,159,4,41,2,0,210,776,SpatialV3St1,18,1988
6736,12,0,0,8,0,1,0,9,776,SpatialV3St1,18,1988
6737,21,1,17,3,87,7,0,115,776,SpatialV3St1,18,1988
6738,22,0,0,2,0,0,0,2,776,SpatialV3St1,18,1988
6739,33,0,0,0,0,0,1,1,776,SpatialV3St1,18,1988
6740,Total,13,183,17,129,10,1,353,776,SpatialV3St1,18,1988
6741,3,2,13,0,1,0,0,16,765,SpatialV3St1,18,1989
6742,4,0,91,0,33,1,0,125,765,SpatialV3St1,18,1989
6743,12,0,0,0,0,0,0,0,765,SpatialV3St1,18,1989
6744,21,0,10,0,79,4,0,93,765,SpatialV3St1,18,1989
6745,22,0,1,0,0,4,0,5,765,SpatialV3St1,18,1989
6746,33,0,0,0,0,0,2,2,765,SpatialV3St1,18,1989
6747,Total,2,115,0,113,9,2,241,765,SpatialV3St1,18,1989
6748,3,12,20,0,0,0,0,32,746,SpatialV3St1,18,2019
6749,4,7,118,0,2,0,0,127,746,SpatialV3St1,18,2019
6750,12,0,3,0,0,0,0,3,746,SpatialV3St1,18,2019
6751,21,0,11,0,8,1,0,20,746,SpatialV3St1,18,2019
6752,22,0,1,0,2,0,0,3,746,SpatialV3St1,18,2019
6753,33,0,1,0,0,0,0,1,746,SpatialV3St1,18,2019
6754,Total,19,154,0,12,1,0,186,746,SpatialV3St1,18,2019
6755,3,0,14,0,1,0,0,15,7621,SpatialV3St1,18,2002
6756,4,0,20,0,5,0,0,25,7621,SpatialV3St1,18,2002
6757,12,0,1,0,0,0,0,1,7621,SpatialV3St1,18,2002
6758,21,0,7,0,16,0,0,23,7621,SpatialV3St1,18,2002
6759,22,0,0,0,0,0,0,0,7621,SpatialV3St1,18,2002
6760,33,0,0,0,0,0,0,0,7621,SpatialV3St1,18,2002
6761,Total,0,42,0,22,0,0,64,7621,SpatialV3St1,18,2002
6762,3,0,1,0,1,0,0,2,752,SpatialV3St1,18,1994
6763,4,3,98,0,24,0,0,125,752,SpatialV3St1,18,1994
6764,12,0,2,0,2,0,0,4,752,SpatialV3St1,18,1994
6765,21,1,13,0,13,0,0,27,752,SpatialV3St1,18,1994
6766,22,0,0,0,4,0,0,4,752,SpatialV3St1,18,1994
6767,33,0,0,1,0,0,2,3,752,SpatialV3St1,18,1994
6768,Total,4,114,1,44,0,2,165,752,SpatialV3St1,18,1994
6769,3,3,5,0,0,0,0,8,745,SpatialV3St1,18,2005
6770,4,20,33,0,2,0,0,55,745,SpatialV3St1,18,2005
6771,12,0,1,0,0,0,0,1,745,SpatialV3St1,18,2005
6772,21,0,5,0,2,0,0,7,745,SpatialV3St1,18,2005
6773,22,0,0,0,0,0,0,0,745,SpatialV3St1,18,2005
6774,33,0,0,0,0,0,0,0,745,SpatialV3St1,18,2005
6775,Total,23,44,0,4,0,0,71,745,SpatialV3St1,18,2005
6776,3,0,5,0,3,0,0,8,767,SpatialV3St1,18,2003
6777,4,0,41,0,9,0,0,50,767,SpatialV3St1,18,2003
6778,12,0,0,0,0,0,0,0,767,SpatialV3St1,18,2003
6779,21,0,8,0,34,0,0,42,767,SpatialV3St1,18,2003
6780,22,0,1,0,0,0,0,1,767,SpatialV3St1,18,2003
6781,33,0,0,0,0,0,0,0,767,SpatialV3St1,18,2003
6782,Total,0,55,0,46,0,0,101,767,SpatialV3St1,18,2003
6783,3,3,23,0,0,0,0,26,7741,SpatialV3St1,18,2018
6784,4,0,93,0,5,0,0,98,7741,SpatialV3St1,18,2018
6785,12,0,8,0,1,0,0,9,7741,SpatialV3St1,18,2018
6786,21,0,58,2,49,0,0,109,7741,SpatialV3St1,18,2018
6787,22,0,1,1,0,0,0,2,7741,SpatialV3St1,18,2018
6788,33,0,0,0,0,0,1,1,7741,SpatialV3St1,18,2018
6789,Total,3,183,3,55,0,1,245,7741,SpatialV3St1,18,2018
6790,3,0,4,0,0,0,0,4,7422,SpatialV3St1,18,1985
6791,4,3,129,2,11,0,0,145,7422,SpatialV3St1,18,1985
6792,12,0,0,1,4,0,0,5,7422,SpatialV3St1,18,1985
6793,21,0,14,1,10,0,0,25,7422,SpatialV3St1,18,1985
6794,22,0,0,0,0,0,0,0,7422,SpatialV3St1,18,1985
6795,33,0,0,0,0,0,2,2,7422,SpatialV3St1,18,1985
6796,Total,3,147,4,25,0,2,181,7422,SpatialV3St1,18,1985
6797,3,0,0,0,0,0,0,0,7613,SpatialV3St1,18,2019
6798,4,0,103,1,46,1,0,151,7613,SpatialV3St1,18,2019
6799,12,0,0,2,11,4,0,17,7613,SpatialV3St1,18,2019
6800,21,0,10,0,12,0,0,22,7613,SpatialV3St1,18,2019
6801,22,0,0,0,1,0,0,1,7613,SpatialV3St1,18,2019
6802,33,0,1,0,0,0,0,1,7613,SpatialV3St1,18,2019
6803,Total,0,114,3,70,5,0,192,7613,SpatialV3St1,18,2019
6804,3,0,0,0,0,0,0,0,773,SpatialV3St1,18,2010
6805,4,0,1,0,1,0,0,2,773,SpatialV3St1,18,2010
6806,12,0,1,0,0,0,0,1,773,SpatialV3St1,18,2010
6807,21,4,5,0,25,0,0,34,773,SpatialV3St1,18,2010
6808,22,1,0,0,1,0,0,2,773,SpatialV3St1,18,2010
6809,33,0,0,0,0,0,0,0,773,SpatialV3St1,18,2010
6810,Total,5,7,0,27,0,0,39,773,SpatialV3St1,18,2010
6811,3,1,1,0,0,0,0,2,76116,SpatialV3St1,18,2003
6812,4,2,88,21,27,0,0,138,76116,SpatialV3St1,18,2003
6813,12,0,1,0,4,0,0,5,76116,SpatialV3St1,18,2003
6814,21,0,14,15,49,0,0,78,76116,SpatialV3St1,18,2003
6815,22,0,0,0,0,0,0,0,76116,SpatialV3St1,18,2003
6816,33,0,0,0,0,0,9,9,76116,SpatialV3St1,18,2003
6817,Total,3,104,36,80,0,9,232,76116,SpatialV3St1,18,2003
6818,3,0,5,1,0,0,0,6,7619,SpatialV3St1,18,1993
6819,4,0,250,12,5,0,0,267,7619,SpatialV3St1,18,1993
6820,12,0,6,2,0,0,4,12,7619,SpatialV3St1,18,1993
6821,21,0,14,4,42,0,1,61,7619,SpatialV3St1,18,1993
6822,22,0,1,0,0,0,0,1,7619,SpatialV3St1,18,1993
6823,33,0,0,0,0,0,2,2,7619,SpatialV3St1,18,1993
6824,Total,0,276,19,47,0,7,349,7619,SpatialV3St1,18,1993
6825,3,0,4,0,0,0,0,4,7422,SpatialV3St1,18,2022
6826,4,2,110,1,13,0,0,126,7422,SpatialV3St1,18,2022
6827,12,0,2,1,4,0,0,7,7422,SpatialV3St1,18,2022
6828,21,0,24,0,18,0,0,42,7422,SpatialV3St1,18,2022
6829,22,0,0,0,0,0,0,0,7422,SpatialV3St1,18,2022
6830,33,0,0,1,0,0,1,2,7422,SpatialV3St1,18,2022
6831,Total,2,140,3,35,0,1,181,7422,SpatialV3St1,18,2022
6832,3,1,2,0,1,0,0,4,757,SpatialV3St1,18,2018
6833,4,3,110,0,31,0,0,144,757,SpatialV3St1,18,2018
6834,12,0,0,0,2,0,0,2,757,SpatialV3St1,18,2018
6835,21,1,29,0,100,0,0,130,757,SpatialV3St1,18,2018
6836,22,0,1,1,1,0,0,3,757,SpatialV3St1,18,2018
6837,33,1,0,1,3,0,2,7,757,SpatialV3St1,18,2018
6838,Total,6,142,2,138,0,2,290,757,SpatialV3St1,18,2018
6839,3,0,4,0,0,0,0,4,756,SpatialV3St1,18,2019
6840,4,2,218,8,26,0,0,254,756,SpatialV3St1,18,2019
6841,12,1,2,2,2,0,0,7,756,SpatialV3St1,18,2019
6842,21,0,52,4,65,1,0,122,756,SpatialV3St1,18,2019
6843,22,0,0,3,4,0,0,7,756,SpatialV3St1,18,2019
6844,33,0,0,0,0,0,6,6,756,SpatialV3St1,18,2019
6845,Total,3,276,17,97,1,6,400,756,SpatialV3St1,18,2019
6846,3,1,0,0,1,0,0,2,771,SpatialV3St1,18,2002
6847,4,7,66,0,41,0,0,114,771,SpatialV3St1,18,2002
6848,12,0,0,0,3,0,0,3,771,SpatialV3St1,18,2002
6849,21,1,20,0,104,0,0,125,771,SpatialV3St1,18,2002
6850,22,0,0,0,2,0,0,2,771,SpatialV3St1,18,2002
6851,33,0,0,0,0,0,0,0,771,SpatialV3St1,18,2002
6852,Total,9,86,0,151,0,0,246,771,SpatialV3St1,18,2002
6853,3,3,5,0,0,0,0,8,745,SpatialV3St1,18,2022
6854,4,20,33,0,2,0,0,55,745,SpatialV3St1,18,2022
6855,12,0,0,0,0,1,0,1,745,SpatialV3St1,18,2022
6856,21,0,3,0,4,0,0,7,745,SpatialV3St1,18,2022
6857,22,0,0,0,0,0,0,0,745,SpatialV3St1,18,2022
6858,33,0,0,0,0,0,0,0,745,SpatialV3St1,18,2022
6859,Total,23,41,0,6,1,0,71,745,SpatialV3St1,18,2022
6860,3,0,0,0,0,0,0,0,758,SpatialV3St1,18,1989
6861,4,0,70,4,20,0,0,94,758,SpatialV3St1,18,1989
6862,12,0,0,2,0,0,0,2,758,SpatialV3St1,18,1989
6863,21,0,21,2,40,0,0,63,758,SpatialV3St1,18,1989
6864,22,0,0,1,0,0,0,1,758,SpatialV3St1,18,1989
6865,33,0,1,0,0,0,1,2,758,SpatialV3St1,18,1989
6866,Total,0,92,9,60,0,1,162,758,SpatialV3St1,18,1989
6867,3,3,2,0,0,0,0,5,7742,SpatialV3St1,18,2006
