,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
625,913874.5848006542,4,2013,toExport,7622,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
626,1.3176439697265625,12,2013,toExport,7622,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
627,112034.01913098485,21,2013,toExport,7622,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
628,25123.0702132812,22,2013,toExport,7622,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
629,2734.451098321036,33,2013,toExport,7622,9,Water,Natural,#0000FF,#32a65e,cobertura
630,40451.62766570493,3,2014,toExport,7622,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
631,926693.1570730722,4,2014,toExport,7622,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
632,112101.8042620332,21,2014,toExport,7622,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
633,12179.319898930127,22,2014,toExport,7622,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
634,3110.7098345116287,33,2014,toExport,7622,9,Water,Natural,#0000FF,#32a65e,cobertura
635,41511.67325970499,3,2015,toExport,7622,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
636,926920.3732539384,4,2015,toExport,7622,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
637,111067.2300123052,21,2015,toExport,7622,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
638,11992.70518360827,22,2015,toExport,7622,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
639,3044.637024688101,33,2015,toExport,7622,9,Water,Natural,#0000FF,#32a65e,cobertura
640,43375.34911587527,3,2016,toExport,7622,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
641,923923.005591286,4,2016,toExport,7622,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
642,104812.62526009168,21,2016,toExport,7622,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
643,19580.813413535303,22,2016,toExport,7622,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
644,2844.825353465484,33,2016,toExport,7622,9,Water,Natural,#0000FF,#32a65e,cobertura
645,41074.4783181612,3,2017,toExport,7622,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
646,918318.24954361,4,2017,toExport,7622,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
647,121929.32957376208,21,2017,toExport,7622,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
648,10884.00253763218,22,2017,toExport,7622,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
649,2330.5587611105566,33,2017,toExport,7622,9,Water,Natural,#0000FF,#32a65e,cobertura
650,38936.6735245268,3,2018,toExport,7622,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
651,923065.1642022006,4,2018,toExport,7622,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
652,116885.74988629587,21,2018,toExport,7622,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
653,13378.672203469689,22,2018,toExport,7622,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
654,2270.3589177959702,33,2018,toExport,7622,9,Water,Natural,#0000FF,#32a65e,cobertura
655,37057.221110201695,3,2019,toExport,7622,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
656,926345.3389188276,4,2019,toExport,7622,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
657,119659.52850549469,21,2019,toExport,7622,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
658,9385.108198375006,22,2019,toExport,7622,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
659,2089.4220013825343,33,2019,toExport,7622,9,Water,Natural,#0000FF,#32a65e,cobertura
660,39814.6731131254,3,2020,toExport,7622,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
661,923691.6403516532,4,2020,toExport,7622,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
662,118282.60039276292,21,2020,toExport,7622,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
663,10205.439727985951,22,2020,toExport,7622,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
664,2542.265148752252,33,2020,toExport,7622,9,Water,Natural,#0000FF,#32a65e,cobertura
665,40104.62871784368,3,2021,toExport,7622,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
666,925647.1588174565,4,2021,toExport,7622,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
667,117536.54039025112,21,2021,toExport,7622,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
668,8751.898028151647,22,2021,toExport,7622,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
669,2496.392780596191,33,2021,toExport,7622,9,Water,Natural,#0000FF,#32a65e,cobertura
670,125146.4821894406,3,1985,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
671,1141977.04076089,4,1985,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
672,5997.955068298943,12,1985,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
673,87488.74097298917,21,1985,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
674,21334.863239331386,22,1985,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
675,23735.630798418497,33,1985,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
676,124355.70614110323,3,1986,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
677,1158998.3381316692,4,1986,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
678,7179.417648427538,12,1986,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
679,71597.28718011374,21,1986,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
680,21041.04843450324,22,1986,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
681,22508.91549354225,33,1986,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
682,85820.26487061058,3,1987,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
683,1148589.253392022,4,1987,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
684,6338.464814865276,12,1987,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
685,110445.00890776228,21,1987,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
686,32400.490379643485,22,1987,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
687,22087.23066452314,33,1987,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
688,89358.17325482369,3,1988,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
689,1131312.4992856951,4,1988,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
690,5220.805816842663,12,1988,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
691,118568.99555395031,21,1988,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
692,36775.0377170905,22,1988,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
693,24445.201400919777,33,1988,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
694,112649.52467892326,3,1989,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
695,1107049.4644828006,4,1989,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
696,11035.83493369082,12,1989,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
697,113397.61745601916,21,1989,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
698,37486.87506076453,22,1989,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
699,24061.39641722072,33,1989,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
700,113915.5485681275,3,1990,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
701,1092336.7972815172,4,1990,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
702,6401.01281557807,12,1990,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
703,112302.12238248298,21,1990,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
704,59770.78072036908,22,1990,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
705,20954.4512612683,33,1990,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
706,115667.95686460656,3,1991,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
707,1105135.2150969044,4,1991,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
708,2523.985166451416,12,1991,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
709,121614.86676874866,21,1991,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
710,43072.479965055885,22,1991,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
711,17666.209167613582,33,1991,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
712,96019.5337073018,3,1992,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
713,1161296.6085362437,4,1992,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
714,18984.354479369937,12,1992,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
715,87010.32554842257,21,1992,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
716,28450.842008039686,22,1992,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
717,13919.048749948031,33,1992,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
718,91498.21115344865,3,1993,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
719,1121932.284578238,4,1993,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
720,17093.07592306093,12,1993,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
721,125013.27203946312,21,1993,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
722,38923.46103496962,22,1993,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
723,11220.408300221432,33,1993,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
724,116117.18851729463,3,1994,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
725,1093964.7569152035,4,1994,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
726,3529.8547120658054,12,1994,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
727,147684.73226901086,21,1994,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
728,29612.030054911687,22,1994,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
729,14772.15056086841,33,1994,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
730,124405.63670889707,3,1995,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
731,1086469.4544190448,4,1995,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
732,8877.082666769595,12,1995,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
733,125950.22244408946,21,1995,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
734,42753.25411819127,22,1995,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
735,17225.062672354252,33,1995,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
736,117224.80611218332,3,1996,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
737,1082692.0332494895,4,1996,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
738,10816.640254240114,12,1996,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
739,145499.20881139336,21,1996,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
740,28807.820331424045,22,1996,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
741,20640.20427063723,33,1996,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
742,122594.99254180749,3,1997,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
743,1063051.9154863555,4,1997,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
744,28750.731029068167,12,1997,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
745,140515.40272625542,21,1997,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
746,31362.205089668336,22,1997,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
747,19405.466156220493,33,1997,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
748,102055.3900533266,3,1998,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
749,1059646.7414922863,4,1998,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
750,26187.890141063264,12,1998,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
751,148159.62556716695,21,1998,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
752,54338.06433878472,22,1998,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
753,15293.001436780882,33,1998,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
754,91099.33512498434,3,1999,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
755,1069325.81427479,4,1999,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
756,51065.4148505252,12,1999,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
757,138933.9444268894,21,1999,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
758,38049.39622579723,22,1999,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
759,17206.8081263563,33,1999,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
760,98078.1875363176,3,2000,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
761,1104164.6511258634,4,2000,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
762,36787.421164734194,12,2000,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
763,125337.29371294416,21,2000,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
764,23817.12790773869,22,2000,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
765,17496.03158172764,33,2000,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
766,106170.57207518748,3,2001,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
767,1110593.008864292,4,2001,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
768,18293.781983887715,12,2001,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
769,126966.4924005154,21,2001,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
770,24585.93843819713,22,2001,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
771,19070.91926725543,33,2001,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
772,114664.95599786966,3,2002,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
773,1102046.4535938543,4,2002,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
774,8928.891866228705,12,2002,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
775,138768.64302444112,21,2002,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
776,19534.80601247422,22,2002,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
777,21736.962534496663,33,2002,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
778,119564.9910211344,3,2003,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
779,1091821.8267464386,4,2003,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
780,13682.115451015115,12,2003,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
781,126952.45820442354,21,2003,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
782,31228.2623302098,22,2003,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
783,22431.059276153093,33,2003,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
784,101077.14854940292,3,2004,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
785,1086575.50694145,4,2004,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
786,16155.519651579318,12,2004,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
787,150402.543120137,21,2004,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
788,25441.0196951983,22,2004,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
789,26028.97507160984,33,2004,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
790,90605.56404296625,3,2005,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
791,1060733.2497756907,4,2005,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
792,6150.743539850212,12,2005,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
793,190586.6027972726,21,2005,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
794,35971.43809640935,22,2005,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
795,21633.11477722709,33,2005,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
796,86686.25125291903,3,2006,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
797,1037743.406532234,4,2006,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
798,6009.115224218966,12,2006,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
799,233378.78750759168,21,2006,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
800,24033.89235452097,22,2006,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
801,17829.26015788315,33,2006,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
802,84143.98107105188,3,2007,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
803,1048059.8071534936,4,2007,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
804,43130.32382131648,12,2007,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
805,189836.91321582053,21,2007,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
806,22831.26215839312,22,2007,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
807,17678.425609218073,33,2007,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
808,88002.9137413388,3,2008,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
809,1053559.3245861,4,2008,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
810,32797.68811884965,12,2008,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
811,180914.28359251883,21,2008,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
812,28955.766033378182,22,2008,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
813,21450.73695717493,33,2008,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
814,88359.85114053199,3,2009,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
815,1042153.9731798868,4,2009,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
816,20624.035899107745,12,2009,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
817,194915.86001465796,21,2009,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
818,35259.524400192706,22,2009,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
819,24367.46839503941,33,2009,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
820,119057.1718545672,3,2010,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
821,1011735.4283545708,4,2010,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
822,13395.50064554741,12,2010,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
823,169646.5639161174,21,2010,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
824,69184.67192825438,22,2010,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
825,22661.376330340143,33,2010,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
826,132738.92328963327,3,2011,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
827,1026330.0229058664,4,2011,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
828,7308.53163753347,12,2011,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
829,198826.0288604819,21,2011,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
830,17310.42190315799,22,2011,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
831,23166.78443270114,33,2011,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
832,108715.00429523794,3,2012,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
833,1039923.333254016,4,2012,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
834,23383.16347258356,12,2012,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
835,176415.76526724783,21,2012,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
836,39013.30630491313,22,2012,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
837,18230.140435360863,33,2012,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
838,112160.18033476928,3,2013,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
839,1011194.459717342,4,2013,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
840,28232.16517354208,12,2013,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
841,190402.34853916432,21,2013,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
842,50786.06053219272,22,2013,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
843,12905.498732325546,33,2013,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
844,96626.80051444923,3,2014,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
845,1024401.3859311292,4,2014,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
846,28071.45938120598,12,2014,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
847,199728.36123417757,21,2014,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
848,48190.203433854345,22,2014,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
849,8662.502534474277,33,2014,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
850,89632.10353239268,3,2015,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
851,1062746.013624007,4,2015,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
852,21879.278728884397,12,2015,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
853,186743.39709048392,21,2015,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
854,37672.64278099609,22,2015,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
855,7007.2772725917175,33,2015,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
856,91870.33790325244,3,2016,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
857,1080056.9062311586,4,2016,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
858,14960.7075256269,12,2016,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
859,190794.82063556096,21,2016,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
860,19426.70800706229,22,2016,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
861,8571.232726710188,33,2016,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
862,101889.50480387216,3,2017,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
863,1096997.6639771888,4,2017,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
864,13366.24944361457,12,2017,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
865,158210.7073427728,21,2017,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
866,22030.13450717368,22,2017,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
867,13186.452954749591,33,2017,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
868,101407.8875399226,3,2018,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
869,1101518.2081297175,4,2018,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
870,12849.694651006605,12,2018,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
871,151717.92485746622,21,2018,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
872,21827.67267273309,22,2018,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
873,16359.325178580011,33,2018,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
874,95804.82007133686,3,2019,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
875,1107157.237794372,4,2019,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
876,12237.45206103857,12,2019,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
877,148262.11885432922,21,2019,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
878,19485.67380677607,22,2019,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
879,22733.410441542543,33,2019,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
880,90754.3206505727,3,2020,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
881,1107910.8151806395,4,2020,toExport,752,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
882,12165.344485465495,12,2020,toExport,752,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
883,150812.47288587244,21,2020,toExport,752,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
884,19701.447647452736,22,2020,toExport,752,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
885,24336.31217937993,33,2020,toExport,752,9,Water,Natural,#0000FF,#32a65e,cobertura
886,93713.7495974874,3,2021,toExport,752,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
