,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
0,7,RF,Caatinga,1985,0.4796219728292971,0.35858317304382453,0.3222370925855667,0.35858317304382453,0.28716388230610823,0.18655029131660442
1,7,RF,Caatinga,1986,0.4678086237448317,0.39541023984579254,0.33397325211288875,0.39541023984579254,0.32181070896148267,0.2278057360710159
2,7,RF,Caatinga,1987,0.529238038984052,0.43898927214767364,0.3663527394753491,0.43898927214767364,0.3582576088581977,0.2566923663941297
3,7,RF,Caatinga,1988,0.5047253396337862,0.40937443850635724,0.3597058737412494,0.40937443850635724,0.3369460854369613,0.23403032965871215
4,7,RF,Caatinga,1989,0.48405197873597167,0.4305720865507793,0.33360980320786754,0.4305720865507793,0.32990372768673987,0.23077538421232427
5,7,RF,Caatinga,1990,0.4958653278204371,0.40911588498906515,0.3454165256334044,0.40911588498906515,0.34165289284367734,0.23999766332401767
6,7,RF,Caatinga,1991,0.5191966922622564,0.4315098738597826,0.35275329165325847,0.4315098738597826,0.35347487680159845,0.2505314381380868
7,7,RF,Caatinga,1992,0.4896633195510927,0.44004008973085534,0.35572627071385776,0.44004008973085534,0.3472555124658725,0.24345116952771992
8,7,RF,Caatinga,1993,0.4932073242764324,0.40540869819380304,0.39073013654066485,0.40540869819380304,0.34773693006650824,0.2498004822202909
9,7,RF,Caatinga,1994,0.4846426461901949,0.32773934858708936,0.30173996788446183,0.32773934858708936,0.2681682015214647,0.17276459705316066
10,7,RF,Caatinga,1995,0.48316597755463675,0.3913759207908183,0.33546077566409505,0.3913759207908183,0.3238240247894483,0.22019930924521275
11,7,RF,Caatinga,1996,0.49556999409332547,0.4275489365120667,0.32152726042758484,0.4275489365120667,0.32765271559627773,0.21995729607524686
12,7,RF,Caatinga,1997,0.512994683992912,0.4463247402198313,0.3599323610810384,0.4463247402198313,0.3564175453238815,0.2531679691082336
13,7,RF,Caatinga,1998,0.4492025989367986,0.3838082534631588,0.33724582350879456,0.3838082534631588,0.3120543012599105,0.20845510838817735
14,7,RF,Caatinga,1999,0.4778499704666273,0.3918346007039345,0.3547700599524988,0.3918346007039345,0.3312557421432634,0.2301913593789274
15,7,RF,Caatinga,2000,0.5035440047253397,0.4386977854214331,0.3672574114894582,0.4386977854214331,0.35698613828273945,0.24811955194438776
16,7,RF,Caatinga,2001,0.496751329001772,0.42572161185092156,0.38682013149653915,0.42572161185092156,0.3554900420512826,0.2501609935449504
17,7,RF,Caatinga,2002,0.5085646780862374,0.41662613344757504,0.3731409917114868,0.41662613344757504,0.35467233733716313,0.25095577505501543
18,7,RF,Caatinga,2003,0.4846426461901949,0.39839970348080406,0.3541911765798922,0.39839970348080406,0.3289242186272966,0.2233960253538389
19,7,RF,Caatinga,2004,0.5437093916125222,0.4347339049095485,0.38194717479494117,0.4347339049095485,0.3707609193051868,0.2648194444907738
20,7,RF,Caatinga,2005,0.4713526284701713,0.38895649034686613,0.36631857513285404,0.38895649034686613,0.3360746514274355,0.2357534801119973
21,7,RF,Caatinga,2006,0.48907265209686945,0.42437383843616183,0.37237752241076166,0.42437383843616183,0.35644915421319323,0.2528790898669105
22,7,RF,Caatinga,2007,0.4893679858239811,0.3956034805729446,0.3793281976522906,0.3956034805729446,0.3456447597501075,0.24163850578019727
23,7,RF,Caatinga,2008,0.4985233313644418,0.47237135808555497,0.37072712438174954,0.47237135808555497,0.3739463964963859,0.2650386119523924
24,7,RF,Caatinga,2009,0.4849379799173066,0.444805209773899,0.3599288886213032,0.444805209773899,0.36084847953094196,0.2579157954567619
