,classes,3,4,12,21,22,33,Total,bacia,model,version,year
8699,33,0,0,0,0,0,0,0,7741,TemporalV3J5,35,1998
8700,Total,34,125,2,84,0,0,245,7741,TemporalV3J5,35,1998
8701,3,3,0,0,0,0,0,3,7612,TemporalV3J5,35,2020
8702,4,3,84,3,5,0,0,95,7612,TemporalV3J5,35,2020
8703,12,0,3,3,2,0,0,8,7612,TemporalV3J5,35,2020
8704,21,0,26,0,38,0,0,64,7612,TemporalV3J5,35,2020
8705,22,0,1,0,3,0,0,4,7612,TemporalV3J5,35,2020
8706,33,0,0,0,0,0,3,3,7612,TemporalV3J5,35,2020
8707,Total,6,114,6,48,0,3,177,7612,TemporalV3J5,35,2020
8708,3,0,1,0,0,0,0,1,7421,TemporalV3J5,35,2022
8709,4,0,64,0,8,0,0,72,7421,TemporalV3J5,35,2022
8710,12,0,0,0,2,0,0,2,7421,TemporalV3J5,35,2022
8711,21,0,9,1,4,0,0,14,7421,TemporalV3J5,35,2022
8712,22,0,0,0,0,0,0,0,7421,TemporalV3J5,35,2022
8713,33,0,0,0,0,0,0,0,7421,TemporalV3J5,35,2022
8714,Total,0,74,1,14,0,0,89,7421,TemporalV3J5,35,2022
8715,3,0,4,0,0,0,0,4,7422,TemporalV3J5,35,1996
8716,4,2,121,0,12,0,0,135,7422,TemporalV3J5,35,1996
8717,12,0,2,1,3,0,0,6,7422,TemporalV3J5,35,1996
8718,21,0,21,0,21,0,0,42,7422,TemporalV3J5,35,1996
8719,22,0,0,0,0,0,0,0,7422,TemporalV3J5,35,1996
8720,33,0,0,0,0,0,2,2,7422,TemporalV3J5,35,1996
8721,Total,2,148,1,36,0,2,189,7422,TemporalV3J5,35,1996
8722,3,4,17,0,2,0,0,23,7621,TemporalV3J5,35,1987
8723,4,2,32,0,4,0,0,38,7621,TemporalV3J5,35,1987
8724,12,0,3,0,0,0,0,3,7621,TemporalV3J5,35,1987
8725,21,0,6,0,12,0,0,18,7621,TemporalV3J5,35,1987
8726,22,0,0,0,0,0,0,0,7621,TemporalV3J5,35,1987
8727,33,0,0,0,0,0,1,1,7621,TemporalV3J5,35,1987
8728,Total,6,58,0,18,0,1,83,7621,TemporalV3J5,35,1987
8729,3,0,0,0,0,0,0,0,7616,TemporalV3J5,35,1996
8730,4,0,70,0,21,0,0,91,7616,TemporalV3J5,35,1996
8731,12,0,1,1,1,0,0,3,7616,TemporalV3J5,35,1996
8732,21,0,4,0,29,0,0,33,7616,TemporalV3J5,35,1996
8733,22,0,0,0,0,0,0,0,7616,TemporalV3J5,35,1996
8734,33,0,0,0,0,0,0,0,7616,TemporalV3J5,35,1996
8735,Total,0,75,1,51,0,0,127,7616,TemporalV3J5,35,1996
8736,3,0,0,0,0,0,0,0,773,TemporalV3J5,35,1995
8737,4,1,0,0,5,0,0,6,773,TemporalV3J5,35,1995
8738,12,0,1,0,0,0,0,1,773,TemporalV3J5,35,1995
8739,21,1,0,0,38,0,0,39,773,TemporalV3J5,35,1995
8740,22,0,0,0,2,0,0,2,773,TemporalV3J5,35,1995
8741,33,0,0,0,0,0,0,0,773,TemporalV3J5,35,1995
8742,Total,2,1,0,45,0,0,48,773,TemporalV3J5,35,1995
8743,3,9,9,3,0,0,0,21,751,TemporalV3J5,35,1989
8744,4,32,113,0,1,0,0,146,751,TemporalV3J5,35,1989
8745,12,0,6,2,2,0,0,10,751,TemporalV3J5,35,1989
8746,21,0,24,0,6,0,0,30,751,TemporalV3J5,35,1989
8747,22,0,5,2,1,0,0,8,751,TemporalV3J5,35,1989
8748,33,0,1,2,0,0,0,3,751,TemporalV3J5,35,1989
8749,Total,41,158,9,10,0,0,218,751,TemporalV3J5,35,1989
8750,3,0,7,0,0,0,0,7,7619,TemporalV3J5,35,1992
8751,4,3,237,1,26,0,0,267,7619,TemporalV3J5,35,1992
8752,12,0,4,0,4,0,4,12,7619,TemporalV3J5,35,1992
8753,21,0,6,0,53,0,1,60,7619,TemporalV3J5,35,1992
8754,22,0,1,0,0,0,0,1,7619,TemporalV3J5,35,1992
8755,33,0,0,0,0,0,2,2,7619,TemporalV3J5,35,1992
8756,Total,3,255,1,83,0,7,349,7619,TemporalV3J5,35,1992
8757,3,4,3,0,1,0,0,8,745,TemporalV3J5,35,2005
8758,4,24,35,0,3,0,0,62,745,TemporalV3J5,35,2005
8759,12,0,1,0,1,0,0,2,745,TemporalV3J5,35,2005
8760,21,0,3,0,5,0,0,8,745,TemporalV3J5,35,2005
8761,22,0,0,0,0,0,0,0,745,TemporalV3J5,35,2005
8762,33,0,0,0,0,0,0,0,745,TemporalV3J5,35,2005
8763,Total,28,42,0,10,0,0,80,745,TemporalV3J5,35,2005
8764,3,1,1,0,0,0,0,2,771,TemporalV3J5,35,2003
8765,4,7,88,0,21,0,0,116,771,TemporalV3J5,35,2003
8766,12,0,0,0,3,0,0,3,771,TemporalV3J5,35,2003
8767,21,0,10,0,124,0,0,134,771,TemporalV3J5,35,2003
8768,22,0,0,0,2,0,0,2,771,TemporalV3J5,35,2003
8769,33,0,0,0,0,0,0,0,771,TemporalV3J5,35,2003
8770,Total,8,99,0,150,0,0,257,771,TemporalV3J5,35,2003
8771,3,0,0,0,0,0,0,0,7614,TemporalV3J5,35,1996
8772,4,0,76,0,2,0,0,78,7614,TemporalV3J5,35,1996
8773,12,0,0,0,0,0,0,0,7614,TemporalV3J5,35,1996
8774,21,0,18,0,36,0,0,54,7614,TemporalV3J5,35,1996
8775,22,0,0,0,0,0,0,0,7614,TemporalV3J5,35,1996
8776,33,0,0,0,0,0,0,0,7614,TemporalV3J5,35,1996
8777,Total,0,94,0,38,0,0,132,7614,TemporalV3J5,35,1996
8778,3,0,0,0,0,0,0,0,758,TemporalV3J5,35,2013
8779,4,0,64,1,18,0,0,83,758,TemporalV3J5,35,2013
8780,12,0,0,0,2,0,0,2,758,TemporalV3J5,35,2013
8781,21,0,17,0,60,0,0,77,758,TemporalV3J5,35,2013
8782,22,0,0,0,1,0,0,1,758,TemporalV3J5,35,2013
8783,33,0,1,0,2,0,0,3,758,TemporalV3J5,35,2013
8784,Total,0,82,1,83,0,0,166,758,TemporalV3J5,35,2013
8785,3,0,6,0,4,0,0,10,76111,TemporalV3J5,35,2006
8786,4,0,18,0,20,0,0,38,76111,TemporalV3J5,35,2006
8787,12,0,0,0,0,0,0,0,76111,TemporalV3J5,35,2006
8788,21,0,8,1,129,0,0,138,76111,TemporalV3J5,35,2006
8789,22,0,0,1,3,0,0,4,76111,TemporalV3J5,35,2006
8790,33,0,0,0,0,0,3,3,76111,TemporalV3J5,35,2006
8791,Total,0,32,2,156,0,3,193,76111,TemporalV3J5,35,2006
8792,3,1,2,0,0,0,0,3,755,TemporalV3J5,35,2016
8793,4,4,124,0,28,0,0,156,755,TemporalV3J5,35,2016
8794,12,0,0,0,4,1,0,5,755,TemporalV3J5,35,2016
8795,21,0,16,0,71,0,0,87,755,TemporalV3J5,35,2016
8796,22,0,0,0,7,3,1,11,755,TemporalV3J5,35,2016
8797,33,1,1,0,0,1,1,4,755,TemporalV3J5,35,2016
8798,Total,6,143,0,110,5,2,266,755,TemporalV3J5,35,2016
8799,3,6,4,0,0,0,0,10,764,TemporalV3J5,35,2012
8800,4,7,28,0,4,0,0,39,764,TemporalV3J5,35,2012
8801,12,0,0,0,0,0,0,0,764,TemporalV3J5,35,2012
8802,21,0,11,0,37,0,0,48,764,TemporalV3J5,35,2012
8803,22,0,2,0,0,0,0,2,764,TemporalV3J5,35,2012
8804,33,0,0,0,0,0,0,0,764,TemporalV3J5,35,2012
8805,Total,13,45,0,41,0,0,99,764,TemporalV3J5,35,2012
8806,3,4,20,0,0,0,0,24,7622,TemporalV3J5,35,2021
8807,4,2,100,0,2,0,0,104,7622,TemporalV3J5,35,2021
8808,12,0,2,0,0,0,0,2,7622,TemporalV3J5,35,2021
8809,21,0,12,0,8,0,0,20,7622,TemporalV3J5,35,2021
8810,22,0,0,0,0,0,0,0,7622,TemporalV3J5,35,2021
8811,33,0,0,0,0,0,0,0,7622,TemporalV3J5,35,2021
8812,Total,6,134,0,10,0,0,150,7622,TemporalV3J5,35,2021
8813,3,6,5,0,1,0,0,12,759,TemporalV3J5,35,2006
8814,4,0,23,0,12,0,0,35,759,TemporalV3J5,35,2006
8815,12,0,0,0,0,0,0,0,759,TemporalV3J5,35,2006
8816,21,0,14,0,66,0,0,80,759,TemporalV3J5,35,2006
8817,22,0,1,0,1,0,0,2,759,TemporalV3J5,35,2006
8818,33,0,0,0,1,0,0,1,759,TemporalV3J5,35,2006
8819,Total,6,43,0,81,0,0,130,759,TemporalV3J5,35,2006
8820,3,3,2,0,0,0,0,5,7742,TemporalV3J5,35,2003
8821,4,6,6,0,8,0,0,20,7742,TemporalV3J5,35,2003
8822,12,0,0,0,2,0,0,2,7742,TemporalV3J5,35,2003
8823,21,0,3,0,115,0,0,118,7742,TemporalV3J5,35,2003
8824,22,0,0,0,1,0,0,1,7742,TemporalV3J5,35,2003
8825,33,0,0,0,0,0,2,2,7742,TemporalV3J5,35,2003
8826,Total,9,11,0,126,0,2,148,7742,TemporalV3J5,35,2003
8827,3,1,0,0,0,0,0,1,773,TemporalV3J5,35,2000
8828,4,1,2,0,4,0,0,7,773,TemporalV3J5,35,2000
8829,12,0,0,0,0,0,1,1,773,TemporalV3J5,35,2000
8830,21,0,1,0,36,0,0,37,773,TemporalV3J5,35,2000
8831,22,0,0,0,2,0,0,2,773,TemporalV3J5,35,2000
8832,33,0,0,0,0,0,0,0,773,TemporalV3J5,35,2000
8833,Total,2,3,0,42,0,1,48,773,TemporalV3J5,35,2000
8834,3,1,1,0,0,0,0,2,76116,TemporalV3J5,35,1993
8835,4,3,105,2,31,0,0,141,76116,TemporalV3J5,35,1993
8836,12,0,0,1,4,0,0,5,76116,TemporalV3J5,35,1993
8837,21,0,18,0,57,0,0,75,76116,TemporalV3J5,35,1993
8838,22,0,0,0,0,0,0,0,76116,TemporalV3J5,35,1993
8839,33,0,0,0,0,0,9,9,76116,TemporalV3J5,35,1993
8840,Total,4,124,3,92,0,9,232,76116,TemporalV3J5,35,1993
8841,3,1,3,0,0,0,0,4,755,TemporalV3J5,35,2008
8842,4,5,123,0,32,0,0,160,755,TemporalV3J5,35,2008
8843,12,0,0,0,4,1,0,5,755,TemporalV3J5,35,2008
8844,21,0,6,0,76,0,0,82,755,TemporalV3J5,35,2008
8845,22,0,0,0,7,4,0,11,755,TemporalV3J5,35,2008
8846,33,1,0,0,1,0,2,4,755,TemporalV3J5,35,2008
8847,Total,7,132,0,120,5,2,266,755,TemporalV3J5,35,2008
8848,3,0,0,0,0,0,0,0,7618,TemporalV3J5,35,1986
8849,4,0,102,2,14,0,0,118,7618,TemporalV3J5,35,1986
8850,12,0,1,0,3,0,0,4,7618,TemporalV3J5,35,1986
8851,21,0,7,0,29,0,0,36,7618,TemporalV3J5,35,1986
8852,22,0,1,0,0,0,0,1,7618,TemporalV3J5,35,1986
8853,33,0,0,0,0,0,0,0,7618,TemporalV3J5,35,1986
8854,Total,0,111,2,46,0,0,159,7618,TemporalV3J5,35,1986
8855,3,2,2,0,0,0,0,4,775,TemporalV3J5,35,2014
8856,4,0,5,0,1,0,0,6,775,TemporalV3J5,35,2014
8857,12,0,0,0,1,0,0,1,775,TemporalV3J5,35,2014
8858,21,1,1,0,14,0,0,16,775,TemporalV3J5,35,2014
8859,22,0,0,0,0,0,0,0,775,TemporalV3J5,35,2014
8860,33,0,0,0,0,0,0,0,775,TemporalV3J5,35,2014
8861,Total,3,8,0,16,0,0,27,775,TemporalV3J5,35,2014
8862,3,8,0,0,1,0,0,9,772,TemporalV3J5,35,2021
8863,4,10,62,0,34,0,0,106,772,TemporalV3J5,35,2021
8864,12,0,0,0,1,0,0,1,772,TemporalV3J5,35,2021
8865,21,1,24,0,195,0,0,220,772,TemporalV3J5,35,2021
8866,22,0,0,0,1,0,0,1,772,TemporalV3J5,35,2021
8867,33,0,0,0,1,0,0,1,772,TemporalV3J5,35,2021
8868,Total,19,86,0,233,0,0,338,772,TemporalV3J5,35,2021
8869,3,0,0,0,0,0,0,0,758,TemporalV3J5,35,1989
8870,4,0,62,3,29,0,0,94,758,TemporalV3J5,35,1989
8871,12,0,0,0,2,0,0,2,758,TemporalV3J5,35,1989
8872,21,0,14,0,53,0,0,67,758,TemporalV3J5,35,1989
8873,22,0,0,0,1,0,0,1,758,TemporalV3J5,35,1989
8874,33,0,0,0,1,0,1,2,758,TemporalV3J5,35,1989
8875,Total,0,76,3,86,0,1,166,758,TemporalV3J5,35,1989
8876,3,0,1,0,0,0,0,1,7421,TemporalV3J5,35,1999
8877,4,0,64,0,5,0,0,69,7421,TemporalV3J5,35,1999
8878,12,0,0,0,2,0,0,2,7421,TemporalV3J5,35,1999
8879,21,0,7,0,10,0,0,17,7421,TemporalV3J5,35,1999
8880,22,0,0,0,0,0,0,0,7421,TemporalV3J5,35,1999
8881,33,0,0,0,0,0,0,0,7421,TemporalV3J5,35,1999
8882,Total,0,72,0,17,0,0,89,7421,TemporalV3J5,35,1999
8883,3,0,0,0,0,0,0,0,773,TemporalV3J5,35,1994
8884,4,1,0,0,6,0,0,7,773,TemporalV3J5,35,1994
8885,12,0,1,0,0,0,0,1,773,TemporalV3J5,35,1994
8886,21,1,0,0,37,0,0,38,773,TemporalV3J5,35,1994
8887,22,0,0,0,2,0,0,2,773,TemporalV3J5,35,1994
8888,33,0,0,0,0,0,0,0,773,TemporalV3J5,35,1994
8889,Total,2,1,0,45,0,0,48,773,TemporalV3J5,35,1994
8890,3,0,0,0,0,0,0,0,7614,TemporalV3J5,35,2009
8891,4,0,73,0,3,0,0,76,7614,TemporalV3J5,35,2009
8892,12,0,0,0,0,0,0,0,7614,TemporalV3J5,35,2009
8893,21,0,25,0,31,0,0,56,7614,TemporalV3J5,35,2009
8894,22,0,0,0,0,0,0,0,7614,TemporalV3J5,35,2009
8895,33,0,0,0,0,0,0,0,7614,TemporalV3J5,35,2009
8896,Total,0,98,0,34,0,0,132,7614,TemporalV3J5,35,2009
8897,3,1,12,0,1,0,1,15,744,TemporalV3J5,35,1986
8898,4,0,501,0,89,0,1,591,744,TemporalV3J5,35,1986
8899,12,0,8,3,11,0,0,22,744,TemporalV3J5,35,1986
8900,21,0,16,0,94,0,0,110,744,TemporalV3J5,35,1986
8901,22,0,1,0,1,0,0,2,744,TemporalV3J5,35,1986
8902,33,0,0,0,3,0,0,3,744,TemporalV3J5,35,1986
8903,Total,1,538,3,199,0,2,743,744,TemporalV3J5,35,1986
8904,3,2,0,0,2,0,0,4,775,TemporalV3J5,35,1990
8905,4,0,3,0,1,0,0,4,775,TemporalV3J5,35,1990
8906,12,0,0,0,0,0,0,0,775,TemporalV3J5,35,1990
8907,21,1,2,1,15,0,0,19,775,TemporalV3J5,35,1990
8908,22,0,0,0,0,0,0,0,775,TemporalV3J5,35,1990
8909,33,0,0,0,0,0,0,0,775,TemporalV3J5,35,1990
8910,Total,3,5,1,18,0,0,27,775,TemporalV3J5,35,1990
8911,3,0,1,0,0,0,0,1,7421,TemporalV3J5,35,2020
8912,4,0,67,0,5,0,0,72,7421,TemporalV3J5,35,2020
8913,12,0,0,0,2,0,0,2,7421,TemporalV3J5,35,2020
8914,21,0,8,1,5,0,0,14,7421,TemporalV3J5,35,2020
8915,22,0,0,0,0,0,0,0,7421,TemporalV3J5,35,2020
8916,33,0,0,0,0,0,0,0,7421,TemporalV3J5,35,2020
8917,Total,0,76,1,12,0,0,89,7421,TemporalV3J5,35,2020
8918,3,3,2,0,0,0,0,5,7742,TemporalV3J5,35,1987
8919,4,5,21,0,8,0,0,34,7742,TemporalV3J5,35,1987
8920,12,0,0,1,1,0,0,2,7742,TemporalV3J5,35,1987
8921,21,0,4,0,100,0,0,104,7742,TemporalV3J5,35,1987
8922,22,0,0,0,1,0,0,1,7742,TemporalV3J5,35,1987
8923,33,0,0,0,0,0,2,2,7742,TemporalV3J5,35,1987
8924,Total,8,27,1,110,0,2,148,7742,TemporalV3J5,35,1987
8925,3,0,0,0,0,0,0,0,7614,TemporalV3J5,35,1988
8926,4,0,81,0,8,0,0,89,7614,TemporalV3J5,35,1988
8927,12,0,0,0,0,0,0,0,7614,TemporalV3J5,35,1988
8928,21,0,14,0,29,0,0,43,7614,TemporalV3J5,35,1988
8929,22,0,0,0,0,0,0,0,7614,TemporalV3J5,35,1988
8930,33,0,0,0,0,0,0,0,7614,TemporalV3J5,35,1988
8931,Total,0,95,0,37,0,0,132,7614,TemporalV3J5,35,1988
8932,3,3,8,0,0,0,0,11,767,TemporalV3J5,35,2013
8933,4,8,52,0,4,0,0,64,767,TemporalV3J5,35,2013
8934,12,0,0,0,0,0,0,0,767,TemporalV3J5,35,2013
8935,21,0,11,0,50,0,0,61,767,TemporalV3J5,35,2013
8936,22,0,1,0,0,0,0,1,767,TemporalV3J5,35,2013
8937,33,0,0,0,0,0,0,0,767,TemporalV3J5,35,2013
8938,Total,11,72,0,54,0,0,137,767,TemporalV3J5,35,2013
8939,3,11,10,0,0,0,0,21,776,TemporalV3J5,35,2005
8940,4,10,126,4,49,0,0,189,776,TemporalV3J5,35,2005
8941,12,0,0,8,0,1,0,9,776,TemporalV3J5,35,2005
8942,21,2,20,2,135,0,0,159,776,TemporalV3J5,35,2005
8943,22,0,0,2,0,0,0,2,776,TemporalV3J5,35,2005
8944,33,0,0,0,1,0,0,1,776,TemporalV3J5,35,2005
8945,Total,23,156,16,185,1,0,381,776,TemporalV3J5,35,2005
8946,3,6,6,0,0,0,0,12,759,TemporalV3J5,35,2009
8947,4,1,30,0,5,0,0,36,759,TemporalV3J5,35,2009
8948,12,0,0,0,0,0,0,0,759,TemporalV3J5,35,2009
8949,21,0,21,1,57,0,0,79,759,TemporalV3J5,35,2009
8950,22,0,1,1,0,0,0,2,759,TemporalV3J5,35,2009
8951,33,0,1,0,0,0,0,1,759,TemporalV3J5,35,2009
8952,Total,7,59,2,62,0,0,130,759,TemporalV3J5,35,2009
8953,3,0,4,0,0,0,0,4,7422,TemporalV3J5,35,1992
8954,4,2,124,0,11,0,0,137,7422,TemporalV3J5,35,1992
8955,12,0,4,0,2,0,0,6,7422,TemporalV3J5,35,1992
8956,21,0,21,0,19,0,0,40,7422,TemporalV3J5,35,1992
8957,22,0,0,0,0,0,0,0,7422,TemporalV3J5,35,1992
8958,33,0,1,0,0,0,1,2,7422,TemporalV3J5,35,1992
8959,Total,2,154,0,32,0,1,189,7422,TemporalV3J5,35,1992
8960,3,0,5,0,5,0,0,10,76111,TemporalV3J5,35,1998
8961,4,0,11,1,28,0,0,40,76111,TemporalV3J5,35,1998
8962,12,0,0,0,0,0,0,0,76111,TemporalV3J5,35,1998
8963,21,0,9,0,127,1,0,137,76111,TemporalV3J5,35,1998
8964,22,0,0,1,2,0,0,3,76111,TemporalV3J5,35,1998
8965,33,0,0,0,0,0,3,3,76111,TemporalV3J5,35,1998
8966,Total,0,25,2,162,1,3,193,76111,TemporalV3J5,35,1998
8967,3,2,2,0,3,0,0,7,757,TemporalV3J5,35,1997
8968,4,0,114,0,37,0,0,151,757,TemporalV3J5,35,1997
8969,12,0,0,0,2,0,0,2,757,TemporalV3J5,35,1997
8970,21,0,25,0,101,0,0,126,757,TemporalV3J5,35,1997
8971,22,0,0,0,2,0,0,2,757,TemporalV3J5,35,1997
8972,33,0,2,1,1,0,3,7,757,TemporalV3J5,35,1997
8973,Total,2,143,1,146,0,3,295,757,TemporalV3J5,35,1997
8974,3,19,19,0,0,0,0,38,746,TemporalV3J5,35,1996
8975,4,12,142,0,5,0,0,159,746,TemporalV3J5,35,1996
8976,12,0,2,0,3,0,0,5,746,TemporalV3J5,35,1996
8977,21,0,4,0,12,0,0,16,746,TemporalV3J5,35,1996
8978,22,0,1,0,2,0,0,3,746,TemporalV3J5,35,1996
8979,33,0,0,0,0,0,1,1,746,TemporalV3J5,35,1996
8980,Total,31,168,0,22,0,1,222,746,TemporalV3J5,35,1996
8981,3,3,10,0,1,0,0,14,766,TemporalV3J5,35,1996
8982,4,4,95,0,31,0,0,130,766,TemporalV3J5,35,1996
8983,12,0,3,0,4,0,0,7,766,TemporalV3J5,35,1996
8984,21,0,9,0,130,0,0,139,766,TemporalV3J5,35,1996
8985,22,0,2,0,0,0,0,2,766,TemporalV3J5,35,1996
8986,33,0,0,0,1,0,2,3,766,TemporalV3J5,35,1996
8987,Total,7,119,0,167,0,2,295,766,TemporalV3J5,35,1996
8988,3,0,6,0,0,0,0,6,7619,TemporalV3J5,35,1993
8989,4,3,239,1,24,0,0,267,7619,TemporalV3J5,35,1993
8990,12,0,4,0,4,0,4,12,7619,TemporalV3J5,35,1993
8991,21,0,7,0,53,0,1,61,7619,TemporalV3J5,35,1993
8992,22,0,1,0,0,0,0,1,7619,TemporalV3J5,35,1993
8993,33,0,0,0,0,0,2,2,7619,TemporalV3J5,35,1993
8994,Total,3,257,1,81,0,7,349,7619,TemporalV3J5,35,1993
8995,3,1,1,0,0,0,0,2,7615,TemporalV3J5,35,2019
8996,4,0,113,0,56,0,0,169,7615,TemporalV3J5,35,2019
8997,12,0,0,0,21,0,0,21,7615,TemporalV3J5,35,2019
8998,21,2,14,0,66,0,0,82,7615,TemporalV3J5,35,2019
8999,22,0,0,0,4,0,0,4,7615,TemporalV3J5,35,2019
9000,33,0,0,0,0,0,2,2,7615,TemporalV3J5,35,2019
9001,Total,3,128,0,147,0,2,280,7615,TemporalV3J5,35,2019
9002,3,4,12,0,0,0,0,16,765,TemporalV3J5,35,2017
9003,4,5,95,0,26,0,0,126,765,TemporalV3J5,35,2017
9004,12,0,0,0,0,0,0,0,765,TemporalV3J5,35,2017
9005,21,2,11,0,104,0,0,117,765,TemporalV3J5,35,2017
9006,22,0,2,0,1,3,0,6,765,TemporalV3J5,35,2017
9007,33,1,0,0,0,0,1,2,765,TemporalV3J5,35,2017
9008,Total,12,120,0,131,3,1,267,765,TemporalV3J5,35,2017
9009,3,3,10,0,1,0,0,14,766,TemporalV3J5,35,1995
9010,4,4,96,0,30,0,0,130,766,TemporalV3J5,35,1995
9011,12,0,3,0,4,0,0,7,766,TemporalV3J5,35,1995
9012,21,0,11,0,128,0,0,139,766,TemporalV3J5,35,1995
9013,22,0,1,0,0,1,0,2,766,TemporalV3J5,35,1995
9014,33,0,0,0,1,0,2,3,766,TemporalV3J5,35,1995
9015,Total,7,121,0,164,1,2,295,766,TemporalV3J5,35,1995
9016,3,2,3,0,2,0,0,7,757,TemporalV3J5,35,2007
9017,4,0,104,0,39,0,0,143,757,TemporalV3J5,35,2007
9018,12,0,0,0,2,0,0,2,757,TemporalV3J5,35,2007
9019,21,0,14,0,119,0,0,133,757,TemporalV3J5,35,2007
9020,22,0,1,0,2,0,0,3,757,TemporalV3J5,35,2007
9021,33,0,1,0,4,0,2,7,757,TemporalV3J5,35,2007
9022,Total,2,123,0,168,0,2,295,757,TemporalV3J5,35,2007
9023,3,0,7,0,3,0,0,10,76111,TemporalV3J5,35,1994
9024,4,0,6,0,34,0,0,40,76111,TemporalV3J5,35,1994
9025,12,0,0,0,0,0,0,0,76111,TemporalV3J5,35,1994
9026,21,0,5,0,132,0,0,137,76111,TemporalV3J5,35,1994
9027,22,0,0,0,3,0,0,3,76111,TemporalV3J5,35,1994
9028,33,0,0,0,0,0,3,3,76111,TemporalV3J5,35,1994
9029,Total,0,18,0,172,0,3,193,76111,TemporalV3J5,35,1994
9030,3,0,0,0,0,0,0,0,7618,TemporalV3J5,35,2014
9031,4,0,89,2,11,0,0,102,7618,TemporalV3J5,35,2014
9032,12,0,2,0,1,0,0,3,7618,TemporalV3J5,35,2014
9033,21,0,7,0,46,0,0,53,7618,TemporalV3J5,35,2014
9034,22,0,0,0,1,0,0,1,7618,TemporalV3J5,35,2014
9035,33,0,0,0,0,0,0,0,7618,TemporalV3J5,35,2014
9036,Total,0,98,2,59,0,0,159,7618,TemporalV3J5,35,2014
9037,3,3,10,0,0,0,0,13,766,TemporalV3J5,35,2006
9038,4,4,97,0,27,0,0,128,766,TemporalV3J5,35,2006
9039,12,0,3,0,3,0,0,6,766,TemporalV3J5,35,2006
9040,21,1,7,0,134,0,0,142,766,TemporalV3J5,35,2006
9041,22,0,2,0,0,0,0,2,766,TemporalV3J5,35,2006
9042,33,0,0,0,2,0,2,4,766,TemporalV3J5,35,2006
9043,Total,8,119,0,166,0,2,295,766,TemporalV3J5,35,2006
9044,3,0,0,0,0,0,0,0,7617,TemporalV3J5,35,1987
9045,4,0,126,0,29,0,0,155,7617,TemporalV3J5,35,1987
9046,12,0,3,0,4,0,0,7,7617,TemporalV3J5,35,1987
9047,21,0,2,0,22,0,0,24,7617,TemporalV3J5,35,1987
9048,22,0,0,0,1,0,0,1,7617,TemporalV3J5,35,1987
9049,33,0,0,0,5,0,28,33,7617,TemporalV3J5,35,1987
9050,Total,0,131,0,61,0,28,220,7617,TemporalV3J5,35,1987
9051,3,4,3,0,1,0,0,8,745,TemporalV3J5,35,2014
9052,4,24,38,0,0,0,0,62,745,TemporalV3J5,35,2014
9053,12,0,1,0,1,0,0,2,745,TemporalV3J5,35,2014
9054,21,0,5,0,3,0,0,8,745,TemporalV3J5,35,2014
9055,22,0,0,0,0,0,0,0,745,TemporalV3J5,35,2014
9056,33,0,0,0,0,0,0,0,745,TemporalV3J5,35,2014
9057,Total,28,47,0,5,0,0,80,745,TemporalV3J5,35,2014
9058,3,2,1,0,4,0,0,7,757,TemporalV3J5,35,1998
9059,4,1,114,0,35,0,0,150,757,TemporalV3J5,35,1998
9060,12,0,0,0,2,0,0,2,757,TemporalV3J5,35,1998
9061,21,0,26,0,101,0,0,127,757,TemporalV3J5,35,1998
9062,22,0,0,0,2,0,0,2,757,TemporalV3J5,35,1998
9063,33,0,2,1,1,0,3,7,757,TemporalV3J5,35,1998
9064,Total,3,143,1,145,0,3,295,757,TemporalV3J5,35,1998
9065,3,0,0,0,0,0,0,0,7613,TemporalV3J5,35,1989
9066,4,1,130,0,27,0,0,158,7613,TemporalV3J5,35,1989
9067,12,0,2,0,15,0,0,17,7613,TemporalV3J5,35,1989
9068,21,0,7,0,8,0,0,15,7613,TemporalV3J5,35,1989
9069,22,0,0,0,1,0,0,1,7613,TemporalV3J5,35,1989
9070,33,0,0,0,0,0,1,1,7613,TemporalV3J5,35,1989
9071,Total,1,139,0,51,0,1,192,7613,TemporalV3J5,35,1989
9072,3,147,186,1,16,1,1,352,Caatinga,TemporalV3J5,35,2022
9073,4,217,4158,33,860,0,1,5269,Caatinga,TemporalV3J5,35,2022
9074,12,0,70,27,116,1,2,216,Caatinga,TemporalV3J5,35,2022
9075,21,30,763,10,2411,9,1,3224,Caatinga,TemporalV3J5,35,2022
9076,22,1,30,8,54,19,2,114,Caatinga,TemporalV3J5,35,2022
9077,33,6,25,2,13,0,94,140,Caatinga,TemporalV3J5,35,2022
9078,Total,401,5232,81,3470,30,101,9315,Caatinga,TemporalV3J5,35,2022
9079,3,2,4,0,1,0,0,7,757,TemporalV3J5,35,2022
9080,4,1,97,0,45,0,0,143,757,TemporalV3J5,35,2022
9081,12,0,0,0,2,0,0,2,757,TemporalV3J5,35,2022
9082,21,1,18,0,114,0,0,133,757,TemporalV3J5,35,2022
9083,22,0,1,0,2,0,0,3,757,TemporalV3J5,35,2022
9084,33,0,0,0,3,0,4,7,757,TemporalV3J5,35,2022
9085,Total,4,120,0,167,0,4,295,757,TemporalV3J5,35,2022
9086,3,0,3,0,0,0,0,3,752,TemporalV3J5,35,2014
9087,4,0,106,1,13,0,0,120,752,TemporalV3J5,35,2014
9088,12,0,2,0,1,0,0,3,752,TemporalV3J5,35,2014
9089,21,0,16,1,15,0,0,32,752,TemporalV3J5,35,2014
