,classes,3,4,12,21,22,33,Total,bacia,model,version,year
9302,Total,0,64,6,107,0,3,180,76111,TemporalV3J4,18,1995
9303,3,0,9,0,1,0,0,10,76111,TemporalV3J4,18,2006
9304,4,0,25,0,13,0,0,38,76111,TemporalV3J4,18,2006
9305,12,0,0,0,0,0,0,0,76111,TemporalV3J4,18,2006
9306,21,0,34,1,92,0,0,127,76111,TemporalV3J4,18,2006
9307,22,0,0,1,1,0,0,2,76111,TemporalV3J4,18,2006
9308,33,0,0,0,0,0,3,3,76111,TemporalV3J4,18,2006
9309,Total,0,68,2,107,0,3,180,76111,TemporalV3J4,18,2006
9310,3,8,1,0,0,0,0,9,772,TemporalV3J4,18,2010
9311,4,9,80,0,28,0,0,117,772,TemporalV3J4,18,2010
9312,12,0,1,0,0,0,0,1,772,TemporalV3J4,18,2010
9313,21,1,23,9,174,0,0,207,772,TemporalV3J4,18,2010
9314,22,0,0,0,1,0,0,1,772,TemporalV3J4,18,2010
9315,33,0,0,0,1,0,0,1,772,TemporalV3J4,18,2010
9316,Total,18,105,9,204,0,0,336,772,TemporalV3J4,18,2010
9317,3,14,8,1,1,0,0,24,753,TemporalV3J4,18,1993
9318,4,37,230,0,57,2,0,326,753,TemporalV3J4,18,1993
9319,12,0,6,1,5,0,0,12,753,TemporalV3J4,18,1993
9320,21,16,42,0,56,1,0,115,753,TemporalV3J4,18,1993
9321,22,6,1,1,9,4,1,22,753,TemporalV3J4,18,1993
9322,33,2,5,3,0,0,2,12,753,TemporalV3J4,18,1993
9323,Total,75,292,6,128,7,3,511,753,TemporalV3J4,18,1993
9324,3,4,8,0,0,0,0,12,754,TemporalV3J4,18,2020
9325,4,10,363,0,94,0,0,467,754,TemporalV3J4,18,2020
9326,12,0,3,0,11,0,0,14,754,TemporalV3J4,18,2020
9327,21,1,58,0,154,0,0,213,754,TemporalV3J4,18,2020
9328,22,0,1,1,3,0,0,5,754,TemporalV3J4,18,2020
9329,33,1,2,1,2,0,7,13,754,TemporalV3J4,18,2020
9330,Total,16,435,2,264,0,7,724,754,TemporalV3J4,18,2020
9331,3,8,7,2,0,1,0,18,751,TemporalV3J4,18,1995
9332,4,35,110,1,0,0,0,146,751,TemporalV3J4,18,1995
9333,12,0,6,1,1,0,0,8,751,TemporalV3J4,18,1995
9334,21,1,29,0,3,0,0,33,751,TemporalV3J4,18,1995
9335,22,0,5,2,0,3,0,10,751,TemporalV3J4,18,1995
9336,33,0,1,1,0,1,0,3,751,TemporalV3J4,18,1995
9337,Total,44,158,7,4,5,0,218,751,TemporalV3J4,18,1995
9338,3,0,0,0,0,0,0,0,7614,TemporalV3J4,18,1998
9339,4,6,65,0,5,0,0,76,7614,TemporalV3J4,18,1998
9340,12,0,0,0,0,0,0,0,7614,TemporalV3J4,18,1998
9341,21,0,19,0,37,0,0,56,7614,TemporalV3J4,18,1998
9342,22,0,0,0,0,0,0,0,7614,TemporalV3J4,18,1998
9343,33,0,0,0,0,0,0,0,7614,TemporalV3J4,18,1998
9344,Total,6,84,0,42,0,0,132,7614,TemporalV3J4,18,1998
9345,3,0,0,0,0,0,0,0,7618,TemporalV3J4,18,2002
9346,4,0,93,2,7,0,0,102,7618,TemporalV3J4,18,2002
9347,12,0,2,1,0,0,0,3,7618,TemporalV3J4,18,2002
9348,21,0,11,0,42,0,0,53,7618,TemporalV3J4,18,2002
9349,22,0,0,1,0,0,0,1,7618,TemporalV3J4,18,2002
9350,33,0,0,0,0,0,0,0,7618,TemporalV3J4,18,2002
9351,Total,0,106,4,49,0,0,159,7618,TemporalV3J4,18,2002
9352,3,0,10,0,2,0,0,12,766,TemporalV3J4,18,2017
9353,4,0,85,0,17,0,0,102,766,TemporalV3J4,18,2017
9354,12,0,3,0,2,0,0,5,766,TemporalV3J4,18,2017
9355,21,1,11,0,130,0,0,142,766,TemporalV3J4,18,2017
9356,22,0,1,0,1,1,0,3,766,TemporalV3J4,18,2017
9357,33,0,1,0,0,0,2,3,766,TemporalV3J4,18,2017
9358,Total,1,111,0,152,1,2,267,766,TemporalV3J4,18,2017
9359,3,0,1,0,0,0,0,1,7421,TemporalV3J4,18,1987
9360,4,0,67,0,3,0,0,70,7421,TemporalV3J4,18,1987
9361,12,0,0,0,2,0,0,2,7421,TemporalV3J4,18,1987
9362,21,0,2,0,5,0,0,7,7421,TemporalV3J4,18,1987
9363,22,0,0,0,0,0,0,0,7421,TemporalV3J4,18,1987
9364,33,0,0,0,0,0,0,0,7421,TemporalV3J4,18,1987
9365,Total,0,70,0,10,0,0,80,7421,TemporalV3J4,18,1987
9366,3,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2012
9367,4,0,81,0,11,0,0,92,7616,TemporalV3J4,18,2012
9368,12,0,2,0,1,0,0,3,7616,TemporalV3J4,18,2012
9369,21,0,6,1,24,1,0,32,7616,TemporalV3J4,18,2012
9370,22,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2012
9371,33,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2012
9372,Total,0,89,1,36,1,0,127,7616,TemporalV3J4,18,2012
9373,3,1,0,0,1,0,0,2,775,TemporalV3J4,18,1987
9374,4,0,2,0,1,0,0,3,775,TemporalV3J4,18,1987
9375,12,0,0,0,0,0,0,0,775,TemporalV3J4,18,1987
9376,21,0,2,0,13,0,0,15,775,TemporalV3J4,18,1987
9377,22,0,0,0,0,0,0,0,775,TemporalV3J4,18,1987
9378,33,0,0,0,0,0,0,0,775,TemporalV3J4,18,1987
9379,Total,1,4,0,15,0,0,20,775,TemporalV3J4,18,1987
9380,3,0,1,0,1,0,0,2,7615,TemporalV3J4,18,2022
9381,4,0,114,0,52,0,0,166,7615,TemporalV3J4,18,2022
9382,12,0,0,2,18,1,0,21,7615,TemporalV3J4,18,2022
9383,21,0,20,0,65,0,0,85,7615,TemporalV3J4,18,2022
9384,22,0,1,0,2,1,0,4,7615,TemporalV3J4,18,2022
9385,33,0,0,0,0,0,2,2,7615,TemporalV3J4,18,2022
9386,Total,0,136,2,138,2,2,280,7615,TemporalV3J4,18,2022
9387,3,0,0,0,0,0,0,0,7617,TemporalV3J4,18,1996
9388,4,0,124,0,27,0,0,151,7617,TemporalV3J4,18,1996
9389,12,0,2,0,3,0,0,5,7617,TemporalV3J4,18,1996
9390,21,0,7,0,22,0,0,29,7617,TemporalV3J4,18,1996
9391,22,0,0,0,1,0,0,1,7617,TemporalV3J4,18,1996
9392,33,0,0,0,6,0,28,34,7617,TemporalV3J4,18,1996
9393,Total,0,133,0,59,0,28,220,7617,TemporalV3J4,18,1996
9394,3,0,0,0,0,0,0,0,758,TemporalV3J4,18,1998
9395,4,0,74,0,16,0,0,90,758,TemporalV3J4,18,1998
9396,12,0,0,0,2,0,0,2,758,TemporalV3J4,18,1998
9397,21,0,23,0,42,1,1,67,758,TemporalV3J4,18,1998
9398,22,0,0,1,0,0,0,1,758,TemporalV3J4,18,1998
9399,33,0,1,0,1,0,0,2,758,TemporalV3J4,18,1998
9400,Total,0,98,1,61,1,1,162,758,TemporalV3J4,18,1998
9401,3,13,20,0,0,0,0,33,746,TemporalV3J4,18,2001
9402,4,7,122,0,5,0,0,134,746,TemporalV3J4,18,2001
9403,12,0,2,0,1,0,0,3,746,TemporalV3J4,18,2001
9404,21,0,5,0,7,0,0,12,746,TemporalV3J4,18,2001
9405,22,0,1,0,2,0,0,3,746,TemporalV3J4,18,2001
9406,33,0,0,0,0,0,1,1,746,TemporalV3J4,18,2001
9407,Total,20,150,0,15,0,1,186,746,TemporalV3J4,18,2001
9408,3,0,0,0,0,0,0,0,7617,TemporalV3J4,18,2004
9409,4,0,138,0,12,0,0,150,7617,TemporalV3J4,18,2004
9410,12,0,3,0,2,0,0,5,7617,TemporalV3J4,18,2004
9411,21,0,8,0,21,0,0,29,7617,TemporalV3J4,18,2004
9412,22,0,0,0,0,0,1,1,7617,TemporalV3J4,18,2004
9413,33,0,0,0,0,0,35,35,7617,TemporalV3J4,18,2004
9414,Total,0,149,0,35,0,36,220,7617,TemporalV3J4,18,2004
9415,3,0,3,0,0,0,0,3,755,TemporalV3J4,18,2016
9416,4,0,139,0,17,0,0,156,755,TemporalV3J4,18,2016
9417,12,0,0,0,4,1,0,5,755,TemporalV3J4,18,2016
9418,21,0,28,0,58,1,0,87,755,TemporalV3J4,18,2016
9419,22,0,0,0,7,4,0,11,755,TemporalV3J4,18,2016
9420,33,0,2,0,0,1,1,4,755,TemporalV3J4,18,2016
9421,Total,0,172,0,86,7,1,266,755,TemporalV3J4,18,2016
9422,3,0,12,0,0,0,0,12,766,TemporalV3J4,18,2000
9423,4,0,78,0,33,0,0,111,766,TemporalV3J4,18,2000
9424,12,0,4,0,2,0,0,6,766,TemporalV3J4,18,2000
9425,21,2,10,0,121,0,0,133,766,TemporalV3J4,18,2000
9426,22,0,1,0,0,1,0,2,766,TemporalV3J4,18,2000
9427,33,0,0,0,1,0,2,3,766,TemporalV3J4,18,2000
9428,Total,2,105,0,157,1,2,267,766,TemporalV3J4,18,2000
9429,3,1,2,0,1,0,0,4,757,TemporalV3J4,18,2012
9430,4,4,102,0,36,0,0,142,757,TemporalV3J4,18,2012
9431,12,0,0,0,2,0,0,2,757,TemporalV3J4,18,2012
9432,21,0,20,0,112,0,0,132,757,TemporalV3J4,18,2012
9433,22,0,0,0,3,0,0,3,757,TemporalV3J4,18,2012
9434,33,0,1,0,2,0,4,7,757,TemporalV3J4,18,2012
9435,Total,5,125,0,156,0,4,290,757,TemporalV3J4,18,2012
9436,3,0,0,0,0,0,0,0,7614,TemporalV3J4,18,2020
9437,4,3,62,0,4,0,0,69,7614,TemporalV3J4,18,2020
9438,12,0,0,0,0,0,0,0,7614,TemporalV3J4,18,2020
9439,21,1,28,0,34,0,0,63,7614,TemporalV3J4,18,2020
9440,22,0,0,0,0,0,0,0,7614,TemporalV3J4,18,2020
9441,33,0,0,0,0,0,0,0,7614,TemporalV3J4,18,2020
9442,Total,4,90,0,38,0,0,132,7614,TemporalV3J4,18,2020
9443,3,2,2,0,0,0,0,4,7742,TemporalV3J4,18,2020
9444,4,4,13,0,2,0,0,19,7742,TemporalV3J4,18,2020
9445,12,0,0,2,0,0,0,2,7742,TemporalV3J4,18,2020
9446,21,0,15,1,95,0,0,111,7742,TemporalV3J4,18,2020
9447,22,0,0,0,0,1,0,1,7742,TemporalV3J4,18,2020
9448,33,0,0,0,0,0,0,0,7742,TemporalV3J4,18,2020
9449,Total,6,30,3,97,1,0,137,7742,TemporalV3J4,18,2020
9450,3,13,19,0,0,0,0,32,746,TemporalV3J4,18,2020
9451,4,8,118,0,1,0,0,127,746,TemporalV3J4,18,2020
9452,12,0,3,0,0,0,0,3,746,TemporalV3J4,18,2020
9453,21,0,10,0,10,0,0,20,746,TemporalV3J4,18,2020
9454,22,0,1,0,2,0,0,3,746,TemporalV3J4,18,2020
9455,33,0,0,0,0,0,1,1,746,TemporalV3J4,18,2020
9456,Total,21,151,0,13,0,1,186,746,TemporalV3J4,18,2020
9457,3,8,6,3,0,0,0,17,751,TemporalV3J4,18,1997
9458,4,36,109,1,0,0,0,146,751,TemporalV3J4,18,1997
9459,12,0,6,1,1,0,0,8,751,TemporalV3J4,18,1997
9460,21,3,28,0,3,0,0,34,751,TemporalV3J4,18,1997
9461,22,0,5,2,0,3,0,10,751,TemporalV3J4,18,1997
9462,33,0,1,1,0,1,0,3,751,TemporalV3J4,18,1997
9463,Total,47,155,8,4,4,0,218,751,TemporalV3J4,18,1997
9464,3,7,1,0,0,0,0,8,772,TemporalV3J4,18,1991
9465,4,11,105,0,41,0,0,157,772,TemporalV3J4,18,1991
9466,12,0,1,0,0,0,0,1,772,TemporalV3J4,18,1991
9467,21,2,22,4,138,3,0,169,772,TemporalV3J4,18,1991
9468,22,0,0,0,1,0,0,1,772,TemporalV3J4,18,1991
9469,33,0,0,0,0,0,0,0,772,TemporalV3J4,18,1991
9470,Total,20,129,4,180,3,0,336,772,TemporalV3J4,18,1991
9471,3,0,4,0,0,0,0,4,7422,TemporalV3J4,18,1985
9472,4,3,133,2,7,0,0,145,7422,TemporalV3J4,18,1985
9473,12,0,1,1,3,0,0,5,7422,TemporalV3J4,18,1985
9474,21,0,14,0,11,0,0,25,7422,TemporalV3J4,18,1985
9475,22,0,0,0,0,0,0,0,7422,TemporalV3J4,18,1985
9476,33,0,0,0,0,0,2,2,7422,TemporalV3J4,18,1985
9477,Total,3,152,3,21,0,2,181,7422,TemporalV3J4,18,1985
9478,3,1,10,0,0,0,0,11,744,TemporalV3J4,18,2019
9479,4,4,497,2,36,0,0,539,744,TemporalV3J4,18,2019
9480,12,0,10,5,4,0,0,19,744,TemporalV3J4,18,2019
9481,21,0,54,1,89,5,0,149,744,TemporalV3J4,18,2019
9482,22,0,1,0,1,0,0,2,744,TemporalV3J4,18,2019
9483,33,0,2,0,0,0,0,2,744,TemporalV3J4,18,2019
9484,Total,5,574,8,130,5,0,722,744,TemporalV3J4,18,2019
9485,3,0,4,0,0,0,0,4,7422,TemporalV3J4,18,1992
9486,4,2,118,1,8,0,0,129,7422,TemporalV3J4,18,1992
9487,12,0,3,0,3,0,0,6,7422,TemporalV3J4,18,1992
9488,21,0,20,1,19,0,0,40,7422,TemporalV3J4,18,1992
9489,22,0,0,0,0,0,0,0,7422,TemporalV3J4,18,1992
9490,33,0,1,0,0,0,1,2,7422,TemporalV3J4,18,1992
9491,Total,2,146,2,30,0,1,181,7422,TemporalV3J4,18,1992
9492,3,5,21,0,0,0,0,26,7741,TemporalV3J4,18,2011
9493,4,0,96,1,5,0,0,102,7741,TemporalV3J4,18,2011
9494,12,0,8,0,1,0,0,9,7741,TemporalV3J4,18,2011
9495,21,0,43,0,62,0,0,105,7741,TemporalV3J4,18,2011
9496,22,0,2,0,0,0,0,2,7741,TemporalV3J4,18,2011
9497,33,0,0,0,0,0,1,1,7741,TemporalV3J4,18,2011
9498,Total,5,170,1,68,0,1,245,7741,TemporalV3J4,18,2011
9499,3,2,12,0,0,0,0,14,765,TemporalV3J4,18,2019
9500,4,0,79,0,27,0,0,106,765,TemporalV3J4,18,2019
9501,12,0,0,0,0,0,0,0,765,TemporalV3J4,18,2019
9502,21,2,9,0,101,1,0,113,765,TemporalV3J4,18,2019
9503,22,0,1,0,1,3,1,6,765,TemporalV3J4,18,2019
9504,33,0,1,0,0,0,1,2,765,TemporalV3J4,18,2019
9505,Total,4,102,0,129,4,2,241,765,TemporalV3J4,18,2019
9506,3,3,6,0,0,0,0,9,764,TemporalV3J4,18,2009
9507,4,0,22,0,5,1,0,28,764,TemporalV3J4,18,2009
9508,12,0,0,0,0,0,0,0,764,TemporalV3J4,18,2009
9509,21,0,7,0,30,0,0,37,764,TemporalV3J4,18,2009
9510,22,0,2,0,0,0,0,2,764,TemporalV3J4,18,2009
9511,33,0,0,0,0,0,0,0,764,TemporalV3J4,18,2009
9512,Total,3,37,0,35,1,0,76,764,TemporalV3J4,18,2009
9513,3,1,1,0,2,0,0,4,757,TemporalV3J4,18,1994
9514,4,3,103,0,46,0,0,152,757,TemporalV3J4,18,1994
9515,12,0,0,0,2,0,0,2,757,TemporalV3J4,18,1994
9516,21,0,22,0,102,0,0,124,757,TemporalV3J4,18,1994
9517,22,0,0,0,2,0,0,2,757,TemporalV3J4,18,1994
9518,33,1,0,0,1,0,4,6,757,TemporalV3J4,18,1994
9519,Total,5,126,0,155,0,4,290,757,TemporalV3J4,18,1994
9520,3,77,219,4,17,1,0,318,Caatinga,TemporalV3J4,18,2000
9521,4,165,4231,40,782,5,1,5224,Caatinga,TemporalV3J4,18,2000
9522,12,0,76,25,102,10,3,216,Caatinga,TemporalV3J4,18,2000
9523,21,31,723,42,2084,14,1,2895,Caatinga,TemporalV3J4,18,2000
9524,22,5,27,13,49,14,1,109,Caatinga,TemporalV3J4,18,2000
9525,33,4,22,4,13,0,79,122,Caatinga,TemporalV3J4,18,2000
9526,Total,282,5298,128,3047,44,85,8884,Caatinga,TemporalV3J4,18,2000
9527,3,0,2,0,0,0,0,2,752,TemporalV3J4,18,1995
9528,4,3,92,0,31,0,0,126,752,TemporalV3J4,18,1995
9529,12,0,2,0,2,0,0,4,752,TemporalV3J4,18,1995
9530,21,1,11,0,13,0,1,26,752,TemporalV3J4,18,1995
9531,22,0,0,0,4,0,0,4,752,TemporalV3J4,18,1995
9532,33,0,0,0,1,0,2,3,752,TemporalV3J4,18,1995
9533,Total,4,107,0,51,0,3,165,752,TemporalV3J4,18,1995
9534,3,13,19,0,0,0,0,32,746,TemporalV3J4,18,2011
9535,4,7,121,0,2,0,0,130,746,TemporalV3J4,18,2011
9536,12,0,3,0,0,0,0,3,746,TemporalV3J4,18,2011
9537,21,0,11,0,5,0,0,16,746,TemporalV3J4,18,2011
9538,22,0,1,0,2,0,0,3,746,TemporalV3J4,18,2011
9539,33,0,0,0,1,0,1,2,746,TemporalV3J4,18,2011
9540,Total,20,155,0,10,0,1,186,746,TemporalV3J4,18,2011
9541,3,2,2,0,1,0,0,5,7742,TemporalV3J4,18,2011
9542,4,4,13,0,2,0,0,19,7742,TemporalV3J4,18,2011
9543,12,0,0,0,2,0,0,2,7742,TemporalV3J4,18,2011
9544,21,1,15,4,90,0,0,110,7742,TemporalV3J4,18,2011
9545,22,0,0,0,1,0,0,1,7742,TemporalV3J4,18,2011
9546,33,0,0,0,0,0,0,0,7742,TemporalV3J4,18,2011
9547,Total,7,30,4,96,0,0,137,7742,TemporalV3J4,18,2011
9548,3,0,0,0,0,0,0,0,773,TemporalV3J4,18,2004
9549,4,0,3,0,1,0,0,4,773,TemporalV3J4,18,2004
9550,12,0,1,0,0,0,0,1,773,TemporalV3J4,18,2004
9551,21,0,1,0,31,0,0,32,773,TemporalV3J4,18,2004
9552,22,0,0,0,2,0,0,2,773,TemporalV3J4,18,2004
9553,33,0,0,0,0,0,0,0,773,TemporalV3J4,18,2004
9554,Total,0,5,0,34,0,0,39,773,TemporalV3J4,18,2004
9555,3,0,6,0,0,0,0,6,7619,TemporalV3J4,18,1995
9556,4,0,257,5,7,0,0,269,7619,TemporalV3J4,18,1995
9557,12,0,5,4,2,1,1,13,7619,TemporalV3J4,18,1995
9558,21,0,9,0,49,0,1,59,7619,TemporalV3J4,18,1995
9559,22,0,1,0,0,0,0,1,7619,TemporalV3J4,18,1995
9560,33,0,0,0,0,0,1,1,7619,TemporalV3J4,18,1995
9561,Total,0,278,9,58,1,3,349,7619,TemporalV3J4,18,1995
9562,3,0,15,0,3,0,0,18,7621,TemporalV3J4,18,1991
9563,4,0,21,0,4,0,0,25,7621,TemporalV3J4,18,1991
9564,12,0,1,0,0,0,0,1,7621,TemporalV3J4,18,1991
9565,21,0,4,0,16,0,0,20,7621,TemporalV3J4,18,1991
9566,22,0,0,0,0,0,0,0,7621,TemporalV3J4,18,1991
9567,33,0,0,0,0,0,0,0,7621,TemporalV3J4,18,1991
9568,Total,0,41,0,23,0,0,64,7621,TemporalV3J4,18,1991
9569,3,1,0,0,1,0,0,2,775,TemporalV3J4,18,1991
9570,4,0,1,0,3,0,0,4,775,TemporalV3J4,18,1991
9571,12,0,0,0,0,0,0,0,775,TemporalV3J4,18,1991
9572,21,0,2,1,11,0,0,14,775,TemporalV3J4,18,1991
9573,22,0,0,0,0,0,0,0,775,TemporalV3J4,18,1991
9574,33,0,0,0,0,0,0,0,775,TemporalV3J4,18,1991
9575,Total,1,3,1,15,0,0,20,775,TemporalV3J4,18,1991
9576,3,83,227,4,16,1,0,331,Caatinga,TemporalV3J4,18,1990
9577,4,170,4338,31,910,3,2,5454,Caatinga,TemporalV3J4,18,1990
9578,12,0,72,21,109,5,5,212,Caatinga,TemporalV3J4,18,1990
9579,21,26,591,38,1996,5,4,2660,Caatinga,TemporalV3J4,18,1990
9580,22,4,26,12,47,9,2,100,Caatinga,TemporalV3J4,18,1990
9581,33,3,14,4,7,3,96,127,Caatinga,TemporalV3J4,18,1990
9582,Total,286,5268,110,3085,26,109,8884,Caatinga,TemporalV3J4,18,1990
9583,3,0,14,0,1,0,0,15,7621,TemporalV3J4,18,1999
9584,4,0,21,0,3,0,0,24,7621,TemporalV3J4,18,1999
9585,12,0,1,0,0,0,0,1,7621,TemporalV3J4,18,1999
9586,21,0,5,0,19,0,0,24,7621,TemporalV3J4,18,1999
9587,22,0,0,0,0,0,0,0,7621,TemporalV3J4,18,1999
9588,33,0,0,0,0,0,0,0,7621,TemporalV3J4,18,1999
9589,Total,0,41,0,23,0,0,64,7621,TemporalV3J4,18,1999
9590,3,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2001
9591,4,0,78,0,13,0,0,91,7616,TemporalV3J4,18,2001
9592,12,0,1,1,1,0,0,3,7616,TemporalV3J4,18,2001
9593,21,0,6,1,26,0,0,33,7616,TemporalV3J4,18,2001
9594,22,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2001
9595,33,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2001
9596,Total,0,85,2,40,0,0,127,7616,TemporalV3J4,18,2001
9597,3,1,1,0,2,0,0,4,757,TemporalV3J4,18,1991
9598,4,5,102,1,44,0,0,152,757,TemporalV3J4,18,1991
9599,12,0,0,1,1,0,0,2,757,TemporalV3J4,18,1991
9600,21,0,16,0,108,0,0,124,757,TemporalV3J4,18,1991
9601,22,0,0,0,2,0,0,2,757,TemporalV3J4,18,1991
9602,33,0,1,2,2,0,1,6,757,TemporalV3J4,18,1991
9603,Total,6,120,4,159,0,1,290,757,TemporalV3J4,18,1991
9604,3,0,3,0,0,0,0,3,7612,TemporalV3J4,18,2022
9605,4,0,87,4,2,0,0,93,7612,TemporalV3J4,18,2022
9606,12,0,2,5,1,0,0,8,7612,TemporalV3J4,18,2022
9607,21,0,33,2,31,0,0,66,7612,TemporalV3J4,18,2022
9608,22,0,1,0,3,0,0,4,7612,TemporalV3J4,18,2022
9609,33,0,0,0,0,0,3,3,7612,TemporalV3J4,18,2022
9610,Total,0,126,11,37,0,3,177,7612,TemporalV3J4,18,2022
9611,3,0,1,0,1,0,0,2,7615,TemporalV3J4,18,1998
9612,4,0,150,0,35,0,0,185,7615,TemporalV3J4,18,1998
9613,12,0,2,0,19,0,0,21,7615,TemporalV3J4,18,1998
9614,21,0,16,1,49,0,0,66,7615,TemporalV3J4,18,1998
9615,22,0,0,0,4,0,0,4,7615,TemporalV3J4,18,1998
9616,33,0,0,0,0,0,2,2,7615,TemporalV3J4,18,1998
9617,Total,0,169,1,108,0,2,280,7615,TemporalV3J4,18,1998
9618,3,11,6,1,0,2,0,20,751,TemporalV3J4,18,1985
9619,4,41,115,0,0,0,0,156,751,TemporalV3J4,18,1985
9620,12,0,6,2,1,1,0,10,751,TemporalV3J4,18,1985
9621,21,0,18,0,3,0,0,21,751,TemporalV3J4,18,1985
9622,22,0,5,1,2,0,0,8,751,TemporalV3J4,18,1985
9623,33,0,1,0,0,1,1,3,751,TemporalV3J4,18,1985
9624,Total,52,151,4,6,4,1,218,751,TemporalV3J4,18,1985
9625,3,1,1,0,0,0,0,2,76116,TemporalV3J4,18,2000
9626,4,5,89,10,32,0,0,136,76116,TemporalV3J4,18,2000
9627,12,0,1,1,1,2,0,5,76116,TemporalV3J4,18,2000
9628,21,0,12,8,60,0,0,80,76116,TemporalV3J4,18,2000
9629,22,0,0,0,0,0,0,0,76116,TemporalV3J4,18,2000
9630,33,0,0,0,0,0,9,9,76116,TemporalV3J4,18,2000
9631,Total,6,103,19,93,2,9,232,76116,TemporalV3J4,18,2000
9632,3,0,0,0,0,0,0,0,7617,TemporalV3J4,18,1986
9633,4,0,134,0,21,0,0,155,7617,TemporalV3J4,18,1986
9634,12,0,2,0,3,0,0,5,7617,TemporalV3J4,18,1986
9635,21,0,4,0,19,0,0,23,7617,TemporalV3J4,18,1986
9636,22,0,0,0,1,0,0,1,7617,TemporalV3J4,18,1986
9637,33,0,3,0,0,0,33,36,7617,TemporalV3J4,18,1986
9638,Total,0,143,0,44,0,33,220,7617,TemporalV3J4,18,1986
9639,3,4,4,0,1,0,0,9,745,TemporalV3J4,18,1991
9640,4,21,25,0,4,0,0,50,745,TemporalV3J4,18,1991
9641,12,0,0,0,1,0,0,1,745,TemporalV3J4,18,1991
9642,21,0,1,0,10,0,0,11,745,TemporalV3J4,18,1991
9643,22,0,0,0,0,0,0,0,745,TemporalV3J4,18,1991
9644,33,0,0,0,0,0,0,0,745,TemporalV3J4,18,1991
9645,Total,25,30,0,16,0,0,71,745,TemporalV3J4,18,1991
9646,3,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2021
9647,4,0,71,2,21,0,0,94,7616,TemporalV3J4,18,2021
9648,12,0,2,1,0,0,0,3,7616,TemporalV3J4,18,2021
9649,21,0,6,0,24,0,0,30,7616,TemporalV3J4,18,2021
9650,22,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2021
9651,33,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2021
9652,Total,0,79,3,45,0,0,127,7616,TemporalV3J4,18,2021
9653,3,2,12,0,0,0,0,14,765,TemporalV3J4,18,2018
9654,4,0,83,0,23,0,0,106,765,TemporalV3J4,18,2018
9655,12,0,0,0,0,0,0,0,765,TemporalV3J4,18,2018
9656,21,2,9,0,101,1,0,113,765,TemporalV3J4,18,2018
9657,22,0,1,0,1,1,3,6,765,TemporalV3J4,18,2018
9658,33,0,1,0,0,0,1,2,765,TemporalV3J4,18,2018
9659,Total,4,106,0,125,2,4,241,765,TemporalV3J4,18,2018
9660,3,0,7,0,1,0,0,8,767,TemporalV3J4,18,1985
9661,4,0,49,0,8,0,0,57,767,TemporalV3J4,18,1985
9662,12,0,0,0,1,0,0,1,767,TemporalV3J4,18,1985
9663,21,0,6,0,28,0,0,34,767,TemporalV3J4,18,1985
9664,22,0,1,0,0,0,0,1,767,TemporalV3J4,18,1985
9665,33,0,0,0,0,0,0,0,767,TemporalV3J4,18,1985
9666,Total,0,63,0,38,0,0,101,767,TemporalV3J4,18,1985
9667,3,3,6,0,0,0,0,9,764,TemporalV3J4,18,1993
9668,4,0,27,0,6,0,0,33,764,TemporalV3J4,18,1993
9669,12,0,0,0,0,0,0,0,764,TemporalV3J4,18,1993
9670,21,0,6,0,26,0,0,32,764,TemporalV3J4,18,1993
9671,22,0,2,0,0,0,0,2,764,TemporalV3J4,18,1993
9672,33,0,0,0,0,0,0,0,764,TemporalV3J4,18,1993
9673,Total,3,41,0,32,0,0,76,764,TemporalV3J4,18,1993
9674,3,4,6,0,0,0,0,10,754,TemporalV3J4,18,2005
9675,4,12,342,0,110,0,0,464,754,TemporalV3J4,18,2005
9676,12,0,3,0,11,0,0,14,754,TemporalV3J4,18,2005
9677,21,1,59,0,151,0,2,213,754,TemporalV3J4,18,2005
9678,22,0,1,1,2,0,0,4,754,TemporalV3J4,18,2005
9679,33,2,2,0,1,0,14,19,754,TemporalV3J4,18,2005
9680,Total,19,413,1,275,0,16,724,754,TemporalV3J4,18,2005
9681,3,0,0,0,0,0,0,0,758,TemporalV3J4,18,2019
9682,4,0,67,0,12,0,0,79,758,TemporalV3J4,18,2019
9683,12,0,0,0,2,0,0,2,758,TemporalV3J4,18,2019
9684,21,1,19,1,55,0,0,76,758,TemporalV3J4,18,2019
9685,22,0,0,0,0,1,0,1,758,TemporalV3J4,18,2019
9686,33,0,1,0,1,1,1,4,758,TemporalV3J4,18,2019
9687,Total,1,87,1,70,2,1,162,758,TemporalV3J4,18,2019
9688,3,2,12,0,1,0,0,15,765,TemporalV3J4,18,2004
9689,4,0,71,0,43,0,0,114,765,TemporalV3J4,18,2004
9690,12,0,0,0,0,0,0,0,765,TemporalV3J4,18,2004
9691,21,0,7,0,97,0,0,104,765,TemporalV3J4,18,2004
