,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1479,5,Temporal,7618,2020,0.8113207547169812,0.6477272727272727,0.5176890261841718,0.6477272727272727,0.5385940687664825,0.43818608249915375
1480,5,Temporal,7618,2021,0.8427672955974843,0.4209090909090909,0.43126684636118595,0.4209090909090909,0.42522404779686335,0.3711092246745897
1481,5,Temporal,7618,2022,0.8113207547169812,0.7374188311688312,0.5822355861015656,0.7374188311688312,0.631962481962482,0.5041977611940298
1482,5,Temporal,7619,1985,0.7621776504297995,0.4230044535799931,0.3123888888888889,0.4230044535799931,0.33901515151515155,0.26653660349312525
1483,5,Temporal,7619,1986,0.7449856733524355,0.3329781187837454,0.2949931412894376,0.3329781187837454,0.30259656849252226,0.2376647834274953
1484,5,Temporal,7619,1987,0.7392550143266475,0.3653996101364522,0.3352443276614578,0.3653996101364522,0.3412397727452563,0.2655746509129968
1485,5,Temporal,7619,1988,0.7392550143266475,0.3965562053281351,0.3404344904344905,0.3965562053281351,0.352293685700323,0.2715902570142853
1486,5,Temporal,7619,1989,0.7106017191977078,0.3546133853151397,0.33375663766290375,0.3546133853151397,0.33384391648756395,0.25681310082718534
1487,5,Temporal,7619,1990,0.6934097421203438,0.34860298895386616,0.32050682961897914,0.34860298895386616,0.31504281616354174,0.2433821567397215
1488,5,Temporal,7619,1991,0.6962750716332379,0.45046041105841134,0.3426900584795322,0.45046041105841134,0.35596048531058067,0.27445164164027613
1489,5,Temporal,7619,1992,0.7220630372492837,0.35733458177278404,0.32693653173413295,0.35733458177278404,0.3196845405654696,0.24569563228099814
1490,5,Temporal,7619,1993,0.7478510028653295,0.3655292564622091,0.31912180126287804,0.3655292564622091,0.3191218986447615,0.2481203177883258
1491,5,Temporal,7619,1994,0.7449856733524355,0.4712558999872433,0.3545164442481928,0.4712558999872433,0.35387114108236223,0.26732984705800894
1492,5,Temporal,7619,1995,0.7507163323782235,0.3209176603890232,0.3267169767169767,0.3209176603890232,0.31684210526315787,0.25245977431205263
1493,5,Temporal,7619,1996,0.7593123209169055,0.3243704358646888,0.32079156261485703,0.3243704358646888,0.3158075302971443,0.25144870912254985
1494,5,Temporal,7619,1997,0.7535816618911175,0.36968954248366015,0.34103967552243414,0.36968954248366015,0.34726809454887747,0.2724537037037037
1495,5,Temporal,7619,1998,0.7306590257879656,0.36174936174936173,0.3751490406934244,0.36174936174936173,0.360818710928017,0.28405445453955097
1496,5,Temporal,7619,1999,0.7363896848137536,0.43049918634824297,0.4539640305493964,0.43049918634824297,0.4387681040980605,0.3923913935078001
1497,5,Temporal,7619,2000,0.7564469914040115,0.3217615717615718,0.3323944573944574,0.3217615717615718,0.3184179068794453,0.25171911583061407
