,aggrement,area,bacia,classe,year,Models,version
25191,1,937591.6785018896,7742,21,2008,Spatial,9
25192,2,65668.76751750392,7742,21,2008,Spatial,9
25193,3,421289.24857484247,7742,21,2008,Spatial,9
25194,1,695508.2446598983,7742,21,2009,Spatial,9
25195,2,62510.46669660959,7742,21,2009,Spatial,9
25196,3,658491.5976161942,7742,21,2009,Spatial,9
25197,1,900930.8438070354,7742,21,2010,Spatial,9
25198,2,23913.655287097885,7742,21,2010,Spatial,9
25199,3,445827.1840523896,7742,21,2010,Spatial,9
25200,1,734395.5323316804,7742,21,2011,Spatial,9
25201,2,57695.35363785124,7742,21,2011,Spatial,9
25202,3,618775.1987393049,7742,21,2011,Spatial,9
25203,1,767014.2069627206,7742,21,2012,Spatial,9
25204,2,44144.92523026741,7742,21,2012,Spatial,9
25205,3,574450.1947508352,7742,21,2012,Spatial,9
25206,1,710401.4036288474,7742,21,2013,Spatial,9
25207,2,59561.890187347984,7742,21,2013,Spatial,9
25208,3,630229.9137203374,7742,21,2013,Spatial,9
25209,1,852615.5487789757,7742,21,2014,Spatial,9
25210,2,39970.558674852,7742,21,2014,Spatial,9
25211,3,492807.5118965977,7742,21,2014,Spatial,9
25212,1,934861.417895353,7742,21,2015,Spatial,9
25213,2,69961.94769690072,7742,21,2015,Spatial,9
25214,3,410833.77397791576,7742,21,2015,Spatial,9
25215,1,937021.8207155037,7742,21,2016,Spatial,9
25216,2,47410.27496665289,7742,21,2016,Spatial,9
25217,3,413385.01707074407,7742,21,2016,Spatial,9
25218,1,843375.8725749673,7742,21,2017,Spatial,9
25219,2,27420.832218069834,7742,21,2017,Spatial,9
25220,3,521463.0889676973,7742,21,2017,Spatial,9
25221,1,784740.1767880457,7742,21,2018,Spatial,9
25222,2,34131.65629477494,7742,21,2018,Spatial,9
25223,3,593180.8852945929,7742,21,2018,Spatial,9
25224,1,825974.1059792605,7742,21,2019,Spatial,9
25225,2,33457.254286182375,7742,21,2019,Spatial,9
25226,3,558519.7681369905,7742,21,2019,Spatial,9
25227,1,863225.8113059995,7742,21,2020,Spatial,9
25228,2,58079.33467487294,7742,21,2020,Spatial,9
25229,3,522208.4908662111,7742,21,2020,Spatial,9
25230,1,972966.7697250068,7742,21,2021,Spatial,9
25231,2,66138.05839277059,7742,21,2021,Spatial,9
25232,3,413797.1375968001,7742,21,2021,Spatial,9
25233,1,796870.1646959195,7742,21,2022,Spatial,9
25234,2,36205.33439752854,7742,21,2022,Spatial,9
25235,3,588565.5927325876,7742,21,2022,Spatial,9
25236,1,9528.611395491653,7616,22,1985,Spatial,9
25237,2,25942.25203775236,7616,22,1985,Spatial,9
25238,3,8056.458475662103,7616,22,1985,Spatial,9
25239,1,10802.657023086764,7616,22,1986,Spatial,9
25240,2,56259.87567395037,7616,22,1986,Spatial,9
25241,3,5687.795317917688,7616,22,1986,Spatial,9
25242,1,9973.68941171475,7616,22,1987,Spatial,9
25243,2,35106.7139951395,7616,22,1987,Spatial,9
25244,3,5235.6778069891625,7616,22,1987,Spatial,9
25245,1,9349.792247575257,7616,22,1988,Spatial,9
25246,2,42333.20786331727,7616,22,1988,Spatial,9
25247,3,4040.377838605412,7616,22,1988,Spatial,9
25248,1,7317.650221823563,7616,22,1989,Spatial,9
25249,2,116480.11248361874,7616,22,1989,Spatial,9
25250,3,4999.408626078594,7616,22,1989,Spatial,9
25251,1,7966.433455848342,7616,22,1990,Spatial,9
25252,2,48746.99665927486,7616,22,1990,Spatial,9
25253,3,3909.002634196436,7616,22,1990,Spatial,9
25254,1,8713.496720020508,7616,22,1991,Spatial,9
25255,2,34697.07457515736,7616,22,1991,Spatial,9
25256,3,3163.6968745101344,7616,22,1991,Spatial,9
25257,1,7562.08301683122,7616,22,1992,Spatial,9
25258,2,60241.48549303279,7616,22,1992,Spatial,9
25259,3,3890.642386087794,7616,22,1992,Spatial,9
25260,1,9109.864745972656,7616,22,1993,Spatial,9
25261,2,42285.15506918026,7616,22,1993,Spatial,9
25262,3,3995.704487374779,7616,22,1993,Spatial,9
25263,1,7703.291292537864,7616,22,1994,Spatial,9
25264,2,41268.21720124765,7616,22,1994,Spatial,9
25265,3,6092.072723319055,7616,22,1994,Spatial,9
25266,1,8525.749180287003,7616,22,1995,Spatial,9
25267,2,79375.79794758883,7616,22,1995,Spatial,9
25268,3,6158.476788411633,7616,22,1995,Spatial,9
25269,1,10373.958613505103,7616,22,1996,Spatial,9
25270,2,54296.504864308656,7616,22,1996,Spatial,9
25271,3,5383.8801266548735,7616,22,1996,Spatial,9
25272,1,10742.975461610586,7616,22,1997,Spatial,9
25273,2,67404.63136997739,7616,22,1997,Spatial,9
25274,3,5460.804247970616,7616,22,1997,Spatial,9
25275,1,8004.671524198909,7616,22,1998,Spatial,9
25276,2,85232.92244600267,7616,22,1998,Spatial,9
25277,3,7200.615436242637,7616,22,1998,Spatial,9
25278,1,8923.768493218093,7616,22,1999,Spatial,9
25279,2,58251.19141202574,7616,22,1999,Spatial,9
25280,3,5541.451732880734,7616,22,1999,Spatial,9
25281,1,10438.674602220492,7616,22,2000,Spatial,9
25282,2,51265.47577781699,7616,22,2000,Spatial,9
25283,3,4255.609968809671,7616,22,2000,Spatial,9
25284,1,10226.567627031753,7616,22,2001,Spatial,9
25285,2,74125.22476974038,7616,22,2001,Spatial,9
25286,3,3937.489428593488,7616,22,2001,Spatial,9
25287,1,9767.265007136606,7616,22,2002,Spatial,9
25288,2,65637.96289898486,7616,22,2002,Spatial,9
25289,3,5073.016919076203,7616,22,2002,Spatial,9
25290,1,7048.217783495833,7616,22,2003,Spatial,9
25291,2,36386.17241424736,7616,22,2003,Spatial,9
25292,3,8117.478028122482,7616,22,2003,Spatial,9
25293,1,10157.36146477452,7616,22,2004,Spatial,9
25294,2,51621.40676754664,7616,22,2004,Spatial,9
25295,3,4666.344439722775,7616,22,2004,Spatial,9
25296,1,9315.73869177194,7616,22,2005,Spatial,9
25297,2,49651.05477661198,7616,22,2005,Spatial,9
25298,3,5706.210129812916,7616,22,2005,Spatial,9
25299,1,10409.6628872328,7616,22,2006,Spatial,9
25300,2,33489.048262871525,7616,22,2006,Spatial,9
25301,3,5098.645874631128,7616,22,2006,Spatial,9
25302,1,9020.795294593743,7616,22,2007,Spatial,9
25303,2,52625.91359060477,7616,22,2007,Spatial,9
25304,3,5708.466326655613,7616,22,2007,Spatial,9
25305,1,10339.082213171409,7616,22,2008,Spatial,9
25306,2,71955.60149325005,7616,22,2008,Spatial,9
25307,3,5224.061199641775,7616,22,2008,Spatial,9
25308,1,10732.257168276328,7616,22,2009,Spatial,9
25309,2,58430.35532912552,7616,22,2009,Spatial,9
25310,3,4491.562915811976,7616,22,2009,Spatial,9
25311,1,10500.917231043284,7616,22,2010,Spatial,9
25312,2,125818.86627362634,7616,22,2010,Spatial,9
25313,3,3509.814858174598,7616,22,2010,Spatial,9
25314,1,9675.316168765024,7616,22,2011,Spatial,9
25315,2,60591.73791243409,7616,22,2011,Spatial,9
25316,3,3847.4786781107,7616,22,2011,Spatial,9
25317,1,8754.884697600368,7616,22,2012,Spatial,9
25318,2,72991.40938391713,7616,22,2012,Spatial,9
25319,3,5805.396784278029,7616,22,2012,Spatial,9
25320,1,9250.704365189878,7616,22,2013,Spatial,9
25321,2,86398.37189697108,7616,22,2013,Spatial,9
25322,3,5371.40191326376,7616,22,2013,Spatial,9
25323,1,9893.740317451457,7616,22,2014,Spatial,9
25324,2,44963.86058022627,7616,22,2014,Spatial,9
25325,3,4771.613780506319,7616,22,2014,Spatial,9
25326,1,10367.529708423675,7616,22,2015,Spatial,9
25327,2,71324.17036212231,7616,22,2015,Spatial,9
25328,3,4553.117320803986,7616,22,2015,Spatial,9
25329,1,8396.967004235707,7616,22,2016,Spatial,9
25330,2,23282.82119116767,7616,22,2016,Spatial,9
25331,3,7307.092543577361,7616,22,2016,Spatial,9
25332,1,11029.815544045538,7616,22,2017,Spatial,9
25333,2,55898.78261112084,7616,22,2017,Spatial,9
25334,3,5552.599058014914,7616,22,2017,Spatial,9
25335,1,11833.91671998322,7616,22,2018,Spatial,9
25336,2,104245.20899550452,7616,22,2018,Spatial,9
25337,3,5785.028729714248,7616,22,2018,Spatial,9
25338,1,10826.257027069554,7616,22,2019,Spatial,9
25339,2,42566.85492236058,7616,22,2019,Spatial,9
25340,3,5282.141787150784,7616,22,2019,Spatial,9
25341,1,11405.693005391764,7616,22,2020,Spatial,9
25342,2,59282.9153088691,7616,22,2020,Spatial,9
25343,3,4362.539481567057,7616,22,2020,Spatial,9
25344,1,9338.556197940728,7616,22,2021,Spatial,9
25345,2,42413.15564729647,7616,22,2021,Spatial,9
25346,3,5751.315468353565,7616,22,2021,Spatial,9
25347,1,9491.763247724582,7616,22,2022,Spatial,9
25348,2,76799.80955509693,7616,22,2022,Spatial,9
25349,3,4943.83316980255,7616,22,2022,Spatial,9
25350,1,237.79211382221388,775,12,1985,Spatial,9
25351,2,3280.768542078425,775,12,1985,Spatial,9
25352,3,612.5118886185962,775,12,1985,Spatial,9
25353,1,92.86888287669473,775,12,1986,Spatial,9
25354,2,6033.769286896807,775,12,1986,Spatial,9
25355,3,86.57563597412108,775,12,1986,Spatial,9
25356,1,5.231263476562501,775,12,1987,Spatial,9
25357,2,5303.03551313475,775,12,1987,Spatial,9
25358,3,40.71961542358398,775,12,1987,Spatial,9
25359,1,14.473393927001958,775,12,1988,Spatial,9
25360,2,1371.8498477314815,775,12,1988,Spatial,9
25361,3,17.08960155029297,775,12,1988,Spatial,9
25362,1,3.3134350219726567,775,12,1989,Spatial,9
25363,2,1179.4860344176475,775,12,1989,Spatial,9
25364,3,22.320498785400385,775,12,1989,Spatial,9
25365,1,21.536149987792964,775,12,1990,Spatial,9
25366,2,7985.699188507053,775,12,1990,Spatial,9
25367,3,19.618232812500008,775,12,1990,Spatial,9
25368,1,18.101508060302752,775,12,1991,Spatial,9
25369,2,1218.7620103644665,775,12,1991,Spatial,9
25370,3,40.28065574836281,775,12,1991,Spatial,9
25371,1,20.717066440429708,775,12,1992,Spatial,9
25372,2,5249.217966560894,775,12,1992,Spatial,9
25373,3,58.479454644536126,775,12,1992,Spatial,9
25374,1,19.32573165074966,775,12,1993,Spatial,9
25375,2,9833.615211982358,775,12,1993,Spatial,9
25376,3,70.41703801209697,775,12,1993,Spatial,9
25377,1,18.0477353088379,775,12,1994,Spatial,9
25378,2,6078.789579026562,775,12,1994,Spatial,9
25379,3,52.39665039672847,775,12,1994,Spatial,9
25380,1,31.824920989990243,775,12,1995,Spatial,9
25381,2,3345.6276433107987,775,12,1995,Spatial,9
25382,3,25.02025911865235,775,12,1995,Spatial,9
25383,1,42.46232992553709,775,12,1996,Spatial,9
25384,2,13447.50585638302,775,12,1996,Spatial,9
25385,3,10.723231994628906,775,12,1996,Spatial,9
25386,1,8.980620446777348,775,12,1997,Spatial,9
25387,2,310.1572425547161,775,12,1997,Spatial,9
25388,3,31.300419622802732,775,12,1997,Spatial,9
25389,1,16.739126770019524,775,12,1998,Spatial,9
25390,2,7948.490563312244,775,12,1998,Spatial,9
25391,3,23.539877227783208,775,12,1998,Spatial,9
25392,1,25.19744682006835,775,12,1999,Spatial,9
25393,2,13280.943359668592,775,12,1999,Spatial,9
25394,3,23.80097752685548,775,12,1999,Spatial,9
25395,1,28.251542388916008,775,12,2000,Spatial,9
25396,2,875.777363165689,775,12,2000,Spatial,9
25397,3,19.6160003112793,775,12,2000,Spatial,9
25398,1,38.10296880493163,775,12,2001,Spatial,9
25399,2,2308.1826674776585,775,12,2001,Spatial,9
25400,3,27.28929591064454,775,12,2001,Spatial,9
25401,1,42.290279296875,775,12,2002,Spatial,9
25402,2,6200.06715354591,775,12,2002,Spatial,9
25403,3,28.247951464843773,775,12,2002,Spatial,9
25404,1,10.63720770263672,775,12,2003,Spatial,9
25405,2,6919.040467529014,775,12,2003,Spatial,9
25406,3,60.25038690185545,775,12,2003,Spatial,9
25407,1,31.214400506591826,775,12,2004,Spatial,9
25408,2,8711.596025808578,775,12,2004,Spatial,9
25409,3,42.55192435302735,775,12,2004,Spatial,9
25410,1,37.232560510253904,775,12,2005,Spatial,9
25411,2,4036.8187256002975,775,12,2005,Spatial,9
25412,3,58.07412419433583,775,12,2005,Spatial,9
25413,1,23.892221911621085,775,12,2006,Spatial,9
25414,2,4034.5505634078727,775,12,2006,Spatial,9
25415,3,62.78224331054672,775,12,2006,Spatial,9
25416,1,21.01533178710937,775,12,2007,Spatial,9
25417,2,2383.4158980029524,775,12,2007,Spatial,9
25418,3,61.9982314514159,775,12,2007,Spatial,9
25419,1,29.122809948730485,775,12,2008,Spatial,9
25420,2,9424.693381876052,775,12,2008,Spatial,9
25421,3,68.29814175163706,775,12,2008,Spatial,9
25422,1,17.900633261646945,775,12,2009,Spatial,9
25423,2,3625.49202250538,775,12,2009,Spatial,9
25424,3,29.642284936523453,775,12,2009,Spatial,9
25425,1,9.963494296803198,775,12,2010,Spatial,9
25426,2,4542.136629345084,775,12,2010,Spatial,9
25427,3,29.20944782104494,775,12,2010,Spatial,9
25428,1,14.124472259521488,775,12,2011,Spatial,9
25429,2,4014.248707401177,775,12,2011,Spatial,9
25430,3,16.044137043121935,775,12,2011,Spatial,9
25431,1,12.121146595123893,775,12,2012,Spatial,9
25432,2,5507.395769015702,775,12,2012,Spatial,9
25433,3,9.503376776123046,775,12,2012,Spatial,9
25434,1,14.474607543945314,775,12,2013,Spatial,9
25435,2,5854.431121248089,775,12,2013,Spatial,9
25436,3,24.67582447509767,775,12,2013,Spatial,9
25437,1,32.84689712747012,775,12,2014,Spatial,9
25438,2,1991.4226163803005,775,12,2014,Spatial,9
25439,3,24.76156960449218,775,12,2014,Spatial,9
25440,1,65.36777639993109,775,12,2015,Spatial,9
25441,2,6537.368515324909,775,12,2015,Spatial,9
25442,3,33.30735440063479,775,12,2015,Spatial,9
25443,1,80.39192636108396,775,12,2016,Spatial,9
25444,2,7289.885813909632,775,12,2016,Spatial,9
25445,3,100.53005845947284,775,12,2016,Spatial,9
25446,1,95.2872349593816,775,12,2017,Spatial,9
25447,2,8573.102945681694,775,12,2017,Spatial,9
25448,3,142.44086651953685,775,12,2017,Spatial,9
25449,1,126.7136913832722,775,12,2018,Spatial,9
25450,2,7040.156905553228,775,12,2018,Spatial,9
25451,3,99.59113482709078,775,12,2018,Spatial,9
25452,1,20.75181356811524,775,12,2019,Spatial,9
25453,2,2259.5514159846825,775,12,2019,Spatial,9
25454,3,83.00562094726554,775,12,2019,Spatial,9
25455,1,21.623417498779293,775,12,2020,Spatial,9
25456,2,4541.833870705107,775,12,2020,Spatial,9
25457,3,69.49064696655282,775,12,2020,Spatial,9
25458,1,27.378013244628924,775,12,2021,Spatial,9
25459,2,1759.245936423909,775,12,2021,Spatial,9
25460,3,61.99228312377929,775,12,2021,Spatial,9
25461,1,23.19359676513672,775,12,2022,Spatial,9
25462,2,5985.832610434636,775,12,2022,Spatial,9
25463,3,67.39622139892583,775,12,2022,Spatial,9
25464,1,61825.82098769171,751,21,1985,Spatial,9
25465,2,1619.666655114889,751,21,1985,Spatial,9
25466,3,11609.009045497429,751,21,1985,Spatial,9
25467,1,14866.65598336857,751,21,1986,Spatial,9
25468,2,20479.93399475537,751,21,1986,Spatial,9
25469,3,58641.93527986739,751,21,1986,Spatial,9
25470,1,34267.881851098806,751,21,1987,Spatial,9
25471,2,61081.48356700984,751,21,1987,Spatial,9
25472,3,64708.50713835676,751,21,1987,Spatial,9
25473,1,13962.95627835554,751,21,1988,Spatial,9
25474,2,23052.36541095039,751,21,1988,Spatial,9
25475,3,94624.88901439976,751,21,1988,Spatial,9
25476,1,22444.762797839783,751,21,1989,Spatial,9
25477,2,41926.289178668245,751,21,1989,Spatial,9
25478,3,78628.02554731574,751,21,1989,Spatial,9
25479,1,30677.14189822827,751,21,1990,Spatial,9
25480,2,45171.307389100446,751,21,1990,Spatial,9
25481,3,72922.59749393957,751,21,1990,Spatial,9
25482,1,23787.090305664373,751,21,1991,Spatial,9
25483,2,31239.62368772752,751,21,1991,Spatial,9
25484,3,84729.50559428081,751,21,1991,Spatial,9
25485,1,15837.825118415023,751,21,1992,Spatial,9
25486,2,16887.343777731618,751,21,1992,Spatial,9
25487,3,85621.52483626675,751,21,1992,Spatial,9
25488,1,20983.57338195546,751,21,1993,Spatial,9
25489,2,64615.62610850688,751,21,1993,Spatial,9
25490,3,64795.18123144427,751,21,1993,Spatial,9
25491,1,13770.686373526378,751,21,1994,Spatial,9
25492,2,17655.16988021165,751,21,1994,Spatial,9
25493,3,83135.56096548456,751,21,1994,Spatial,9
25494,1,25720.318746057947,751,21,1995,Spatial,9
25495,2,12725.962800824354,751,21,1995,Spatial,9
25496,3,50674.72329785698,751,21,1995,Spatial,9
25497,1,45683.01127321956,751,21,1996,Spatial,9
25498,2,3124.146073555637,751,21,1996,Spatial,9
25499,3,19456.368682629374,751,21,1996,Spatial,9
25500,1,15417.412234874822,751,21,1997,Spatial,9
25501,2,10850.484193732284,751,21,1997,Spatial,9
25502,3,60075.07893171876,751,21,1997,Spatial,9
25503,1,31808.611201752745,751,21,1998,Spatial,9
25504,2,31757.988724793428,751,21,1998,Spatial,9
25505,3,52443.37562102369,751,21,1998,Spatial,9
25506,1,35369.6963361414,751,21,1999,Spatial,9
25507,2,56747.48757036605,751,21,1999,Spatial,9
25508,3,84477.55324146517,751,21,1999,Spatial,9
25509,1,48439.03160353108,751,21,2000,Spatial,9
25510,2,58130.71900017418,751,21,2000,Spatial,9
25511,3,91847.42150815818,751,21,2000,Spatial,9
25512,1,45192.73646685148,751,21,2001,Spatial,9
25513,2,50300.167781486605,751,21,2001,Spatial,9
25514,3,96141.41043087513,751,21,2001,Spatial,9
25515,1,56291.03631648738,751,21,2002,Spatial,9
25516,2,53338.02956469415,751,21,2002,Spatial,9
25517,3,98801.55686564482,751,21,2002,Spatial,9
25518,1,37039.40113303834,751,21,2003,Spatial,9
25519,2,30587.839132399888,751,21,2003,Spatial,9
25520,3,123463.28360474065,751,21,2003,Spatial,9
25521,1,38224.90831126477,751,21,2004,Spatial,9
25522,2,18309.02123167952,751,21,2004,Spatial,9
25523,3,143112.55201143157,751,21,2004,Spatial,9
25524,1,42146.322761904834,751,21,2005,Spatial,9
25525,2,21221.718167731004,751,21,2005,Spatial,9
25526,3,141046.9004331383,751,21,2005,Spatial,9
25527,1,52618.50430537636,751,21,2006,Spatial,9
25528,2,19149.705003769224,751,21,2006,Spatial,9
25529,3,144194.53467054843,751,21,2006,Spatial,9
25530,1,72697.88110890078,751,21,2007,Spatial,9
25531,2,38173.84463617441,751,21,2007,Spatial,9
25532,3,136222.3141059677,751,21,2007,Spatial,9
25533,1,55560.36005374709,751,21,2008,Spatial,9
25534,2,25672.150192623587,751,21,2008,Spatial,9
25535,3,157065.16441543298,751,21,2008,Spatial,9
25536,1,68676.23871491116,751,21,2009,Spatial,9
25537,2,59338.17743766593,751,21,2009,Spatial,9
25538,3,154114.19402427552,751,21,2009,Spatial,9
25539,1,79675.2153722312,751,21,2010,Spatial,9
25540,2,46410.480695931896,751,21,2010,Spatial,9
25541,3,127997.67083887894,751,21,2010,Spatial,9
25542,1,140012.77995014424,751,21,2011,Spatial,9
25543,2,55125.02905632975,751,21,2011,Spatial,9
25544,3,46414.44084760378,751,21,2011,Spatial,9
25545,1,57277.25168384056,751,21,2012,Spatial,9
25546,2,51809.86844590292,751,21,2012,Spatial,9
25547,3,115253.75115150156,751,21,2012,Spatial,9
25548,1,48820.73246157539,751,21,2013,Spatial,9
25549,2,55837.12225901663,751,21,2013,Spatial,9
25550,3,124617.2898856319,751,21,2013,Spatial,9
25551,1,59156.73917227897,751,21,2014,Spatial,9
25552,2,74078.47322222625,751,21,2014,Spatial,9
25553,3,119747.15794288994,751,21,2014,Spatial,9
25554,1,57552.84640448485,751,21,2015,Spatial,9
25555,2,55200.11098287584,751,21,2015,Spatial,9
25556,3,140638.2280437201,751,21,2015,Spatial,9
25557,1,70600.36916047937,751,21,2016,Spatial,9
25558,2,52757.046701064544,751,21,2016,Spatial,9
25559,3,149055.7989669359,751,21,2016,Spatial,9
25560,1,49383.38245511432,751,21,2017,Spatial,9
25561,2,31111.751329447477,751,21,2017,Spatial,9
25562,3,184907.1548180661,751,21,2017,Spatial,9
25563,1,53712.572785127406,751,21,2018,Spatial,9
25564,2,45911.13603760289,751,21,2018,Spatial,9
25565,3,219776.00843561933,751,21,2018,Spatial,9
25566,1,63251.27600768208,751,21,2019,Spatial,9
25567,2,71122.52822682678,751,21,2019,Spatial,9
25568,3,230347.0444920082,751,21,2019,Spatial,9
25569,1,54832.81762190675,751,21,2020,Spatial,9
25570,2,44376.6027111324,751,21,2020,Spatial,9
25571,3,246775.3629451689,751,21,2020,Spatial,9
25572,1,62995.104910119786,751,21,2021,Spatial,9
25573,2,49045.01459864689,751,21,2021,Spatial,9
25574,3,229420.15041451796,751,21,2021,Spatial,9
25575,1,52306.51324740428,751,21,2022,Spatial,9
25576,2,32718.954391444637,751,21,2022,Spatial,9
25577,3,242647.58742293948,751,21,2022,Spatial,9
25578,1,1073190.8855774507,763,21,1985,Spatial,9
25579,2,164427.37197364483,763,21,1985,Spatial,9
25580,3,167108.73688578026,763,21,1985,Spatial,9
25581,1,1033802.3979180864,763,21,1986,Spatial,9
25582,2,233281.45682053693,763,21,1986,Spatial,9
25583,3,209121.3151244872,763,21,1986,Spatial,9
25584,1,1009523.4952762764,763,21,1987,Spatial,9
25585,2,230953.9791703398,763,21,1987,Spatial,9
25586,3,234458.05974665884,763,21,1987,Spatial,9
25587,1,1117973.4722484676,763,21,1988,Spatial,9
25588,2,190465.00495328323,763,21,1988,Spatial,9
25589,3,215590.55265213305,763,21,1988,Spatial,9
25590,1,1056389.2040370845,763,21,1989,Spatial,9
25591,2,225569.07144909387,763,21,1989,Spatial,9
25592,3,346750.74384234246,763,21,1989,Spatial,9
25593,1,1155356.5353670015,763,21,1990,Spatial,9
25594,2,191965.14421176809,763,21,1990,Spatial,9
25595,3,274081.5911905068,763,21,1990,Spatial,9
25596,1,1162823.349060757,763,21,1991,Spatial,9
25597,2,264716.7642407343,763,21,1991,Spatial,9
25598,3,244775.33242636983,763,21,1991,Spatial,9
25599,1,1122241.1491242014,763,21,1992,Spatial,9
25600,2,164928.34089538117,763,21,1992,Spatial,9
25601,3,318612.0297057123,763,21,1992,Spatial,9
25602,1,1176028.3316486257,763,21,1993,Spatial,9
25603,2,242696.4191678257,763,21,1993,Spatial,9
25604,3,300667.34773782775,763,21,1993,Spatial,9
25605,1,1145336.2348914996,763,21,1994,Spatial,9
25606,2,109592.38129021147,763,21,1994,Spatial,9
25607,3,367235.39739075454,763,21,1994,Spatial,9
25608,1,1243237.7937486167,763,21,1995,Spatial,9
25609,2,227432.54526656185,763,21,1995,Spatial,9
25610,3,306837.78010530525,763,21,1995,Spatial,9
