,classes,3,4,12,21,22,33,Total,bacia,model,version,year
9201,21,0,26,0,19,0,0,45,7422,FrequencyV2nat,15,2011
9202,22,0,0,0,0,0,0,0,7422,FrequencyV2nat,15,2011
9203,33,0,0,0,0,0,1,1,7422,FrequencyV2nat,15,2011
9204,Total,2,147,0,31,0,1,181,7422,FrequencyV2nat,15,2011
9205,3,0,7,0,3,0,0,10,76111,FrequencyV2nat,15,1986
9206,4,0,35,1,23,0,0,59,76111,FrequencyV2nat,15,1986
9207,12,0,0,0,0,0,0,0,76111,FrequencyV2nat,15,1986
9208,21,0,25,2,80,0,0,107,76111,FrequencyV2nat,15,1986
9209,22,0,0,1,0,0,0,1,76111,FrequencyV2nat,15,1986
9210,33,0,0,0,0,0,3,3,76111,FrequencyV2nat,15,1986
9211,Total,0,67,4,106,0,3,180,76111,FrequencyV2nat,15,1986
9212,3,0,20,0,0,0,0,20,7621,FrequencyV2nat,15,1985
9213,4,0,26,0,2,0,0,28,7621,FrequencyV2nat,15,1985
9214,12,0,1,0,0,0,0,1,7621,FrequencyV2nat,15,1985
9215,21,0,5,0,10,0,0,15,7621,FrequencyV2nat,15,1985
9216,22,0,0,0,0,0,0,0,7621,FrequencyV2nat,15,1985
9217,33,0,0,0,0,0,0,0,7621,FrequencyV2nat,15,1985
9218,Total,0,52,0,12,0,0,64,7621,FrequencyV2nat,15,1985
9219,3,1,1,0,0,0,0,2,775,FrequencyV2nat,15,1992
9220,4,0,2,0,2,0,0,4,775,FrequencyV2nat,15,1992
9221,12,0,0,0,0,0,1,1,775,FrequencyV2nat,15,1992
9222,21,0,2,0,11,0,0,13,775,FrequencyV2nat,15,1992
9223,22,0,0,0,0,0,0,0,775,FrequencyV2nat,15,1992
9224,33,0,0,0,0,0,0,0,775,FrequencyV2nat,15,1992
9225,Total,1,5,0,13,0,1,20,775,FrequencyV2nat,15,1992
9226,3,0,2,0,0,0,0,2,752,FrequencyV2nat,15,1986
9227,4,3,126,0,6,0,0,135,752,FrequencyV2nat,15,1986
9228,12,0,2,0,1,0,0,3,752,FrequencyV2nat,15,1986
9229,21,0,14,0,4,0,0,18,752,FrequencyV2nat,15,1986
9230,22,0,1,1,1,0,0,3,752,FrequencyV2nat,15,1986
9231,33,0,2,0,0,0,2,4,752,FrequencyV2nat,15,1986
9232,Total,3,147,1,12,0,2,165,752,FrequencyV2nat,15,1986
9233,3,1,17,0,0,0,0,18,763,FrequencyV2nat,15,2008
9234,4,1,187,1,18,0,0,207,763,FrequencyV2nat,15,2008
9235,12,0,5,5,5,0,0,15,763,FrequencyV2nat,15,2008
9236,21,0,33,0,112,0,0,145,763,FrequencyV2nat,15,2008
9237,22,0,2,1,1,0,0,4,763,FrequencyV2nat,15,2008
9238,33,0,0,0,0,0,3,3,763,FrequencyV2nat,15,2008
9239,Total,2,244,7,136,0,3,392,763,FrequencyV2nat,15,2008
9240,3,2,3,0,0,0,0,5,7742,FrequencyV2nat,15,2004
9241,4,3,11,0,6,0,0,20,7742,FrequencyV2nat,15,2004
9242,12,0,0,2,0,0,0,2,7742,FrequencyV2nat,15,2004
9243,21,0,8,10,91,0,0,109,7742,FrequencyV2nat,15,2004
9244,22,0,0,0,1,0,0,1,7742,FrequencyV2nat,15,2004
9245,33,0,0,0,0,0,0,0,7742,FrequencyV2nat,15,2004
9246,Total,5,22,12,98,0,0,137,7742,FrequencyV2nat,15,2004
9247,3,1,17,0,0,0,0,18,763,FrequencyV2nat,15,2009
9248,4,2,189,1,18,0,0,210,763,FrequencyV2nat,15,2009
9249,12,0,5,5,5,0,0,15,763,FrequencyV2nat,15,2009
9250,21,0,30,0,112,0,0,142,763,FrequencyV2nat,15,2009
9251,22,0,2,1,1,0,0,4,763,FrequencyV2nat,15,2009
9252,33,0,0,0,0,0,3,3,763,FrequencyV2nat,15,2009
9253,Total,3,243,7,136,0,3,392,763,FrequencyV2nat,15,2009
9254,3,14,18,0,0,0,0,32,746,FrequencyV2nat,15,2008
9255,4,8,117,0,6,0,0,131,746,FrequencyV2nat,15,2008
9256,12,0,3,0,0,0,0,3,746,FrequencyV2nat,15,2008
9257,21,0,9,0,6,0,0,15,746,FrequencyV2nat,15,2008
9258,22,0,2,0,1,0,0,3,746,FrequencyV2nat,15,2008
9259,33,0,0,0,0,0,2,2,746,FrequencyV2nat,15,2008
9260,Total,22,149,0,13,0,2,186,746,FrequencyV2nat,15,2008
9261,3,72,222,3,16,1,1,315,Caatinga,FrequencyV2nat,15,2008
9262,4,152,4236,49,707,4,2,5150,Caatinga,FrequencyV2nat,15,2008
9263,12,0,70,38,93,7,2,210,Caatinga,FrequencyV2nat,15,2008
9264,21,17,811,67,2050,10,2,2957,Caatinga,FrequencyV2nat,15,2008
9265,22,3,33,19,35,20,1,111,Caatinga,FrequencyV2nat,15,2008
9266,33,2,21,4,9,1,104,141,Caatinga,FrequencyV2nat,15,2008
9267,Total,246,5393,180,2910,43,112,8884,Caatinga,FrequencyV2nat,15,2008
9268,3,0,0,0,0,0,0,0,773,FrequencyV2nat,15,1986
9269,4,1,7,0,3,0,0,11,773,FrequencyV2nat,15,1986
9270,12,0,0,0,1,0,0,1,773,FrequencyV2nat,15,1986
9271,21,0,3,0,23,0,0,26,773,FrequencyV2nat,15,1986
9272,22,0,0,0,1,0,0,1,773,FrequencyV2nat,15,1986
9273,33,0,0,0,0,0,0,0,773,FrequencyV2nat,15,1986
9274,Total,1,10,0,28,0,0,39,773,FrequencyV2nat,15,1986
9275,3,1,17,0,0,0,1,19,763,FrequencyV2nat,15,2021
9276,4,2,188,0,13,0,0,203,763,FrequencyV2nat,15,2021
9277,12,0,5,5,5,0,0,15,763,FrequencyV2nat,15,2021
9278,21,0,40,0,107,1,0,148,763,FrequencyV2nat,15,2021
9279,22,0,2,1,2,0,0,5,763,FrequencyV2nat,15,2021
9280,33,0,0,0,0,0,2,2,763,FrequencyV2nat,15,2021
9281,Total,3,252,6,127,1,3,392,763,FrequencyV2nat,15,2021
9282,3,1,3,0,0,0,0,4,757,FrequencyV2nat,15,2018
9283,4,4,105,0,35,0,0,144,757,FrequencyV2nat,15,2018
9284,12,0,0,0,2,0,0,2,757,FrequencyV2nat,15,2018
9285,21,1,17,0,112,0,0,130,757,FrequencyV2nat,15,2018
9286,22,0,1,1,1,0,0,3,757,FrequencyV2nat,15,2018
9287,33,0,0,1,4,0,2,7,757,FrequencyV2nat,15,2018
9288,Total,6,126,2,154,0,2,290,757,FrequencyV2nat,15,2018
9289,3,0,0,0,0,0,0,0,758,FrequencyV2nat,15,2019
9290,4,0,68,2,9,0,0,79,758,FrequencyV2nat,15,2019
9291,12,0,0,0,2,0,0,2,758,FrequencyV2nat,15,2019
9292,21,1,20,2,53,0,0,76,758,FrequencyV2nat,15,2019
9293,22,0,0,0,0,1,0,1,758,FrequencyV2nat,15,2019
9294,33,0,1,0,1,1,1,4,758,FrequencyV2nat,15,2019
9295,Total,1,89,4,65,2,1,162,758,FrequencyV2nat,15,2019
9296,3,4,4,0,0,0,0,8,745,FrequencyV2nat,15,2021
9297,4,20,32,0,3,0,0,55,745,FrequencyV2nat,15,2021
9298,12,0,0,0,0,1,0,1,745,FrequencyV2nat,15,2021
9299,21,0,4,0,3,0,0,7,745,FrequencyV2nat,15,2021
9300,22,0,0,0,0,0,0,0,745,FrequencyV2nat,15,2021
9301,33,0,0,0,0,0,0,0,745,FrequencyV2nat,15,2021
9302,Total,24,40,0,6,1,0,71,745,FrequencyV2nat,15,2021
9303,3,3,5,0,0,0,0,8,759,FrequencyV2nat,15,2010
9304,4,1,30,0,5,0,0,36,759,FrequencyV2nat,15,2010
9305,12,0,0,0,0,0,0,0,759,FrequencyV2nat,15,2010
9306,21,0,16,7,45,0,0,68,759,FrequencyV2nat,15,2010
9307,22,0,1,1,0,0,0,2,759,FrequencyV2nat,15,2010
9308,33,0,1,0,0,0,0,1,759,FrequencyV2nat,15,2010
9309,Total,4,53,8,50,0,0,115,759,FrequencyV2nat,15,2010
9310,3,1,0,0,1,0,0,2,771,FrequencyV2nat,15,1998
9311,4,6,74,1,38,0,0,119,771,FrequencyV2nat,15,1998
9312,12,0,2,0,1,0,0,3,771,FrequencyV2nat,15,1998
9313,21,1,13,0,107,0,0,121,771,FrequencyV2nat,15,1998
9314,22,0,0,0,1,0,0,1,771,FrequencyV2nat,15,1998
9315,33,0,0,0,0,0,0,0,771,FrequencyV2nat,15,1998
9316,Total,8,89,1,148,0,0,246,771,FrequencyV2nat,15,1998
9317,3,0,0,0,0,0,0,0,7618,FrequencyV2nat,15,1994
9318,4,0,97,2,6,0,0,105,7618,FrequencyV2nat,15,1994
9319,12,0,3,0,0,0,0,3,7618,FrequencyV2nat,15,1994
9320,21,0,7,0,43,0,0,50,7618,FrequencyV2nat,15,1994
9321,22,0,1,0,0,0,0,1,7618,FrequencyV2nat,15,1994
9322,33,0,0,0,0,0,0,0,7618,FrequencyV2nat,15,1994
9323,Total,0,108,2,49,0,0,159,7618,FrequencyV2nat,15,1994
9324,3,0,1,0,0,0,0,1,7421,FrequencyV2nat,15,2005
9325,4,0,56,0,5,0,0,61,7421,FrequencyV2nat,15,2005
9326,12,0,0,0,2,0,0,2,7421,FrequencyV2nat,15,2005
9327,21,0,8,0,8,0,0,16,7421,FrequencyV2nat,15,2005
9328,22,0,0,0,0,0,0,0,7421,FrequencyV2nat,15,2005
9329,33,0,0,0,0,0,0,0,7421,FrequencyV2nat,15,2005
9330,Total,0,65,0,15,0,0,80,7421,FrequencyV2nat,15,2005
9331,3,0,9,0,0,0,0,9,764,FrequencyV2nat,15,1992
9332,4,0,27,0,6,0,0,33,764,FrequencyV2nat,15,1992
9333,12,0,0,0,0,0,0,0,764,FrequencyV2nat,15,1992
9334,21,0,8,0,24,0,0,32,764,FrequencyV2nat,15,1992
9335,22,0,2,0,0,0,0,2,764,FrequencyV2nat,15,1992
9336,33,0,0,0,0,0,0,0,764,FrequencyV2nat,15,1992
9337,Total,0,46,0,30,0,0,76,764,FrequencyV2nat,15,1992
9338,3,0,1,0,0,0,0,1,7421,FrequencyV2nat,15,2000
9339,4,0,53,0,8,0,0,61,7421,FrequencyV2nat,15,2000
9340,12,0,0,1,1,0,0,2,7421,FrequencyV2nat,15,2000
9341,21,0,9,1,6,0,0,16,7421,FrequencyV2nat,15,2000
9342,22,0,0,0,0,0,0,0,7421,FrequencyV2nat,15,2000
9343,33,0,0,0,0,0,0,0,7421,FrequencyV2nat,15,2000
9344,Total,0,63,2,15,0,0,80,7421,FrequencyV2nat,15,2000
9345,3,1,1,0,0,0,0,2,76116,FrequencyV2nat,15,1988
9346,4,2,96,10,41,0,0,149,76116,FrequencyV2nat,15,1988
9347,12,0,1,2,1,1,0,5,76116,FrequencyV2nat,15,1988
9348,21,0,10,11,46,0,0,67,76116,FrequencyV2nat,15,1988
9349,22,0,0,0,0,0,0,0,76116,FrequencyV2nat,15,1988
9350,33,0,0,0,0,0,9,9,76116,FrequencyV2nat,15,1988
9351,Total,3,108,23,88,1,9,232,76116,FrequencyV2nat,15,1988
9352,3,0,7,0,3,0,0,10,76111,FrequencyV2nat,15,1987
9353,4,0,33,3,20,0,0,56,76111,FrequencyV2nat,15,1987
9354,12,0,0,0,0,0,0,0,76111,FrequencyV2nat,15,1987
9355,21,0,22,0,88,0,0,110,76111,FrequencyV2nat,15,1987
9356,22,0,0,1,0,0,0,1,76111,FrequencyV2nat,15,1987
9357,33,0,0,0,0,0,3,3,76111,FrequencyV2nat,15,1987
9358,Total,0,62,4,111,0,3,180,76111,FrequencyV2nat,15,1987
9359,3,4,3,0,1,0,0,8,745,FrequencyV2nat,15,2007
9360,4,21,29,0,4,1,0,55,745,FrequencyV2nat,15,2007
9361,12,0,0,0,1,0,0,1,745,FrequencyV2nat,15,2007
9362,21,0,3,0,4,0,0,7,745,FrequencyV2nat,15,2007
9363,22,0,0,0,0,0,0,0,745,FrequencyV2nat,15,2007
9364,33,0,0,0,0,0,0,0,745,FrequencyV2nat,15,2007
9365,Total,25,35,0,10,1,0,71,745,FrequencyV2nat,15,2007
9366,3,0,8,0,0,0,0,8,764,FrequencyV2nat,15,2019
9367,4,0,22,0,3,0,0,25,764,FrequencyV2nat,15,2019
9368,12,0,0,0,0,0,0,0,764,FrequencyV2nat,15,2019
9369,21,0,17,0,24,0,0,41,764,FrequencyV2nat,15,2019
9370,22,0,2,0,0,0,0,2,764,FrequencyV2nat,15,2019
9371,33,0,0,0,0,0,0,0,764,FrequencyV2nat,15,2019
9372,Total,0,49,0,27,0,0,76,764,FrequencyV2nat,15,2019
9373,3,6,20,0,0,0,0,26,7741,FrequencyV2nat,15,2020
9374,4,0,92,1,4,0,0,97,7741,FrequencyV2nat,15,2020
9375,12,0,7,1,1,0,0,9,7741,FrequencyV2nat,15,2020
9376,21,0,62,0,48,0,0,110,7741,FrequencyV2nat,15,2020
9377,22,0,1,1,0,0,0,2,7741,FrequencyV2nat,15,2020
9378,33,0,0,0,0,0,1,1,7741,FrequencyV2nat,15,2020
9379,Total,6,182,3,53,0,1,245,7741,FrequencyV2nat,15,2020
9380,3,0,0,0,0,0,0,0,7613,FrequencyV2nat,15,1994
9381,4,0,126,2,25,0,0,153,7613,FrequencyV2nat,15,1994
9382,12,0,3,0,14,0,0,17,7613,FrequencyV2nat,15,1994
9383,21,0,11,1,8,0,0,20,7613,FrequencyV2nat,15,1994
9384,22,0,1,0,0,0,0,1,7613,FrequencyV2nat,15,1994
9385,33,0,0,0,0,0,1,1,7613,FrequencyV2nat,15,1994
9386,Total,0,141,3,47,0,1,192,7613,FrequencyV2nat,15,1994
9387,3,0,0,0,0,0,0,0,7618,FrequencyV2nat,15,2018
9388,4,0,93,2,6,0,0,101,7618,FrequencyV2nat,15,2018
9389,12,0,3,0,0,0,0,3,7618,FrequencyV2nat,15,2018
9390,21,0,10,1,43,0,0,54,7618,FrequencyV2nat,15,2018
9391,22,0,0,1,0,0,0,1,7618,FrequencyV2nat,15,2018
9392,33,0,0,0,0,0,0,0,7618,FrequencyV2nat,15,2018
9393,Total,0,106,4,49,0,0,159,7618,FrequencyV2nat,15,2018
9394,3,0,15,0,1,0,0,16,765,FrequencyV2nat,15,1992
9395,4,0,91,0,25,0,1,117,765,FrequencyV2nat,15,1992
9396,12,0,0,0,0,0,0,0,765,FrequencyV2nat,15,1992
9397,21,0,16,0,84,0,0,100,765,FrequencyV2nat,15,1992
9398,22,0,1,0,2,1,2,6,765,FrequencyV2nat,15,1992
9399,33,0,0,0,0,0,2,2,765,FrequencyV2nat,15,1992
9400,Total,0,123,0,112,1,5,241,765,FrequencyV2nat,15,1992
9401,3,0,22,0,0,0,0,22,7622,FrequencyV2nat,15,1995
9402,4,0,74,0,4,0,0,78,7622,FrequencyV2nat,15,1995
9403,12,0,1,0,1,0,0,2,7622,FrequencyV2nat,15,1995
9404,21,0,15,0,4,0,0,19,7622,FrequencyV2nat,15,1995
9405,22,0,0,0,0,0,0,0,7622,FrequencyV2nat,15,1995
9406,33,0,0,0,0,0,0,0,7622,FrequencyV2nat,15,1995
9407,Total,0,112,0,9,0,0,121,7622,FrequencyV2nat,15,1995
9408,3,0,7,0,3,0,0,10,76111,FrequencyV2nat,15,2003
9409,4,0,27,2,9,0,0,38,76111,FrequencyV2nat,15,2003
9410,12,0,0,0,0,0,0,0,76111,FrequencyV2nat,15,2003
9411,21,0,31,7,89,0,0,127,76111,FrequencyV2nat,15,2003
9412,22,0,0,1,1,0,0,2,76111,FrequencyV2nat,15,2003
9413,33,0,0,0,0,0,3,3,76111,FrequencyV2nat,15,2003
9414,Total,0,65,10,102,0,3,180,76111,FrequencyV2nat,15,2003
9415,3,12,20,0,0,0,0,32,746,FrequencyV2nat,15,2006
9416,4,6,120,0,6,0,0,132,746,FrequencyV2nat,15,2006
9417,12,0,3,0,0,0,0,3,746,FrequencyV2nat,15,2006
9418,21,0,8,0,6,0,0,14,746,FrequencyV2nat,15,2006
9419,22,0,1,0,2,0,0,3,746,FrequencyV2nat,15,2006
9420,33,0,0,0,0,0,2,2,746,FrequencyV2nat,15,2006
9421,Total,18,152,0,14,0,2,186,746,FrequencyV2nat,15,2006
9422,3,1,1,0,0,0,0,2,741,FrequencyV2nat,15,2016
9423,4,0,75,0,1,0,0,76,741,FrequencyV2nat,15,2016
9424,12,0,1,0,3,0,0,4,741,FrequencyV2nat,15,2016
9425,21,0,16,1,6,0,0,23,741,FrequencyV2nat,15,2016
9426,22,0,0,0,0,0,0,0,741,FrequencyV2nat,15,2016
9427,33,0,0,1,0,0,1,2,741,FrequencyV2nat,15,2016
9428,Total,1,93,2,10,0,1,107,741,FrequencyV2nat,15,2016
9429,3,10,13,0,0,1,0,24,753,FrequencyV2nat,15,1990
9430,4,22,297,0,14,0,0,333,753,FrequencyV2nat,15,1990
9431,12,0,9,0,2,0,0,11,753,FrequencyV2nat,15,1990
9432,21,8,73,1,20,5,0,107,753,FrequencyV2nat,15,1990
9433,22,3,7,2,7,0,1,20,753,FrequencyV2nat,15,1990
9434,33,2,6,2,0,0,6,16,753,FrequencyV2nat,15,1990
9435,Total,45,405,5,43,6,7,511,753,FrequencyV2nat,15,1990
9436,3,0,14,0,1,0,0,15,7621,FrequencyV2nat,15,1999
9437,4,0,23,0,1,0,0,24,7621,FrequencyV2nat,15,1999
9438,12,0,1,0,0,0,0,1,7621,FrequencyV2nat,15,1999
9439,21,0,9,0,15,0,0,24,7621,FrequencyV2nat,15,1999
9440,22,0,0,0,0,0,0,0,7621,FrequencyV2nat,15,1999
9441,33,0,0,0,0,0,0,0,7621,FrequencyV2nat,15,1999
9442,Total,0,47,0,17,0,0,64,7621,FrequencyV2nat,15,1999
9443,3,3,4,0,1,0,0,8,759,FrequencyV2nat,15,2004
9444,4,0,23,0,11,0,0,34,759,FrequencyV2nat,15,2004
9445,12,0,0,0,0,0,0,0,759,FrequencyV2nat,15,2004
9446,21,0,18,7,43,0,2,70,759,FrequencyV2nat,15,2004
9447,22,0,1,1,0,0,0,2,759,FrequencyV2nat,15,2004
9448,33,0,1,0,0,0,0,1,759,FrequencyV2nat,15,2004
9449,Total,3,47,8,55,0,2,115,759,FrequencyV2nat,15,2004
9450,3,0,3,0,0,0,0,3,7612,FrequencyV2nat,15,2015
9451,4,0,93,1,6,0,0,100,7612,FrequencyV2nat,15,2015
9452,12,0,4,0,5,0,0,9,7612,FrequencyV2nat,15,2015
9453,21,0,27,1,31,0,0,59,7612,FrequencyV2nat,15,2015
9454,22,0,2,0,2,0,0,4,7612,FrequencyV2nat,15,2015
9455,33,0,0,0,0,0,2,2,7612,FrequencyV2nat,15,2015
9456,Total,0,129,2,44,0,2,177,7612,FrequencyV2nat,15,2015
9457,3,0,6,0,6,0,0,12,776,FrequencyV2nat,15,2009
9458,4,0,114,4,56,0,0,174,776,FrequencyV2nat,15,2009
9459,12,0,0,8,1,0,0,9,776,FrequencyV2nat,15,2009
9460,21,0,20,7,126,3,0,156,776,FrequencyV2nat,15,2009
9461,22,0,0,2,0,0,0,2,776,FrequencyV2nat,15,2009
9462,33,0,0,0,0,0,0,0,776,FrequencyV2nat,15,2009
9463,Total,0,140,21,189,3,0,353,776,FrequencyV2nat,15,2009
9464,3,7,8,3,0,0,0,18,751,FrequencyV2nat,15,1994
9465,4,31,115,0,0,0,0,146,751,FrequencyV2nat,15,1994
9466,12,0,6,1,1,0,0,8,751,FrequencyV2nat,15,1994
9467,21,0,29,1,3,0,0,33,751,FrequencyV2nat,15,1994
9468,22,0,5,3,0,2,0,10,751,FrequencyV2nat,15,1994
9469,33,0,1,2,0,0,0,3,751,FrequencyV2nat,15,1994
9470,Total,38,164,10,4,2,0,218,751,FrequencyV2nat,15,1994
9471,3,63,233,4,29,1,0,330,Caatinga,FrequencyV2nat,15,1991
9472,4,143,4428,53,767,1,3,5395,Caatinga,FrequencyV2nat,15,1991
9473,12,1,85,31,87,4,6,214,Caatinga,FrequencyV2nat,15,1991
9474,21,21,764,69,1852,13,1,2720,Caatinga,FrequencyV2nat,15,1991
9475,22,3,36,14,37,8,2,100,Caatinga,FrequencyV2nat,15,1991
9476,33,3,16,13,7,1,85,125,Caatinga,FrequencyV2nat,15,1991
9477,Total,234,5562,184,2779,28,97,8884,Caatinga,FrequencyV2nat,15,1991
9478,3,7,19,0,0,0,0,26,7741,FrequencyV2nat,15,2022
9479,4,0,92,1,4,0,0,97,7741,FrequencyV2nat,15,2022
9480,12,0,7,1,1,0,0,9,7741,FrequencyV2nat,15,2022
9481,21,0,62,2,46,0,0,110,7741,FrequencyV2nat,15,2022
9482,22,0,1,1,0,0,0,2,7741,FrequencyV2nat,15,2022
9483,33,0,0,0,0,0,1,1,7741,FrequencyV2nat,15,2022
9484,Total,7,181,5,51,0,1,245,7741,FrequencyV2nat,15,2022
9485,3,2,3,0,0,0,0,5,7742,FrequencyV2nat,15,2005
9486,4,3,12,0,5,0,0,20,7742,FrequencyV2nat,15,2005
9487,12,0,0,2,0,0,0,2,7742,FrequencyV2nat,15,2005
9488,21,1,11,1,96,0,0,109,7742,FrequencyV2nat,15,2005
9489,22,0,0,0,1,0,0,1,7742,FrequencyV2nat,15,2005
9490,33,0,0,0,0,0,0,0,7742,FrequencyV2nat,15,2005
9491,Total,6,26,3,102,0,0,137,7742,FrequencyV2nat,15,2005
9492,3,0,14,0,0,0,0,14,765,FrequencyV2nat,15,2011
9493,4,0,93,0,17,0,0,110,765,FrequencyV2nat,15,2011
9494,12,0,0,0,0,0,0,0,765,FrequencyV2nat,15,2011
9495,21,0,11,0,96,2,0,109,765,FrequencyV2nat,15,2011
9496,22,0,1,0,1,4,0,6,765,FrequencyV2nat,15,2011
9497,33,0,0,0,0,0,2,2,765,FrequencyV2nat,15,2011
9498,Total,0,119,0,114,6,2,241,765,FrequencyV2nat,15,2011
9499,3,0,6,0,0,0,0,6,7619,FrequencyV2nat,15,1996
9500,4,0,257,8,4,1,0,270,7619,FrequencyV2nat,15,1996
9501,12,0,8,3,2,0,0,13,7619,FrequencyV2nat,15,1996
9502,21,0,12,2,44,0,0,58,7619,FrequencyV2nat,15,1996
9503,22,0,1,0,0,0,0,1,7619,FrequencyV2nat,15,1996
9504,33,0,0,0,0,0,1,1,7619,FrequencyV2nat,15,1996
9505,Total,0,284,13,50,1,1,349,7619,FrequencyV2nat,15,1996
9506,3,0,0,0,0,0,0,0,758,FrequencyV2nat,15,1993
9507,4,0,75,1,15,0,0,91,758,FrequencyV2nat,15,1993
9508,12,0,0,0,2,0,0,2,758,FrequencyV2nat,15,1993
9509,21,0,25,1,39,0,1,66,758,FrequencyV2nat,15,1993
9510,22,0,0,1,0,0,0,1,758,FrequencyV2nat,15,1993
9511,33,0,2,0,0,0,0,2,758,FrequencyV2nat,15,1993
9512,Total,0,102,3,56,0,1,162,758,FrequencyV2nat,15,1993
9513,3,1,10,0,1,0,0,12,744,FrequencyV2nat,15,1997
9514,4,1,512,1,20,0,1,535,744,FrequencyV2nat,15,1997
9515,12,0,10,6,5,0,0,21,744,FrequencyV2nat,15,1997
9516,21,0,77,6,67,0,0,150,744,FrequencyV2nat,15,1997
9517,22,0,1,0,1,0,0,2,744,FrequencyV2nat,15,1997
9518,33,0,1,0,1,0,0,2,744,FrequencyV2nat,15,1997
9519,Total,2,611,13,95,0,1,722,744,FrequencyV2nat,15,1997
9520,3,1,0,0,1,0,0,2,771,FrequencyV2nat,15,2008
9521,4,6,70,0,37,0,0,113,771,FrequencyV2nat,15,2008
9522,12,0,2,0,1,0,0,3,771,FrequencyV2nat,15,2008
9523,21,0,8,0,118,0,0,126,771,FrequencyV2nat,15,2008
9524,22,0,0,0,2,0,0,2,771,FrequencyV2nat,15,2008
9525,33,0,0,0,0,0,0,0,771,FrequencyV2nat,15,2008
9526,Total,7,80,0,159,0,0,246,771,FrequencyV2nat,15,2008
9527,3,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1992
9528,4,5,71,0,5,0,0,81,7614,FrequencyV2nat,15,1992
9529,12,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1992
9530,21,1,15,0,35,0,0,51,7614,FrequencyV2nat,15,1992
9531,22,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1992
9532,33,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1992
9533,Total,6,86,0,40,0,0,132,7614,FrequencyV2nat,15,1992
9534,3,0,9,0,0,0,0,9,767,FrequencyV2nat,15,2011
9535,4,0,39,0,5,0,0,44,767,FrequencyV2nat,15,2011
9536,12,0,0,0,0,0,0,0,767,FrequencyV2nat,15,2011
9537,21,0,9,0,38,0,0,47,767,FrequencyV2nat,15,2011
9538,22,0,1,0,0,0,0,1,767,FrequencyV2nat,15,2011
9539,33,0,0,0,0,0,0,0,767,FrequencyV2nat,15,2011
9540,Total,0,58,0,43,0,0,101,767,FrequencyV2nat,15,2011
9541,3,0,2,0,0,0,0,2,7615,FrequencyV2nat,15,2015
9542,4,0,131,0,38,0,0,169,7615,FrequencyV2nat,15,2015
9543,12,0,2,0,18,1,0,21,7615,FrequencyV2nat,15,2015
9544,21,0,20,1,61,0,0,82,7615,FrequencyV2nat,15,2015
9545,22,0,1,0,2,1,0,4,7615,FrequencyV2nat,15,2015
9546,33,0,0,0,0,0,2,2,7615,FrequencyV2nat,15,2015
9547,Total,0,156,1,119,2,2,280,7615,FrequencyV2nat,15,2015
9548,3,2,2,0,0,0,0,4,7742,FrequencyV2nat,15,2018
9549,4,3,14,0,2,0,0,19,7742,FrequencyV2nat,15,2018
9550,12,0,0,2,0,0,0,2,7742,FrequencyV2nat,15,2018
9551,21,2,14,6,89,0,0,111,7742,FrequencyV2nat,15,2018
9552,22,0,0,1,0,0,0,1,7742,FrequencyV2nat,15,2018
9553,33,0,0,0,0,0,0,0,7742,FrequencyV2nat,15,2018
9554,Total,7,30,9,91,0,0,137,7742,FrequencyV2nat,15,2018
9555,3,0,0,0,0,0,0,0,773,FrequencyV2nat,15,2012
9556,4,0,1,0,1,0,0,2,773,FrequencyV2nat,15,2012
9557,12,0,1,0,0,0,0,1,773,FrequencyV2nat,15,2012
9558,21,1,1,3,29,0,0,34,773,FrequencyV2nat,15,2012
9559,22,0,0,1,1,0,0,2,773,FrequencyV2nat,15,2012
9560,33,0,0,0,0,0,0,0,773,FrequencyV2nat,15,2012
9561,Total,1,3,4,31,0,0,39,773,FrequencyV2nat,15,2012
9562,3,4,9,0,0,0,0,13,754,FrequencyV2nat,15,1985
9563,4,14,441,1,100,0,0,556,754,FrequencyV2nat,15,1985
9564,12,0,4,0,9,0,0,13,754,FrequencyV2nat,15,1985
9565,21,2,43,3,73,0,0,121,754,FrequencyV2nat,15,1985
9566,22,0,1,0,0,0,1,2,754,FrequencyV2nat,15,1985
9567,33,0,3,3,1,0,12,19,754,FrequencyV2nat,15,1985
9568,Total,20,501,7,183,0,13,724,754,FrequencyV2nat,15,1985
9569,3,1,2,0,0,0,0,3,752,FrequencyV2nat,15,2006
9570,4,3,109,0,9,0,0,121,752,FrequencyV2nat,15,2006
9571,12,0,2,0,1,0,0,3,752,FrequencyV2nat,15,2006
9572,21,0,22,1,8,0,0,31,752,FrequencyV2nat,15,2006
9573,22,0,2,1,0,1,0,4,752,FrequencyV2nat,15,2006
9574,33,0,1,0,0,0,2,3,752,FrequencyV2nat,15,2006
9575,Total,4,138,2,18,1,2,165,752,FrequencyV2nat,15,2006
9576,3,0,0,0,0,0,0,0,7613,FrequencyV2nat,15,1990
9577,4,0,133,0,23,1,0,157,7613,FrequencyV2nat,15,1990
9578,12,0,4,0,12,1,0,17,7613,FrequencyV2nat,15,1990
9579,21,0,6,0,10,0,0,16,7613,FrequencyV2nat,15,1990
9580,22,0,0,0,1,0,0,1,7613,FrequencyV2nat,15,1990
