,classes,3,4,12,21,22,33,Total,bacia,model,version,year
6792,12,0,0,0,0,0,0,0,767,TemporalV2J3,16,2014
6793,21,0,9,0,42,0,0,51,767,TemporalV2J3,16,2014
6794,22,0,1,0,0,0,0,1,767,TemporalV2J3,16,2014
6795,33,0,0,0,0,0,0,0,767,TemporalV2J3,16,2014
6796,Total,0,55,0,46,0,0,101,767,TemporalV2J3,16,2014
6797,3,10,6,0,1,2,0,19,751,TemporalV2J3,16,2016
6798,4,30,100,0,4,0,0,134,751,TemporalV2J3,16,2016
6799,12,0,3,1,4,0,0,8,751,TemporalV2J3,16,2016
6800,21,2,32,0,9,0,0,43,751,TemporalV2J3,16,2016
6801,22,0,4,3,1,2,0,10,751,TemporalV2J3,16,2016
6802,33,0,1,2,0,0,1,4,751,TemporalV2J3,16,2016
6803,Total,42,146,6,19,4,1,218,751,TemporalV2J3,16,2016
6804,3,0,6,1,0,0,0,7,7619,TemporalV2J3,16,1988
6805,4,0,251,10,9,0,0,270,7619,TemporalV2J3,16,1988
6806,12,0,5,2,2,2,1,12,7619,TemporalV2J3,16,1988
6807,21,0,8,0,48,0,1,57,7619,TemporalV2J3,16,1988
6808,22,0,1,0,0,0,0,1,7619,TemporalV2J3,16,1988
6809,33,0,0,0,1,0,1,2,7619,TemporalV2J3,16,1988
6810,Total,0,271,13,60,2,3,349,7619,TemporalV2J3,16,1988
6811,3,0,12,0,1,0,0,13,766,TemporalV2J3,16,2010
6812,4,0,90,0,18,0,0,108,766,TemporalV2J3,16,2010
6813,12,0,3,0,3,0,0,6,766,TemporalV2J3,16,2010
6814,21,0,10,0,126,0,0,136,766,TemporalV2J3,16,2010
6815,22,0,1,0,0,1,0,2,766,TemporalV2J3,16,2010
6816,33,0,0,0,0,0,2,2,766,TemporalV2J3,16,2010
6817,Total,0,116,0,148,1,2,267,766,TemporalV2J3,16,2010
6818,3,12,21,0,0,0,0,33,746,TemporalV2J3,16,2000
6819,4,7,120,0,6,0,0,133,746,TemporalV2J3,16,2000
6820,12,0,2,0,1,0,0,3,746,TemporalV2J3,16,2000
6821,21,0,7,0,6,0,0,13,746,TemporalV2J3,16,2000
6822,22,0,1,0,2,0,0,3,746,TemporalV2J3,16,2000
6823,33,0,0,0,0,0,1,1,746,TemporalV2J3,16,2000
6824,Total,19,151,0,15,0,1,186,746,TemporalV2J3,16,2000
6825,3,6,20,0,0,0,0,26,7741,TemporalV2J3,16,2014
6826,4,0,94,1,6,0,0,101,7741,TemporalV2J3,16,2014
6827,12,0,9,0,0,0,0,9,7741,TemporalV2J3,16,2014
6828,21,0,49,1,56,0,0,106,7741,TemporalV2J3,16,2014
6829,22,0,1,1,0,0,0,2,7741,TemporalV2J3,16,2014
6830,33,0,0,0,0,0,1,1,7741,TemporalV2J3,16,2014
6831,Total,6,173,3,62,0,1,245,7741,TemporalV2J3,16,2014
6832,3,0,9,0,0,0,0,9,764,TemporalV2J3,16,1991
6833,4,0,27,0,6,0,0,33,764,TemporalV2J3,16,1991
6834,12,0,0,0,0,0,0,0,764,TemporalV2J3,16,1991
6835,21,0,9,0,23,0,0,32,764,TemporalV2J3,16,1991
6836,22,0,2,0,0,0,0,2,764,TemporalV2J3,16,1991
6837,33,0,0,0,0,0,0,0,764,TemporalV2J3,16,1991
6838,Total,0,47,0,29,0,0,76,764,TemporalV2J3,16,1991
6839,3,1,1,0,0,0,0,2,775,TemporalV2J3,16,2005
6840,4,0,4,0,0,0,0,4,775,TemporalV2J3,16,2005
6841,12,0,0,0,0,0,1,1,775,TemporalV2J3,16,2005
6842,21,0,1,0,12,0,0,13,775,TemporalV2J3,16,2005
6843,22,0,0,0,0,0,0,0,775,TemporalV2J3,16,2005
6844,33,0,0,0,0,0,0,0,775,TemporalV2J3,16,2005
6845,Total,1,6,0,12,0,1,20,775,TemporalV2J3,16,2005
6846,3,72,223,3,16,1,0,315,Caatinga,TemporalV2J3,16,2008
6847,4,152,4261,41,692,2,2,5150,Caatinga,TemporalV2J3,16,2008
6848,12,0,71,36,95,6,2,210,Caatinga,TemporalV2J3,16,2008
6849,21,18,804,46,2081,6,2,2957,Caatinga,TemporalV2J3,16,2008
6850,22,4,33,19,37,17,1,111,Caatinga,TemporalV2J3,16,2008
6851,33,2,22,4,8,1,104,141,Caatinga,TemporalV2J3,16,2008
6852,Total,248,5414,149,2929,33,111,8884,Caatinga,TemporalV2J3,16,2008
6853,3,0,14,0,0,0,0,14,765,TemporalV2J3,16,2013
6854,4,0,83,0,25,0,0,108,765,TemporalV2J3,16,2013
6855,12,0,0,0,0,0,0,0,765,TemporalV2J3,16,2013
6856,21,0,8,0,103,0,0,111,765,TemporalV2J3,16,2013
6857,22,0,1,0,2,1,2,6,765,TemporalV2J3,16,2013
6858,33,0,0,0,0,0,2,2,765,TemporalV2J3,16,2013
6859,Total,0,106,0,130,1,4,241,765,TemporalV2J3,16,2013
6860,3,10,15,0,0,1,0,26,753,TemporalV2J3,16,1998
6861,4,26,279,2,15,0,0,322,753,TemporalV2J3,16,1998
6862,12,0,8,2,2,0,0,12,753,TemporalV2J3,16,1998
6863,21,8,82,3,19,3,0,115,753,TemporalV2J3,16,1998
6864,22,5,8,3,5,1,1,23,753,TemporalV2J3,16,1998
6865,33,3,5,0,2,0,3,13,753,TemporalV2J3,16,1998
6866,Total,52,397,10,43,5,4,511,753,TemporalV2J3,16,1998
6867,3,0,4,0,0,0,0,4,755,TemporalV2J3,16,1998
6868,4,0,142,0,15,0,0,157,755,TemporalV2J3,16,1998
6869,12,0,1,0,5,0,0,6,755,TemporalV2J3,16,1998
6870,21,0,23,0,61,0,0,84,755,TemporalV2J3,16,1998
6871,22,0,3,0,5,3,0,11,755,TemporalV2J3,16,1998
6872,33,0,3,0,0,0,1,4,755,TemporalV2J3,16,1998
6873,Total,0,176,0,86,3,1,266,755,TemporalV2J3,16,1998
6874,3,0,16,0,2,0,0,18,7621,TemporalV2J3,16,1991
6875,4,0,23,0,2,0,0,25,7621,TemporalV2J3,16,1991
6876,12,0,1,0,0,0,0,1,7621,TemporalV2J3,16,1991
6877,21,0,9,0,11,0,0,20,7621,TemporalV2J3,16,1991
6878,22,0,0,0,0,0,0,0,7621,TemporalV2J3,16,1991
6879,33,0,0,0,0,0,0,0,7621,TemporalV2J3,16,1991
6880,Total,0,49,0,15,0,0,64,7621,TemporalV2J3,16,1991
6881,3,9,16,0,0,1,0,26,753,TemporalV2J3,16,2000
6882,4,25,281,0,15,1,0,322,753,TemporalV2J3,16,2000
6883,12,0,8,2,1,0,0,11,753,TemporalV2J3,16,2000
6884,21,8,81,0,21,4,0,114,753,TemporalV2J3,16,2000
6885,22,3,6,6,3,4,1,23,753,TemporalV2J3,16,2000
6886,33,1,6,2,0,0,6,15,753,TemporalV2J3,16,2000
6887,Total,46,398,10,40,10,7,511,753,TemporalV2J3,16,2000
6888,3,0,5,0,0,0,0,5,756,TemporalV2J3,16,2004
6889,4,2,181,0,61,1,0,245,756,TemporalV2J3,16,2004
6890,12,0,1,1,3,0,1,6,756,TemporalV2J3,16,2004
6891,21,0,43,2,81,0,0,126,756,TemporalV2J3,16,2004
6892,22,0,3,0,5,0,0,8,756,TemporalV2J3,16,2004
6893,33,0,2,1,0,0,7,10,756,TemporalV2J3,16,2004
6894,Total,2,235,4,150,1,8,400,756,TemporalV2J3,16,2004
6895,3,6,20,0,0,0,0,26,7741,TemporalV2J3,16,2015
6896,4,0,96,1,4,0,0,101,7741,TemporalV2J3,16,2015
6897,12,0,9,0,0,0,0,9,7741,TemporalV2J3,16,2015
6898,21,0,55,1,50,0,0,106,7741,TemporalV2J3,16,2015
6899,22,0,1,1,0,0,0,2,7741,TemporalV2J3,16,2015
6900,33,0,0,0,0,0,1,1,7741,TemporalV2J3,16,2015
6901,Total,6,181,3,54,0,1,245,7741,TemporalV2J3,16,2015
6902,3,4,3,0,1,0,0,8,745,TemporalV2J3,16,1994
6903,4,21,26,0,3,0,0,50,745,TemporalV2J3,16,1994
6904,12,0,0,0,1,0,0,1,745,TemporalV2J3,16,1994
6905,21,0,3,0,9,0,0,12,745,TemporalV2J3,16,1994
6906,22,0,0,0,0,0,0,0,745,TemporalV2J3,16,1994
6907,33,0,0,0,0,0,0,0,745,TemporalV2J3,16,1994
6908,Total,25,32,0,14,0,0,71,745,TemporalV2J3,16,1994
6909,3,5,22,0,0,0,0,27,7741,TemporalV2J3,16,2002
6910,4,0,96,1,7,0,0,104,7741,TemporalV2J3,16,2002
6911,12,0,9,0,0,0,0,9,7741,TemporalV2J3,16,2002
6912,21,0,60,1,43,0,0,104,7741,TemporalV2J3,16,2002
6913,22,0,0,1,0,0,0,1,7741,TemporalV2J3,16,2002
6914,33,0,0,0,0,0,0,0,7741,TemporalV2J3,16,2002
6915,Total,5,187,3,50,0,0,245,7741,TemporalV2J3,16,2002
6916,3,1,17,0,0,0,0,18,763,TemporalV2J3,16,2010
6917,4,2,190,0,16,0,0,208,763,TemporalV2J3,16,2010
6918,12,0,4,5,6,0,0,15,763,TemporalV2J3,16,2010
6919,21,0,29,0,115,0,0,144,763,TemporalV2J3,16,2010
6920,22,0,2,1,1,0,0,4,763,TemporalV2J3,16,2010
6921,33,0,0,0,0,0,3,3,763,TemporalV2J3,16,2010
6922,Total,3,242,6,138,0,3,392,763,TemporalV2J3,16,2010
6923,3,1,2,0,1,0,0,4,757,TemporalV2J3,16,1996
6924,4,3,110,0,38,0,0,151,757,TemporalV2J3,16,1996
6925,12,0,0,0,2,0,0,2,757,TemporalV2J3,16,1996
6926,21,0,22,0,102,0,0,124,757,TemporalV2J3,16,1996
6927,22,0,0,0,2,0,0,2,757,TemporalV2J3,16,1996
6928,33,1,1,2,1,0,2,7,757,TemporalV2J3,16,1996
6929,Total,5,135,2,146,0,2,290,757,TemporalV2J3,16,1996
6930,3,0,7,0,1,0,0,8,767,TemporalV2J3,16,1996
6931,4,0,43,0,7,0,0,50,767,TemporalV2J3,16,1996
6932,12,0,0,0,0,0,0,0,767,TemporalV2J3,16,1996
6933,21,0,5,0,37,0,0,42,767,TemporalV2J3,16,1996
6934,22,0,1,0,0,0,0,1,767,TemporalV2J3,16,1996
6935,33,0,0,0,0,0,0,0,767,TemporalV2J3,16,1996
6936,Total,0,56,0,45,0,0,101,767,TemporalV2J3,16,1996
6937,3,6,1,1,0,0,0,8,772,TemporalV2J3,16,1999
6938,4,9,91,1,34,0,0,135,772,TemporalV2J3,16,1999
6939,12,0,1,0,0,0,0,1,772,TemporalV2J3,16,1999
6940,21,4,16,14,154,2,0,190,772,TemporalV2J3,16,1999
6941,22,0,0,0,1,0,0,1,772,TemporalV2J3,16,1999
6942,33,0,0,0,0,0,1,1,772,TemporalV2J3,16,1999
6943,Total,19,109,16,189,2,1,336,772,TemporalV2J3,16,1999
6944,3,6,21,0,0,0,0,27,7741,TemporalV2J3,16,1995
6945,4,0,100,1,9,0,0,110,7741,TemporalV2J3,16,1995
6946,12,0,8,1,0,0,0,9,7741,TemporalV2J3,16,1995
6947,21,0,52,0,46,0,0,98,7741,TemporalV2J3,16,1995
6948,22,0,1,0,0,0,0,1,7741,TemporalV2J3,16,1995
6949,33,0,0,0,0,0,0,0,7741,TemporalV2J3,16,1995
6950,Total,6,182,2,55,0,0,245,7741,TemporalV2J3,16,1995
6951,3,1,0,0,1,0,0,2,775,TemporalV2J3,16,1987
6952,4,0,2,0,1,0,0,3,775,TemporalV2J3,16,1987
6953,12,0,0,0,0,0,0,0,775,TemporalV2J3,16,1987
6954,21,0,3,0,12,0,0,15,775,TemporalV2J3,16,1987
6955,22,0,0,0,0,0,0,0,775,TemporalV2J3,16,1987
6956,33,0,0,0,0,0,0,0,775,TemporalV2J3,16,1987
6957,Total,1,5,0,14,0,0,20,775,TemporalV2J3,16,1987
6958,3,1,1,0,0,0,0,2,76116,TemporalV2J3,16,2015
6959,4,5,93,12,25,0,0,135,76116,TemporalV2J3,16,2015
6960,12,0,0,2,2,0,0,4,76116,TemporalV2J3,16,2015
6961,21,0,4,9,68,1,0,82,76116,TemporalV2J3,16,2015
6962,22,0,0,0,0,0,0,0,76116,TemporalV2J3,16,2015
6963,33,0,0,0,0,0,9,9,76116,TemporalV2J3,16,2015
6964,Total,6,98,23,95,1,9,232,76116,TemporalV2J3,16,2015
6965,3,68,224,1,13,0,0,306,Caatinga,TemporalV2J3,16,2017
6966,4,136,4287,50,578,1,0,5052,Caatinga,TemporalV2J3,16,2017
6967,12,1,76,32,104,2,1,216,Caatinga,TemporalV2J3,16,2017
6968,21,18,875,39,2140,5,0,3077,Caatinga,TemporalV2J3,16,2017
6969,22,4,32,19,40,18,1,114,Caatinga,TemporalV2J3,16,2017
6970,33,4,21,4,22,1,67,119,Caatinga,TemporalV2J3,16,2017
6971,Total,231,5515,145,2897,27,69,8884,Caatinga,TemporalV2J3,16,2017
6972,3,0,0,0,0,0,0,0,7616,TemporalV2J3,16,2011
6973,4,0,84,1,7,0,0,92,7616,TemporalV2J3,16,2011
6974,12,0,1,1,1,0,0,3,7616,TemporalV2J3,16,2011
6975,21,0,5,2,25,0,0,32,7616,TemporalV2J3,16,2011
6976,22,0,0,0,0,0,0,0,7616,TemporalV2J3,16,2011
6977,33,0,0,0,0,0,0,0,7616,TemporalV2J3,16,2011
6978,Total,0,90,4,33,0,0,127,7616,TemporalV2J3,16,2011
6979,3,0,0,0,0,0,0,0,7613,TemporalV2J3,16,2015
6980,4,0,116,0,34,0,0,150,7613,TemporalV2J3,16,2015
6981,12,0,3,0,13,1,0,17,7613,TemporalV2J3,16,2015
6982,21,0,8,0,15,0,0,23,7613,TemporalV2J3,16,2015
6983,22,0,0,0,1,0,0,1,7613,TemporalV2J3,16,2015
6984,33,0,0,0,0,0,1,1,7613,TemporalV2J3,16,2015
6985,Total,0,127,0,63,1,1,192,7613,TemporalV2J3,16,2015
6986,3,0,4,0,0,0,0,4,7422,TemporalV2J3,16,1996
6987,4,3,118,0,6,0,0,127,7422,TemporalV2J3,16,1996
6988,12,0,3,0,3,0,0,6,7422,TemporalV2J3,16,1996
6989,21,0,27,2,13,0,0,42,7422,TemporalV2J3,16,1996
6990,22,0,0,0,0,0,0,0,7422,TemporalV2J3,16,1996
6991,33,0,0,0,0,0,2,2,7422,TemporalV2J3,16,1996
6992,Total,3,152,2,22,0,2,181,7422,TemporalV2J3,16,1996
6993,3,12,20,0,0,0,0,32,746,TemporalV2J3,16,2012
6994,4,6,124,0,0,0,0,130,746,TemporalV2J3,16,2012
6995,12,0,3,0,0,0,0,3,746,TemporalV2J3,16,2012
6996,21,0,11,0,6,0,0,17,746,TemporalV2J3,16,2012
6997,22,0,1,0,2,0,0,3,746,TemporalV2J3,16,2012
6998,33,0,0,0,0,0,1,1,746,TemporalV2J3,16,2012
6999,Total,18,159,0,8,0,1,186,746,TemporalV2J3,16,2012
7000,3,11,13,0,0,0,0,24,753,TemporalV2J3,16,2012
7001,4,27,281,0,24,0,0,332,753,TemporalV2J3,16,2012
7002,12,0,7,1,1,1,0,10,753,TemporalV2J3,16,2012
7003,21,6,68,0,28,3,0,105,753,TemporalV2J3,16,2012
7004,22,4,7,4,5,3,1,24,753,TemporalV2J3,16,2012
7005,33,1,9,1,1,0,4,16,753,TemporalV2J3,16,2012
7006,Total,49,385,6,59,7,5,511,753,TemporalV2J3,16,2012
7007,3,3,5,0,0,0,0,8,759,TemporalV2J3,16,2009
7008,4,1,31,0,4,0,0,36,759,TemporalV2J3,16,2009
7009,12,0,0,0,0,0,0,0,759,TemporalV2J3,16,2009
7010,21,1,15,8,43,0,1,68,759,TemporalV2J3,16,2009
7011,22,0,0,2,0,0,0,2,759,TemporalV2J3,16,2009
7012,33,0,1,0,0,0,0,1,759,TemporalV2J3,16,2009
7013,Total,5,52,10,47,0,1,115,759,TemporalV2J3,16,2009
7014,3,6,21,0,0,0,0,27,7741,TemporalV2J3,16,1994
7015,4,0,99,1,11,0,0,111,7741,TemporalV2J3,16,1994
7016,12,0,8,1,0,0,0,9,7741,TemporalV2J3,16,1994
7017,21,0,49,2,45,1,0,97,7741,TemporalV2J3,16,1994
7018,22,0,1,0,0,0,0,1,7741,TemporalV2J3,16,1994
7019,33,0,0,0,0,0,0,0,7741,TemporalV2J3,16,1994
7020,Total,6,178,4,56,1,0,245,7741,TemporalV2J3,16,1994
7021,3,8,0,0,1,0,0,9,772,TemporalV2J3,16,2016
7022,4,7,73,1,28,0,0,109,772,TemporalV2J3,16,2016
7023,12,0,1,0,0,0,0,1,772,TemporalV2J3,16,2016
7024,21,1,28,5,181,0,0,215,772,TemporalV2J3,16,2016
7025,22,0,0,0,1,0,0,1,772,TemporalV2J3,16,2016
7026,33,0,0,0,0,0,1,1,772,TemporalV2J3,16,2016
7027,Total,16,102,6,211,0,1,336,772,TemporalV2J3,16,2016
7028,3,69,224,3,14,0,0,310,Caatinga,TemporalV2J3,16,2019
7029,4,146,4275,57,595,1,0,5074,Caatinga,TemporalV2J3,16,2019
7030,12,2,68,35,103,2,2,212,Caatinga,TemporalV2J3,16,2019
7031,21,20,927,41,2046,11,2,3047,Caatinga,TemporalV2J3,16,2019
7032,22,3,29,21,45,12,2,112,Caatinga,TemporalV2J3,16,2019
7033,33,4,20,3,20,2,80,129,Caatinga,TemporalV2J3,16,2019
7034,Total,244,5543,160,2823,28,86,8884,Caatinga,TemporalV2J3,16,2019
7035,3,7,7,3,0,0,0,17,751,TemporalV2J3,16,1999
7036,4,33,111,2,0,0,0,146,751,TemporalV2J3,16,1999
7037,12,0,4,1,2,0,1,8,751,TemporalV2J3,16,1999
7038,21,2,27,1,4,0,0,34,751,TemporalV2J3,16,1999
7039,22,0,5,4,0,1,0,10,751,TemporalV2J3,16,1999
7040,33,0,1,1,0,1,0,3,751,TemporalV2J3,16,1999
7041,Total,42,155,12,6,2,1,218,751,TemporalV2J3,16,1999
7042,3,0,14,0,0,0,0,14,765,TemporalV2J3,16,2011
7043,4,0,93,0,17,0,0,110,765,TemporalV2J3,16,2011
7044,12,0,0,0,0,0,0,0,765,TemporalV2J3,16,2011
7045,21,0,10,0,98,1,0,109,765,TemporalV2J3,16,2011
7046,22,0,1,0,1,4,0,6,765,TemporalV2J3,16,2011
7047,33,0,0,0,0,0,2,2,765,TemporalV2J3,16,2011
7048,Total,0,118,0,116,5,2,241,765,TemporalV2J3,16,2011
7049,3,0,0,0,0,0,0,0,7617,TemporalV2J3,16,1990
7050,4,0,131,0,22,0,0,153,7617,TemporalV2J3,16,1990
7051,12,0,2,0,3,0,0,5,7617,TemporalV2J3,16,1990
7052,21,0,3,0,22,0,0,25,7617,TemporalV2J3,16,1990
7053,22,0,0,0,0,0,0,0,7617,TemporalV2J3,16,1990
7054,33,0,0,0,0,0,37,37,7617,TemporalV2J3,16,1990
7055,Total,0,136,0,47,0,37,220,7617,TemporalV2J3,16,1990
7056,3,0,7,0,1,0,0,8,767,TemporalV2J3,16,1991
7057,4,0,48,0,5,0,0,53,767,TemporalV2J3,16,1991
7058,12,0,0,0,0,0,0,0,767,TemporalV2J3,16,1991
7059,21,0,10,0,29,0,0,39,767,TemporalV2J3,16,1991
7060,22,0,1,0,0,0,0,1,767,TemporalV2J3,16,1991
7061,33,0,0,0,0,0,0,0,767,TemporalV2J3,16,1991
7062,Total,0,66,0,35,0,0,101,767,TemporalV2J3,16,1991
7063,3,0,3,0,0,0,0,3,7612,TemporalV2J3,16,2014
7064,4,0,93,2,6,0,0,101,7612,TemporalV2J3,16,2014
7065,12,0,3,0,5,0,0,8,7612,TemporalV2J3,16,2014
7066,21,0,30,0,28,0,0,58,7612,TemporalV2J3,16,2014
7067,22,0,0,1,3,0,0,4,7612,TemporalV2J3,16,2014
7068,33,0,0,0,0,0,3,3,7612,TemporalV2J3,16,2014
7069,Total,0,129,3,42,0,3,177,7612,TemporalV2J3,16,2014
7070,3,0,16,0,0,0,0,16,7621,TemporalV2J3,16,2005
7071,4,0,25,0,0,0,0,25,7621,TemporalV2J3,16,2005
7072,12,0,1,0,0,0,0,1,7621,TemporalV2J3,16,2005
7073,21,0,7,0,15,0,0,22,7621,TemporalV2J3,16,2005
7074,22,0,0,0,0,0,0,0,7621,TemporalV2J3,16,2005
7075,33,0,0,0,0,0,0,0,7621,TemporalV2J3,16,2005
7076,Total,0,49,0,15,0,0,64,7621,TemporalV2J3,16,2005
7077,3,1,1,0,0,0,0,2,76116,TemporalV2J3,16,1998
7078,4,5,92,16,23,0,0,136,76116,TemporalV2J3,16,1998
7079,12,0,1,3,1,0,0,5,76116,TemporalV2J3,16,1998
7080,21,0,14,10,56,0,0,80,76116,TemporalV2J3,16,1998
7081,22,0,0,0,0,0,0,0,76116,TemporalV2J3,16,1998
7082,33,0,0,0,0,0,9,9,76116,TemporalV2J3,16,1998
7083,Total,6,108,29,80,0,9,232,76116,TemporalV2J3,16,1998
7084,3,5,22,0,0,0,0,27,7741,TemporalV2J3,16,2001
7085,4,0,99,1,5,0,0,105,7741,TemporalV2J3,16,2001
7086,12,0,9,0,0,0,0,9,7741,TemporalV2J3,16,2001
7087,21,0,57,1,45,0,0,103,7741,TemporalV2J3,16,2001
7088,22,0,0,1,0,0,0,1,7741,TemporalV2J3,16,2001
7089,33,0,0,0,0,0,0,0,7741,TemporalV2J3,16,2001
7090,Total,5,187,3,50,0,0,245,7741,TemporalV2J3,16,2001
7091,3,0,0,0,0,0,0,0,7616,TemporalV2J3,16,1988
7092,4,0,87,4,6,0,0,97,7616,TemporalV2J3,16,1988
7093,12,0,2,1,0,0,0,3,7616,TemporalV2J3,16,1988
7094,21,0,11,1,15,0,0,27,7616,TemporalV2J3,16,1988
7095,22,0,0,0,0,0,0,0,7616,TemporalV2J3,16,1988
7096,33,0,0,0,0,0,0,0,7616,TemporalV2J3,16,1988
7097,Total,0,100,6,21,0,0,127,7616,TemporalV2J3,16,1988
7098,3,0,0,0,0,0,0,0,7617,TemporalV2J3,16,1993
7099,4,0,127,0,24,0,0,151,7617,TemporalV2J3,16,1993
7100,12,0,1,0,3,0,1,5,7617,TemporalV2J3,16,1993
7101,21,0,6,0,22,0,1,29,7617,TemporalV2J3,16,1993
7102,22,0,0,0,0,0,0,0,7617,TemporalV2J3,16,1993
7103,33,0,0,0,0,0,35,35,7617,TemporalV2J3,16,1993
7104,Total,0,134,0,49,0,37,220,7617,TemporalV2J3,16,1993
7105,3,3,3,0,2,0,0,8,759,TemporalV2J3,16,1996
7106,4,0,28,0,6,0,0,34,759,TemporalV2J3,16,1996
7107,12,0,0,0,0,0,0,0,759,TemporalV2J3,16,1996
7108,21,0,20,4,46,0,0,70,759,TemporalV2J3,16,1996
7109,22,0,1,0,1,0,0,2,759,TemporalV2J3,16,1996
7110,33,0,1,0,0,0,0,1,759,TemporalV2J3,16,1996
7111,Total,3,53,4,55,0,0,115,759,TemporalV2J3,16,1996
7112,3,0,9,0,0,0,0,9,764,TemporalV2J3,16,1999
7113,4,0,23,0,8,0,0,31,764,TemporalV2J3,16,1999
7114,12,0,0,0,0,0,0,0,764,TemporalV2J3,16,1999
7115,21,0,5,0,29,0,0,34,764,TemporalV2J3,16,1999
7116,22,0,2,0,0,0,0,2,764,TemporalV2J3,16,1999
7117,33,0,0,0,0,0,0,0,764,TemporalV2J3,16,1999
7118,Total,0,39,0,37,0,0,76,764,TemporalV2J3,16,1999
7119,3,0,0,0,0,0,0,0,7613,TemporalV2J3,16,2022
7120,4,0,104,0,47,0,0,151,7613,TemporalV2J3,16,2022
7121,12,0,1,0,14,2,0,17,7613,TemporalV2J3,16,2022
7122,21,0,8,0,14,0,0,22,7613,TemporalV2J3,16,2022
7123,22,0,0,0,1,0,0,1,7613,TemporalV2J3,16,2022
7124,33,0,1,0,0,0,0,1,7613,TemporalV2J3,16,2022
7125,Total,0,114,0,76,2,0,192,7613,TemporalV2J3,16,2022
7126,3,2,3,0,0,0,0,5,7742,TemporalV2J3,16,2007
7127,4,4,14,0,2,0,0,20,7742,TemporalV2J3,16,2007
7128,12,0,0,2,0,0,0,2,7742,TemporalV2J3,16,2007
7129,21,0,9,2,98,0,0,109,7742,TemporalV2J3,16,2007
7130,22,0,0,0,1,0,0,1,7742,TemporalV2J3,16,2007
7131,33,0,0,0,0,0,0,0,7742,TemporalV2J3,16,2007
7132,Total,6,26,4,101,0,0,137,7742,TemporalV2J3,16,2007
7133,3,0,3,0,0,0,0,3,7612,TemporalV2J3,16,2012
7134,4,0,95,2,5,0,0,102,7612,TemporalV2J3,16,2012
7135,12,0,2,0,6,0,0,8,7612,TemporalV2J3,16,2012
7136,21,0,24,1,32,0,0,57,7612,TemporalV2J3,16,2012
7137,22,0,0,1,3,0,0,4,7612,TemporalV2J3,16,2012
7138,33,0,0,0,0,0,3,3,7612,TemporalV2J3,16,2012
7139,Total,0,124,4,46,0,3,177,7612,TemporalV2J3,16,2012
7140,3,1,11,0,0,0,1,13,744,TemporalV2J3,16,1986
7141,4,2,528,4,37,0,1,572,744,TemporalV2J3,16,1986
7142,12,0,10,4,8,0,0,22,744,TemporalV2J3,16,1986
7143,21,0,33,3,73,1,0,110,744,TemporalV2J3,16,1986
7144,22,0,1,0,1,0,0,2,744,TemporalV2J3,16,1986
7145,33,0,2,0,1,0,0,3,744,TemporalV2J3,16,1986
7146,Total,3,585,11,120,1,2,722,744,TemporalV2J3,16,1986
7147,3,0,5,1,0,0,0,6,7619,TemporalV2J3,16,2000
7148,4,0,254,12,7,0,0,273,7619,TemporalV2J3,16,2000
7149,12,0,5,3,3,1,1,13,7619,TemporalV2J3,16,2000
7150,21,0,13,1,40,0,1,55,7619,TemporalV2J3,16,2000
7151,22,0,1,0,0,0,0,1,7619,TemporalV2J3,16,2000
7152,33,0,0,0,0,0,1,1,7619,TemporalV2J3,16,2000
7153,Total,0,278,17,50,1,3,349,7619,TemporalV2J3,16,2000
7154,3,0,6,0,4,0,0,10,76111,TemporalV2J3,16,1994
7155,4,0,28,1,11,0,0,40,76111,TemporalV2J3,16,1994
7156,12,0,0,0,0,0,0,0,76111,TemporalV2J3,16,1994
7157,21,0,36,2,88,0,0,126,76111,TemporalV2J3,16,1994
7158,22,0,0,0,1,0,0,1,76111,TemporalV2J3,16,1994
7159,33,0,0,0,0,0,3,3,76111,TemporalV2J3,16,1994
7160,Total,0,70,3,104,0,3,180,76111,TemporalV2J3,16,1994
7161,3,4,6,0,0,0,0,10,754,TemporalV2J3,16,1997
7162,4,10,366,0,104,0,0,480,754,TemporalV2J3,16,1997
7163,12,0,4,0,10,0,0,14,754,TemporalV2J3,16,1997
7164,21,2,77,1,122,0,1,203,754,TemporalV2J3,16,1997
7165,22,0,2,1,2,0,0,5,754,TemporalV2J3,16,1997
7166,33,2,3,1,0,0,6,12,754,TemporalV2J3,16,1997
7167,Total,18,458,3,238,0,7,724,754,TemporalV2J3,16,1997
7168,3,0,9,0,0,0,0,9,764,TemporalV2J3,16,2014
7169,4,0,24,0,2,0,0,26,764,TemporalV2J3,16,2014
7170,12,0,0,0,0,0,0,0,764,TemporalV2J3,16,2014
7171,21,0,9,0,30,0,0,39,764,TemporalV2J3,16,2014
7172,22,0,2,0,0,0,0,2,764,TemporalV2J3,16,2014
7173,33,0,0,0,0,0,0,0,764,TemporalV2J3,16,2014
7174,Total,0,44,0,32,0,0,76,764,TemporalV2J3,16,2014
7175,3,8,8,1,1,1,0,19,751,TemporalV2J3,16,2013
7176,4,26,105,0,5,0,0,136,751,TemporalV2J3,16,2013
7177,12,0,3,1,4,0,0,8,751,TemporalV2J3,16,2013
7178,21,2,27,0,13,0,0,42,751,TemporalV2J3,16,2013
7179,22,0,4,3,1,2,0,10,751,TemporalV2J3,16,2013
7180,33,0,1,1,1,0,0,3,751,TemporalV2J3,16,2013
