,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1326,13,Gap-fill,7613,2019,0.5858585858585859,0.26539954163483576,0.2686602870813397,0.26539954163483576,0.238960696069607,0.17152643190599823
1327,13,Gap-fill,7613,2020,0.6060606060606061,0.4692956455309396,0.460455566095508,0.4692956455309396,0.4437481098936888,0.37689180737961225
1328,13,Gap-fill,7613,2021,0.5404040404040404,0.26041252864782277,0.24480392156862743,0.26041252864782277,0.22748067010309278,0.1583524341267509
1329,13,Gap-fill,7613,2022,0.6060606060606061,0.24296103896103896,0.21347922244209058,0.24296103896103896,0.20980303030303032,0.15870625358577164
1330,13,Gap-fill,7614,1985,0.6024844720496895,0.32763513513513515,0.21983356449375865,0.21842342342342344,0.219029374201788,0.16595441595441596
1331,13,Gap-fill,7614,1986,0.5962732919254659,0.2691131498470948,0.23106796116504855,0.17940876656472984,0.19878706199460916,0.14850798056904926
1332,13,Gap-fill,7614,1987,0.7142857142857143,0.4185622759066596,0.43212530712530717,0.3139217069299947,0.3468501529051988,0.28154274004683844
1333,13,Gap-fill,7614,1988,0.6894409937888198,0.29798789173789175,0.3265625,0.2383903133903134,0.24724137931034482,0.1937037037037037
1334,13,Gap-fill,7614,1989,0.639751552795031,0.29277912621359226,0.2712771595124536,0.2342233009708738,0.2466043613707165,0.18511198945981555
1335,13,Gap-fill,7614,1990,0.6521739130434783,0.288312693498452,0.2867816091954023,0.2306501547987616,0.24231509797259032,0.18721526535480024
1336,13,Gap-fill,7614,1991,0.7267080745341615,0.3546706989247312,0.3315160210425634,0.28373655913978496,0.30157889575365304,0.2443204868154158
1337,13,Gap-fill,7614,1992,0.6832298136645962,0.4429465575349061,0.33030617540217955,0.26576793452094366,0.29005743711626064,0.22981898238747553
1338,13,Gap-fill,7614,1993,0.7204968944099379,0.4692891649413388,0.3508717948717949,0.28157349896480327,0.3040915260810549,0.2466245259165613
1339,13,Gap-fill,7614,1994,0.6770186335403726,0.42945439045183287,0.39600280504908836,0.32209079283887465,0.3344312692138779,0.25775000000000003
1340,13,Gap-fill,7614,1995,0.6956521739130435,0.3347663854639844,0.3326327433628319,0.26781310837118755,0.28121212121212125,0.22028985507246376
1341,13,Gap-fill,7614,1996,0.7018633540372671,0.34178743961352653,0.32652652652652653,0.27342995169082124,0.2861444635029541,0.22600417924309263
1342,13,Gap-fill,7614,1997,0.6459627329192547,0.3096709470304976,0.31657824933687,0.24773675762439806,0.25388211382113823,0.19365885992045956
1343,13,Gap-fill,7614,1998,0.639751552795031,0.30961907810499356,0.2795224653022818,0.20641271873666237,0.2178903483524343,0.16711406784936197
1344,13,Gap-fill,7614,1999,0.6956521739130435,0.775132275132275,0.6511128989005095,0.5813492063492063,0.5927471423788799,0.5173944605762788
1345,13,Gap-fill,7614,2000,0.6459627329192547,0.4206997695369788,0.3948135198135198,0.3155248271527341,0.3308411214953271,0.2552742616033755
1346,13,Gap-fill,7614,2001,0.6583850931677019,0.4278231720092185,0.39824561403508774,0.32086737900691387,0.3273076923076923,0.25088547815820544
1347,13,Gap-fill,7614,2002,0.6024844720496895,0.2980248486779229,0.3257105943152455,0.23841987894233832,0.26724983998293156,0.20401548137397194
1348,13,Gap-fill,7614,2003,0.6335403726708074,0.41840087623220157,0.3133177570093458,0.25104052573932095,0.2585417672621922,0.19672200936568754
1349,13,Gap-fill,7614,2004,0.6335403726708074,0.4208880550343965,0.39880605707629585,0.3156660412757974,0.33064988290398123,0.2536255767963085
1350,13,Gap-fill,7614,2005,0.6894409937888198,0.45342522974101923,0.3968671679197995,0.3400689223057644,0.34165984165984165,0.2663665254237288
1351,13,Gap-fill,7614,2006,0.6149068322981367,0.3981772470144563,0.3812830687830688,0.2986329352608422,0.3086213866990095,0.23380175927912464
1352,13,Gap-fill,7614,2007,0.6770186335403726,0.4431673052362708,0.4013123700623701,0.3323754789272031,0.3483596714539603,0.2727557530189109
1353,13,Gap-fill,7614,2008,0.6583850931677019,0.4284802043422733,0.384687583802628,0.321360153256705,0.32833333333333337,0.25074515648286144
1354,13,Gap-fill,7614,2009,0.6956521739130435,0.4514511310285958,0.3964067278287462,0.33858834827144685,0.34830874329901795,0.2756634669678148
1355,13,Gap-fill,7614,2010,0.6149068322981367,0.4023574386747372,0.26590909090909093,0.24141446320484233,0.24251399674914215,0.17891972993248312
1356,13,Gap-fill,7614,2011,0.6273291925465838,0.4342369477911647,0.4862903225806452,0.3473895582329317,0.3754562072063698,0.2789158950617284
1357,13,Gap-fill,7614,2012,0.7080745341614907,0.6352549889135255,0.6637592137592138,0.4764412416851441,0.5233004385964912,0.40681212524983346
1358,13,Gap-fill,7614,2013,0.6832298136645962,0.7818604160067575,0.526704686337714,0.4691162496040545,0.4771011297878204,0.4133160956690368
1359,13,Gap-fill,7614,2014,0.6583850931677019,0.5994504333121962,0.6548295454545454,0.4495878249841471,0.4998560736902705,0.38005215123859193
1360,13,Gap-fill,7614,2015,0.6273291925465838,0.5832541943653055,0.3922756981580511,0.3499525166191833,0.3453968253968254,0.25142857142857145
1361,13,Gap-fill,7614,2016,0.6708074534161491,0.7766350210970464,0.5714946355900851,0.5824762658227848,0.5387810448187268,0.4300977807075368
1362,13,Gap-fill,7614,2017,0.7204968944099379,0.4854430379746835,0.40996503496503495,0.36408227848101266,0.36912336514669497,0.2964078536367693
