,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1024,31,FrequencyV3,773,2021,0.875,0.5,0.4309523809523809,0.5,0.44333333333333336,0.3666666666666667
1025,31,FrequencyV3,773,2022,0.875,0.5,0.4309523809523809,0.5,0.44333333333333336,0.3666666666666667
1026,31,FrequencyV3,7741,1985,0.6612244897959184,0.4136617405582923,0.3950040290088638,0.4136617405582923,0.40153225806451615,0.30188679245283023
1027,31,FrequencyV3,7741,1986,0.6530612244897959,0.4094158935712925,0.3930297899931559,0.4094158935712925,0.3974697580645161,0.2972620956804997
1028,31,FrequencyV3,7741,1987,0.6489795918367347,0.4077209783170552,0.3868986011451765,0.4077209783170552,0.3938167039616315,0.29326497421201975
1029,31,FrequencyV3,7741,1988,0.6775510204081633,0.4211064797271694,0.40341905447282234,0.4211064797271694,0.4075482220409756,0.30911308102520485
1030,31,FrequencyV3,7741,1989,0.6979591836734694,0.43544127577788166,0.41462403580050644,0.43544127577788166,0.42046011583390597,0.32417591712506794
1031,31,FrequencyV3,7741,1990,0.7142857142857143,0.44322061191626405,0.42299240416887474,0.44322061191626405,0.4284505349955826,0.3341275512846121
1032,31,FrequencyV3,7741,1991,0.710204081632653,0.44146655053709927,0.4215109226873933,0.44146655053709927,0.42655775326128875,0.33173955991452714
1033,31,FrequencyV3,7741,1992,0.6816326530612244,0.42806602795404586,0.40632367573895234,0.42806602795404586,0.4127279952687755,0.31483370288248336
1034,31,FrequencyV3,7741,1993,0.7020408163265306,0.43866546959330466,0.41977671451355664,0.43866546959330466,0.4247220651969098,0.3291841491841492
1035,31,FrequencyV3,7741,1994,0.6979591836734694,0.43712372165980407,0.34931374816871,0.36426976804983674,0.35337793519611704,0.2736985236985237
1036,31,FrequencyV3,7741,1995,0.6938775510204082,0.43556929842644126,0.41440764231461913,0.43556929842644126,0.42140514091146375,0.32520125606622896
1037,31,FrequencyV3,7741,1996,0.7020408163265306,0.439650325888858,0.41831577974870654,0.439650325888858,0.42538172832599014,0.33015790386951244
1038,31,FrequencyV3,7741,1997,0.7020408163265306,0.4398518518518518,0.41565815081052504,0.4398518518518518,0.42384755499509597,0.3285473820231405
1039,31,FrequencyV3,7741,1998,0.7061224489795919,0.4418518518518518,0.4171137254901961,0.4418518518518518,0.4258107244133509,0.3310346598202824
1040,31,FrequencyV3,7741,1999,0.6979591836734694,0.4381592469272825,0.41507360001807514,0.4381592469272825,0.42192007317244773,0.32617024713293497
1041,31,FrequencyV3,7741,2000,0.710204081632653,0.4439676080075635,0.42047742791895876,0.4439676080075635,0.42776450277298217,0.33353177509168236
1042,31,FrequencyV3,7741,2001,0.7061224489795919,0.4422027020085273,0.4188901263316572,0.4422027020085273,0.4258270550179593,0.331106350573281
1043,31,FrequencyV3,7741,2002,0.6857142857142857,0.43276353276353274,0.4133180544945251,0.43276353276353274,0.4159869454222244,0.31883709079891476
1044,31,FrequencyV3,7741,2003,0.6816326530612244,0.42560435608979297,0.40600517368810046,0.42560435608979297,0.4106493506493507,0.3129289060156448
1045,31,FrequencyV3,7741,2004,0.6775510204081633,0.4236995941850311,0.4057284382284382,0.4236995941850311,0.408870587325523,0.31081741226185944
1046,31,FrequencyV3,7741,2005,0.689795918367347,0.42945086556737044,0.41110328087072273,0.42945086556737044,0.4147089358546533,0.31791641298990675
1047,31,FrequencyV3,7741,2006,0.6816326530612244,0.42560435608979297,0.41015151515151516,0.42560435608979297,0.41222183222183223,0.3148825079692468
1048,31,FrequencyV3,7741,2007,0.6938775510204082,0.5351612439847734,0.5176748432166389,0.5351612439847734,0.5193872907008742,0.4396989587606712
1049,31,FrequencyV3,7741,2008,0.710204081632653,0.5415571356747827,0.5231861173956762,0.5415571356747827,0.525944404846757,0.44799710424710426
1050,31,FrequencyV3,7741,2009,0.726530612244898,0.5477657455812796,0.5257790530846486,0.5477657455812796,0.5317392944727409,0.45552134646962233
1051,31,FrequencyV3,7741,2010,0.726530612244898,0.5477346278317152,0.5235629519922518,0.5477346278317152,0.5316468253968254,0.45551670551670553
1052,31,FrequencyV3,7741,2011,0.7306122448979592,0.5493535875888816,0.52353779118485,0.5493535875888816,0.533064044022948,0.45755336617405584
1053,31,FrequencyV3,7741,2012,0.7224489795918367,0.5462261755928859,0.5193198183228094,0.5462261755928859,0.5291523001894821,0.4523680730857074
1054,31,FrequencyV3,7741,2013,0.726530612244898,0.5478763406093875,0.5214175557863595,0.5478763406093875,0.5308080808080807,0.4544917257683215
1055,31,FrequencyV3,7741,2014,0.7183673469387755,0.5447316865213372,0.5183674985145573,0.5447316865213372,0.5275173246671124,0.4500676374631973
1056,31,FrequencyV3,7741,2015,0.7020408163265306,0.5382867024002836,0.512528940520827,0.5382867024002836,0.521199956433117,0.44214720370906985
1057,31,FrequencyV3,7741,2016,0.7061224489795919,0.5403824570491237,0.5163699888557574,0.5403824570491237,0.5228419282511211,0.44417494642509253
1058,31,FrequencyV3,7741,2017,0.6938775510204082,0.5359159189434419,0.5141069327816316,0.5359159189434419,0.5192443502824858,0.43943833943833943
1059,31,FrequencyV3,7741,2018,0.6816326530612244,0.5313287629801392,0.5109099718111346,0.5313287629801392,0.5144231547949908,0.43352564102564095
1060,31,FrequencyV3,7741,2019,0.6693877551020408,0.5267416070168364,0.5090811965811967,0.5267416070168364,0.510850457124379,0.4291730514640731
1061,31,FrequencyV3,7741,2020,0.6816326530612244,0.5323288395453344,0.5162654320987654,0.5323288395453344,0.51547064305685,0.4345422379478107
1062,31,FrequencyV3,7741,2021,0.673469387755102,0.5292985365150313,0.5142756557677566,0.5292985365150313,0.5121449013478409,0.43060190583410396
