Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
9,Temporal,7618,2005,77.47,9.94,12.590000000000002,11.05,1.1
9,Temporal,7618,2006,78.57,8.28,13.150000000000007,11.04,1.66
9,Temporal,7618,2007,82.97,3.31,13.72,12.15,1.1
9,Temporal,7618,2008,81.32,8.28,10.400000000000007,6.62,3.31
9,Temporal,7618,2009,79.12,8.84,12.039999999999996,8.84,2.76
9,Temporal,7618,2010,81.87,4.97,13.159999999999997,11.05,1.66
9,Temporal,7618,2011,81.32,6.07,12.610000000000007,11.04,1.1
9,Temporal,7618,2012,79.67,6.08,14.249999999999998,11.04,2.76
9,Temporal,7618,2013,80.77,2.21,17.020000000000003,15.47,1.1
9,Temporal,7618,2014,84.07,3.31,12.620000000000006,9.94,2.2
9,Temporal,7618,2015,80.22,6.63,13.150000000000002,9.94,2.76
9,Temporal,7618,2016,82.97,2.76,14.270000000000001,12.15,1.66
9,Temporal,7618,2017,80.77,5.52,13.710000000000004,11.04,2.2
9,Temporal,7618,2018,82.42,7.18,10.399999999999999,7.73,2.2
9,Temporal,7618,2019,84.62,3.31,12.069999999999995,9.94,1.65
9,Temporal,7618,2020,83.52,4.42,12.060000000000004,9.94,1.66
9,Temporal,7618,2021,80.77,3.31,15.920000000000003,14.36,1.1
9,Temporal,7618,2022,81.32,3.31,15.370000000000006,14.36,0.55
9,Temporal,7619,1985,79.01,9.7,11.289999999999996,5.54,5.54
9,Temporal,7619,1986,80.94,7.48,11.580000000000002,7.2,4.16
9,Temporal,7619,1987,80.39,9.42,10.19,4.98,4.98
9,Temporal,7619,1988,78.45,11.9,9.649999999999997,4.99,4.43
9,Temporal,7619,1989,79.83,10.24,9.930000000000001,6.09,3.6
9,Temporal,7619,1990,79.83,11.08,9.090000000000002,4.98,3.88
9,Temporal,7619,1991,78.18,11.36,10.459999999999994,6.1,4.15
9,Temporal,7619,1992,79.28,8.87,11.85,7.2,4.43
9,Temporal,7619,1993,79.01,8.59,12.399999999999995,8.86,3.32
9,Temporal,7619,1994,77.62,11.08,11.299999999999995,6.1,4.99
9,Temporal,7619,1995,80.66,9.97,9.370000000000003,4.43,4.71
9,Temporal,7619,1996,79.83,9.42,10.750000000000002,6.1,4.43
9,Temporal,7619,1997,79.83,6.37,13.8,9.42,4.15
9,Temporal,7619,1998,82.32,5.82,11.860000000000007,7.2,4.43
9,Temporal,7619,1999,80.66,6.65,12.690000000000003,8.3,4.16
9,Temporal,7619,2000,79.56,8.58,11.859999999999998,6.1,5.54
9,Temporal,7619,2001,78.73,8.31,12.959999999999996,8.86,3.88
9,Temporal,7619,2002,79.28,7.49,13.229999999999999,10.52,2.49
9,Temporal,7619,2003,77.35,10.81,11.840000000000005,7.76,3.88
9,Temporal,7619,2004,76.24,11.08,12.680000000000005,7.76,4.71
9,Temporal,7619,2005,77.07,10.25,12.680000000000007,7.76,4.71
9,Temporal,7619,2006,73.48,13.29,13.229999999999997,8.31,4.71
9,Temporal,7619,2007,74.03,13.58,12.389999999999999,7.76,4.43
9,Temporal,7619,2008,77.9,10.81,11.289999999999994,6.65,4.44
9,Temporal,7619,2009,77.9,10.8,11.299999999999994,7.2,3.88
9,Temporal,7619,2010,77.07,12.18,10.750000000000007,6.1,4.43
9,Temporal,7619,2011,70.99,14.68,14.330000000000005,8.86,5.26
9,Temporal,7619,2012,69.06,19.67,11.269999999999996,6.64,4.43
9,Temporal,7619,2013,72.65,13.85,13.499999999999995,9.97,3.32
9,Temporal,7619,2014,73.76,10.25,15.989999999999995,12.18,3.6
9,Temporal,7619,2015,75.69,10.8,13.510000000000002,9.97,3.32
9,Temporal,7619,2016,75.69,11.08,13.230000000000002,9.97,3.04
9,Temporal,7619,2017,75.69,8.87,15.440000000000003,9.98,5.26
9,Temporal,7619,2018,73.48,10.52,15.999999999999996,10.53,5.26
9,Temporal,7619,2019,72.65,11.91,15.439999999999994,9.98,5.26
9,Temporal,7619,2020,73.2,10.52,16.279999999999998,10.52,5.54
9,Temporal,7619,2021,74.59,11.08,14.329999999999997,9.42,4.71
9,Temporal,7619,2022,74.59,10.8,14.609999999999996,8.86,5.54
