,classes,3,4,12,21,22,33,Total,bacia,model,version,year
1775,22,0,0,0,0,0,0,0,745,TemporalV3J5,21,2017
1776,33,0,0,0,0,0,0,0,745,TemporalV3J5,21,2017
1777,Total,23,42,0,5,1,0,71,745,TemporalV3J5,21,2017
1778,3,13,20,0,0,0,0,33,746,TemporalV3J5,21,1998
1779,4,9,119,0,6,0,0,134,746,TemporalV3J5,21,1998
1780,12,0,3,0,0,0,0,3,746,TemporalV3J5,21,1998
1781,21,0,4,0,8,0,0,12,746,TemporalV3J5,21,1998
1782,22,0,1,0,2,0,0,3,746,TemporalV3J5,21,1998
1783,33,0,0,0,0,0,1,1,746,TemporalV3J5,21,1998
1784,Total,22,147,0,16,0,1,186,746,TemporalV3J5,21,1998
1785,3,2,3,0,0,0,0,5,7742,TemporalV3J5,21,2002
1786,4,3,13,0,6,0,0,22,7742,TemporalV3J5,21,2002
1787,12,0,0,1,1,0,0,2,7742,TemporalV3J5,21,2002
1788,21,0,7,2,98,0,0,107,7742,TemporalV3J5,21,2002
1789,22,0,0,0,1,0,0,1,7742,TemporalV3J5,21,2002
1790,33,0,0,0,0,0,0,0,7742,TemporalV3J5,21,2002
1791,Total,5,23,3,106,0,0,137,7742,TemporalV3J5,21,2002
1792,3,6,21,0,0,0,0,27,7741,TemporalV3J5,21,2000
1793,4,0,101,2,3,0,0,106,7741,TemporalV3J5,21,2000
1794,12,0,8,0,1,0,0,9,7741,TemporalV3J5,21,2000
1795,21,0,45,1,56,0,0,102,7741,TemporalV3J5,21,2000
1796,22,0,0,1,0,0,0,1,7741,TemporalV3J5,21,2000
1797,33,0,0,0,0,0,0,0,7741,TemporalV3J5,21,2000
1798,Total,6,175,4,60,0,0,245,7741,TemporalV3J5,21,2000
1799,3,0,0,0,0,0,0,0,7617,TemporalV3J5,21,2002
1800,4,0,133,0,17,0,0,150,7617,TemporalV3J5,21,2002
1801,12,0,1,0,5,0,1,7,7617,TemporalV3J5,21,2002
1802,21,0,8,0,22,0,0,30,7617,TemporalV3J5,21,2002
1803,22,0,0,0,1,0,1,2,7617,TemporalV3J5,21,2002
1804,33,0,2,0,3,0,26,31,7617,TemporalV3J5,21,2002
1805,Total,0,144,0,48,0,28,220,7617,TemporalV3J5,21,2002
1806,3,1,1,0,0,0,0,2,771,TemporalV3J5,21,2005
1807,4,5,74,0,35,0,0,114,771,TemporalV3J5,21,2005
1808,12,0,0,0,3,0,0,3,771,TemporalV3J5,21,2005
1809,21,0,10,0,115,0,0,125,771,TemporalV3J5,21,2005
1810,22,0,0,0,2,0,0,2,771,TemporalV3J5,21,2005
1811,33,0,0,0,0,0,0,0,771,TemporalV3J5,21,2005
1812,Total,6,85,0,155,0,0,246,771,TemporalV3J5,21,2005
1813,3,7,19,0,0,0,0,26,7741,TemporalV3J5,21,2022
1814,4,0,91,1,5,0,0,97,7741,TemporalV3J5,21,2022
1815,12,0,6,1,2,0,0,9,7741,TemporalV3J5,21,2022
1816,21,0,52,1,56,1,0,110,7741,TemporalV3J5,21,2022
1817,22,0,1,1,0,0,0,2,7741,TemporalV3J5,21,2022
1818,33,0,0,0,0,0,1,1,7741,TemporalV3J5,21,2022
1819,Total,7,169,4,63,1,1,245,7741,TemporalV3J5,21,2022
1820,3,4,3,0,1,0,0,8,745,TemporalV3J5,21,1994
1821,4,20,27,0,3,0,0,50,745,TemporalV3J5,21,1994
1822,12,0,0,0,1,0,0,1,745,TemporalV3J5,21,1994
1823,21,0,2,0,10,0,0,12,745,TemporalV3J5,21,1994
1824,22,0,0,0,0,0,0,0,745,TemporalV3J5,21,1994
1825,33,0,0,0,0,0,0,0,745,TemporalV3J5,21,1994
1826,Total,24,32,0,15,0,0,71,745,TemporalV3J5,21,1994
1827,3,1,16,0,1,0,1,19,763,TemporalV3J5,21,2021
1828,4,2,188,1,12,0,0,203,763,TemporalV3J5,21,2021
1829,12,0,6,5,4,0,0,15,763,TemporalV3J5,21,2021
1830,21,0,36,0,112,0,0,148,763,TemporalV3J5,21,2021
1831,22,0,2,1,2,0,0,5,763,TemporalV3J5,21,2021
1832,33,0,0,0,0,0,2,2,763,TemporalV3J5,21,2021
1833,Total,3,248,7,131,0,3,392,763,TemporalV3J5,21,2021
1834,3,4,6,0,0,0,0,10,754,TemporalV3J5,21,2002
1835,4,11,371,0,101,0,0,483,754,TemporalV3J5,21,2002
1836,12,0,4,0,10,0,0,14,754,TemporalV3J5,21,2002
1837,21,4,55,0,142,0,0,201,754,TemporalV3J5,21,2002
1838,22,0,2,1,2,0,0,5,754,TemporalV3J5,21,2002
1839,33,3,3,0,2,0,3,11,754,TemporalV3J5,21,2002
1840,Total,22,441,1,257,0,3,724,754,TemporalV3J5,21,2002
1841,3,0,3,0,0,0,0,3,755,TemporalV3J5,21,2022
1842,4,0,142,0,17,0,0,159,755,TemporalV3J5,21,2022
1843,12,0,0,0,4,0,0,4,755,TemporalV3J5,21,2022
1844,21,0,29,0,52,2,0,83,755,TemporalV3J5,21,2022
1845,22,0,1,0,5,5,0,11,755,TemporalV3J5,21,2022
1846,33,0,4,0,0,0,2,6,755,TemporalV3J5,21,2022
1847,Total,0,179,0,78,7,2,266,755,TemporalV3J5,21,2022
1848,3,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2021
1849,4,0,69,1,24,0,0,94,7616,TemporalV3J5,21,2021
1850,12,0,2,1,0,0,0,3,7616,TemporalV3J5,21,2021
1851,21,0,6,0,24,0,0,30,7616,TemporalV3J5,21,2021
1852,22,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2021
1853,33,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2021
1854,Total,0,77,2,48,0,0,127,7616,TemporalV3J5,21,2021
1855,3,2,10,0,0,0,0,12,744,TemporalV3J5,21,1994
1856,4,5,474,0,54,0,1,534,744,TemporalV3J5,21,1994
1857,12,0,5,5,11,0,0,21,744,TemporalV3J5,21,1994
1858,21,0,27,0,124,0,0,151,744,TemporalV3J5,21,1994
1859,22,0,1,0,1,0,0,2,744,TemporalV3J5,21,1994
1860,33,0,1,1,0,0,0,2,744,TemporalV3J5,21,1994
1861,Total,7,518,6,190,0,1,722,744,TemporalV3J5,21,1994
1862,3,0,15,0,1,0,0,16,7621,TemporalV3J5,21,1995
1863,4,0,24,0,1,0,0,25,7621,TemporalV3J5,21,1995
1864,12,0,1,0,0,0,0,1,7621,TemporalV3J5,21,1995
1865,21,0,9,0,13,0,0,22,7621,TemporalV3J5,21,1995
1866,22,0,0,0,0,0,0,0,7621,TemporalV3J5,21,1995
1867,33,0,0,0,0,0,0,0,7621,TemporalV3J5,21,1995
1868,Total,0,49,0,15,0,0,64,7621,TemporalV3J5,21,1995
1869,3,0,0,0,0,0,0,0,773,TemporalV3J5,21,1994
1870,4,0,2,0,3,0,0,5,773,TemporalV3J5,21,1994
1871,12,0,1,0,0,0,0,1,773,TemporalV3J5,21,1994
1872,21,0,1,3,27,0,0,31,773,TemporalV3J5,21,1994
1873,22,0,0,1,1,0,0,2,773,TemporalV3J5,21,1994
1874,33,0,0,0,0,0,0,0,773,TemporalV3J5,21,1994
1875,Total,0,4,4,31,0,0,39,773,TemporalV3J5,21,1994
1876,3,0,8,0,2,0,0,10,76111,TemporalV3J5,21,2005
1877,4,0,25,0,12,0,0,37,76111,TemporalV3J5,21,2005
1878,12,0,0,0,0,0,0,0,76111,TemporalV3J5,21,2005
1879,21,0,28,2,98,0,0,128,76111,TemporalV3J5,21,2005
1880,22,0,0,1,1,0,0,2,76111,TemporalV3J5,21,2005
1881,33,0,0,0,0,0,3,3,76111,TemporalV3J5,21,2005
1882,Total,0,61,3,113,0,3,180,76111,TemporalV3J5,21,2005
1883,3,0,22,0,0,0,0,22,7622,TemporalV3J5,21,1996
1884,4,0,74,0,3,0,0,77,7622,TemporalV3J5,21,1996
1885,12,0,2,0,0,0,0,2,7622,TemporalV3J5,21,1996
1886,21,0,12,0,8,0,0,20,7622,TemporalV3J5,21,1996
1887,22,0,0,0,0,0,0,0,7622,TemporalV3J5,21,1996
1888,33,0,0,0,0,0,0,0,7622,TemporalV3J5,21,1996
1889,Total,0,110,0,11,0,0,121,7622,TemporalV3J5,21,1996
1890,3,0,4,0,0,0,0,4,7422,TemporalV3J5,21,2000
1891,4,3,111,3,8,0,0,125,7422,TemporalV3J5,21,2000
1892,12,0,2,1,4,0,0,7,7422,TemporalV3J5,21,2000
1893,21,0,27,2,15,0,0,44,7422,TemporalV3J5,21,2000
1894,22,0,0,0,0,0,0,0,7422,TemporalV3J5,21,2000
1895,33,0,0,0,0,0,1,1,7422,TemporalV3J5,21,2000
1896,Total,3,144,6,27,0,1,181,7422,TemporalV3J5,21,2000
1897,3,0,9,0,1,0,0,10,76111,TemporalV3J5,21,1988
1898,4,0,33,3,13,0,0,49,76111,TemporalV3J5,21,1988
1899,12,0,0,0,0,0,0,0,76111,TemporalV3J5,21,1988
1900,21,0,20,5,92,0,0,117,76111,TemporalV3J5,21,1988
1901,22,0,0,1,0,0,0,1,76111,TemporalV3J5,21,1988
1902,33,0,0,0,0,0,3,3,76111,TemporalV3J5,21,1988
1903,Total,0,62,9,106,0,3,180,76111,TemporalV3J5,21,1988
1904,3,0,3,0,0,0,0,3,7612,TemporalV3J5,21,2012
1905,4,0,95,2,5,0,0,102,7612,TemporalV3J5,21,2012
1906,12,0,2,0,6,0,0,8,7612,TemporalV3J5,21,2012
1907,21,0,19,3,35,0,0,57,7612,TemporalV3J5,21,2012
1908,22,0,0,1,3,0,0,4,7612,TemporalV3J5,21,2012
1909,33,0,0,0,0,0,3,3,7612,TemporalV3J5,21,2012
1910,Total,0,119,6,49,0,3,177,7612,TemporalV3J5,21,2012
1911,3,0,1,0,0,0,0,1,7421,TemporalV3J5,21,2017
1912,4,0,59,0,5,0,0,64,7421,TemporalV3J5,21,2017
1913,12,0,0,1,1,0,0,2,7421,TemporalV3J5,21,2017
1914,21,0,4,0,9,0,0,13,7421,TemporalV3J5,21,2017
1915,22,0,0,0,0,0,0,0,7421,TemporalV3J5,21,2017
1916,33,0,0,0,0,0,0,0,7421,TemporalV3J5,21,2017
1917,Total,0,64,1,15,0,0,80,7421,TemporalV3J5,21,2017
1918,3,12,22,0,0,0,0,34,746,TemporalV3J5,21,1986
1919,4,9,121,0,6,0,0,136,746,TemporalV3J5,21,1986
1920,12,0,3,0,0,0,0,3,746,TemporalV3J5,21,1986
1921,21,0,2,0,7,0,0,9,746,TemporalV3J5,21,1986
1922,22,0,2,0,1,0,0,3,746,TemporalV3J5,21,1986
1923,33,0,0,0,0,0,1,1,746,TemporalV3J5,21,1986
1924,Total,21,150,0,14,0,1,186,746,TemporalV3J5,21,1986
1925,3,0,1,0,0,0,0,1,7421,TemporalV3J5,21,2008
1926,4,0,59,0,5,0,0,64,7421,TemporalV3J5,21,2008
1927,12,0,0,0,2,0,0,2,7421,TemporalV3J5,21,2008
1928,21,0,4,0,9,0,0,13,7421,TemporalV3J5,21,2008
1929,22,0,0,0,0,0,0,0,7421,TemporalV3J5,21,2008
1930,33,0,0,0,0,0,0,0,7421,TemporalV3J5,21,2008
1931,Total,0,64,0,16,0,0,80,7421,TemporalV3J5,21,2008
1932,3,4,6,0,0,0,0,10,754,TemporalV3J5,21,1996
1933,4,11,364,1,102,0,0,478,754,TemporalV3J5,21,1996
1934,12,0,3,0,11,0,0,14,754,TemporalV3J5,21,1996
1935,21,2,70,2,130,0,1,205,754,TemporalV3J5,21,1996
1936,22,0,1,1,3,0,0,5,754,TemporalV3J5,21,1996
1937,33,3,2,1,0,0,6,12,754,TemporalV3J5,21,1996
1938,Total,20,446,5,246,0,7,724,754,TemporalV3J5,21,1996
1939,3,0,14,0,1,0,0,15,7621,TemporalV3J5,21,2003
1940,4,0,23,0,2,0,0,25,7621,TemporalV3J5,21,2003
1941,12,0,1,0,0,0,0,1,7621,TemporalV3J5,21,2003
1942,21,0,8,0,15,0,0,23,7621,TemporalV3J5,21,2003
1943,22,0,0,0,0,0,0,0,7621,TemporalV3J5,21,2003
1944,33,0,0,0,0,0,0,0,7621,TemporalV3J5,21,2003
1945,Total,0,46,0,18,0,0,64,7621,TemporalV3J5,21,2003
1946,3,0,4,0,0,0,0,4,7422,TemporalV3J5,21,2014
1947,4,2,111,3,9,0,0,125,7422,TemporalV3J5,21,2014
1948,12,0,1,0,6,0,0,7,7422,TemporalV3J5,21,2014
1949,21,0,25,1,18,0,0,44,7422,TemporalV3J5,21,2014
1950,22,0,0,0,0,0,0,0,7422,TemporalV3J5,21,2014
1951,33,0,0,0,1,0,0,1,7422,TemporalV3J5,21,2014
1952,Total,2,141,4,34,0,0,181,7422,TemporalV3J5,21,2014
1953,3,0,1,0,0,0,0,1,7421,TemporalV3J5,21,2004
1954,4,0,55,0,6,0,0,61,7421,TemporalV3J5,21,2004
1955,12,0,0,0,2,0,0,2,7421,TemporalV3J5,21,2004
1956,21,0,9,0,7,0,0,16,7421,TemporalV3J5,21,2004
1957,22,0,0,0,0,0,0,0,7421,TemporalV3J5,21,2004
1958,33,0,0,0,0,0,0,0,7421,TemporalV3J5,21,2004
1959,Total,0,65,0,15,0,0,80,7421,TemporalV3J5,21,2004
1960,3,0,0,0,0,0,0,0,7613,TemporalV3J5,21,2018
1961,4,0,109,4,38,0,0,151,7613,TemporalV3J5,21,2018
1962,12,0,3,1,13,0,0,17,7613,TemporalV3J5,21,2018
1963,21,0,8,0,14,0,0,22,7613,TemporalV3J5,21,2018
1964,22,0,0,0,1,0,0,1,7613,TemporalV3J5,21,2018
1965,33,0,1,0,0,0,0,1,7613,TemporalV3J5,21,2018
1966,Total,0,121,5,66,0,0,192,7613,TemporalV3J5,21,2018
1967,3,7,1,0,1,0,0,9,772,TemporalV3J5,21,2016
1968,4,7,68,0,34,0,0,109,772,TemporalV3J5,21,2016
1969,12,0,0,0,1,0,0,1,772,TemporalV3J5,21,2016
1970,21,2,23,7,183,0,0,215,772,TemporalV3J5,21,2016
1971,22,0,0,0,1,0,0,1,772,TemporalV3J5,21,2016
1972,33,0,0,0,0,0,1,1,772,TemporalV3J5,21,2016
1973,Total,16,92,7,220,0,1,336,772,TemporalV3J5,21,2016
1974,3,0,0,0,0,0,0,0,7618,TemporalV3J5,21,1991
1975,4,0,103,2,5,0,0,110,7618,TemporalV3J5,21,1991
1976,12,0,3,0,0,0,0,3,7618,TemporalV3J5,21,1991
1977,21,0,7,1,37,0,0,45,7618,TemporalV3J5,21,1991
1978,22,0,1,0,0,0,0,1,7618,TemporalV3J5,21,1991
1979,33,0,0,0,0,0,0,0,7618,TemporalV3J5,21,1991
1980,Total,0,114,3,42,0,0,159,7618,TemporalV3J5,21,1991
1981,3,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2006
1982,4,0,79,3,11,0,0,93,7616,TemporalV3J5,21,2006
1983,12,0,2,1,0,0,0,3,7616,TemporalV3J5,21,2006
1984,21,0,4,0,27,0,0,31,7616,TemporalV3J5,21,2006
1985,22,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2006
1986,33,0,0,0,0,0,0,0,7616,TemporalV3J5,21,2006
1987,Total,0,85,4,38,0,0,127,7616,TemporalV3J5,21,2006
1988,3,1,1,0,0,0,0,2,76116,TemporalV3J5,21,2009
1989,4,7,78,14,43,0,0,142,76116,TemporalV3J5,21,2009
1990,12,0,0,3,2,0,0,5,76116,TemporalV3J5,21,2009
1991,21,0,9,10,55,0,0,74,76116,TemporalV3J5,21,2009
1992,22,0,0,0,0,0,0,0,76116,TemporalV3J5,21,2009
1993,33,0,0,0,0,0,9,9,76116,TemporalV3J5,21,2009
1994,Total,8,88,27,100,0,9,232,76116,TemporalV3J5,21,2009
1995,3,0,20,0,0,0,0,20,7621,TemporalV3J5,21,1986
1996,4,0,27,0,1,0,0,28,7621,TemporalV3J5,21,1986
1997,12,0,1,0,0,0,0,1,7621,TemporalV3J5,21,1986
1998,21,0,5,0,10,0,0,15,7621,TemporalV3J5,21,1986
1999,22,0,0,0,0,0,0,0,7621,TemporalV3J5,21,1986
2000,33,0,0,0,0,0,0,0,7621,TemporalV3J5,21,1986
2001,Total,0,53,0,11,0,0,64,7621,TemporalV3J5,21,1986
2002,3,0,0,0,0,0,0,0,7618,TemporalV3J5,21,2021
2003,4,0,88,2,10,0,0,100,7618,TemporalV3J5,21,2021
2004,12,0,2,1,0,0,0,3,7618,TemporalV3J5,21,2021
2005,21,0,13,2,40,0,0,55,7618,TemporalV3J5,21,2021
2006,22,0,0,0,0,1,0,1,7618,TemporalV3J5,21,2021
2007,33,0,0,0,0,0,0,0,7618,TemporalV3J5,21,2021
2008,Total,0,103,5,50,1,0,159,7618,TemporalV3J5,21,2021
2009,3,2,10,0,0,0,0,12,744,TemporalV3J5,21,1988
2010,4,6,488,1,60,0,1,556,744,TemporalV3J5,21,1988
2011,12,0,6,5,11,0,0,22,744,TemporalV3J5,21,1988
2012,21,0,29,0,98,1,0,128,744,TemporalV3J5,21,1988
2013,22,0,1,0,1,0,0,2,744,TemporalV3J5,21,1988
2014,33,0,1,1,0,0,0,2,744,TemporalV3J5,21,1988
2015,Total,8,535,7,170,1,1,722,744,TemporalV3J5,21,1988
2016,3,0,3,0,1,0,0,4,7612,TemporalV3J5,21,1995
2017,4,0,101,3,4,0,0,108,7612,TemporalV3J5,21,1995
2018,12,0,0,3,4,0,0,7,7612,TemporalV3J5,21,1995
2019,21,0,23,3,28,0,0,54,7612,TemporalV3J5,21,1995
2020,22,0,2,0,1,0,0,3,7612,TemporalV3J5,21,1995
2021,33,0,0,0,0,0,1,1,7612,TemporalV3J5,21,1995
2022,Total,0,129,9,38,0,1,177,7612,TemporalV3J5,21,1995
2023,3,0,9,0,1,0,0,10,76111,TemporalV3J5,21,1987
2024,4,0,40,2,14,0,0,56,76111,TemporalV3J5,21,1987
2025,12,0,0,0,0,0,0,0,76111,TemporalV3J5,21,1987
2026,21,0,32,3,75,0,0,110,76111,TemporalV3J5,21,1987
2027,22,0,0,1,0,0,0,1,76111,TemporalV3J5,21,1987
2028,33,0,0,0,0,0,3,3,76111,TemporalV3J5,21,1987
2029,Total,0,81,6,90,0,3,180,76111,TemporalV3J5,21,1987
2030,3,1,11,0,0,0,0,12,744,TemporalV3J5,21,1989
2031,4,5,483,0,61,0,1,550,744,TemporalV3J5,21,1989
2032,12,0,6,5,11,0,0,22,744,TemporalV3J5,21,1989
2033,21,0,29,0,105,0,0,134,744,TemporalV3J5,21,1989
2034,22,0,1,0,1,0,0,2,744,TemporalV3J5,21,1989
2035,33,0,1,1,0,0,0,2,744,TemporalV3J5,21,1989
2036,Total,6,531,6,178,0,1,722,744,TemporalV3J5,21,1989
2037,3,0,4,0,0,0,0,4,755,TemporalV3J5,21,1986
2038,4,0,160,0,19,0,1,180,755,TemporalV3J5,21,1986
2039,12,0,1,0,4,0,1,6,755,TemporalV3J5,21,1986
2040,21,0,31,0,34,1,0,66,755,TemporalV3J5,21,1986
2041,22,0,0,0,3,3,0,6,755,TemporalV3J5,21,1986
2042,33,0,1,0,0,0,3,4,755,TemporalV3J5,21,1986
2043,Total,0,197,0,60,4,5,266,755,TemporalV3J5,21,1986
2044,3,10,6,1,1,1,0,19,751,TemporalV3J5,21,2010
2045,4,31,98,0,3,2,0,134,751,TemporalV3J5,21,2010
2046,12,0,3,1,4,0,0,8,751,TemporalV3J5,21,2010
2047,21,5,26,3,9,1,0,44,751,TemporalV3J5,21,2010
2048,22,0,5,2,2,1,0,10,751,TemporalV3J5,21,2010
2049,33,0,0,1,1,1,0,3,751,TemporalV3J5,21,2010
2050,Total,46,138,8,20,6,0,218,751,TemporalV3J5,21,2010
2051,3,0,15,0,1,0,0,16,7621,TemporalV3J5,21,2008
2052,4,0,24,0,1,0,0,25,7621,TemporalV3J5,21,2008
2053,12,0,1,0,0,0,0,1,7621,TemporalV3J5,21,2008
2054,21,0,7,0,15,0,0,22,7621,TemporalV3J5,21,2008
2055,22,0,0,0,0,0,0,0,7621,TemporalV3J5,21,2008
2056,33,0,0,0,0,0,0,0,7621,TemporalV3J5,21,2008
2057,Total,0,47,0,17,0,0,64,7621,TemporalV3J5,21,2008
2058,3,0,5,0,0,0,0,5,756,TemporalV3J5,21,2003
2059,4,2,185,9,48,0,0,244,756,TemporalV3J5,21,2003
2060,12,0,2,2,2,0,0,6,756,TemporalV3J5,21,2003
2061,21,0,40,1,86,2,0,129,756,TemporalV3J5,21,2003
2062,22,0,2,2,4,0,0,8,756,TemporalV3J5,21,2003
2063,33,0,0,2,0,0,6,8,756,TemporalV3J5,21,2003
2064,Total,2,234,16,140,2,6,400,756,TemporalV3J5,21,2003
2065,3,1,1,0,0,0,0,2,771,TemporalV3J5,21,2004
2066,4,5,77,0,33,0,0,115,771,TemporalV3J5,21,2004
2067,12,0,0,0,3,0,0,3,771,TemporalV3J5,21,2004
2068,21,0,11,0,112,1,0,124,771,TemporalV3J5,21,2004
2069,22,0,0,0,2,0,0,2,771,TemporalV3J5,21,2004
2070,33,0,0,0,0,0,0,0,771,TemporalV3J5,21,2004
2071,Total,6,89,0,150,1,0,246,771,TemporalV3J5,21,2004
2072,3,4,3,0,1,0,0,8,745,TemporalV3J5,21,1993
2073,4,20,25,0,4,1,0,50,745,TemporalV3J5,21,1993
2074,12,0,0,0,1,0,0,1,745,TemporalV3J5,21,1993
2075,21,0,2,0,10,0,0,12,745,TemporalV3J5,21,1993
2076,22,0,0,0,0,0,0,0,745,TemporalV3J5,21,1993
2077,33,0,0,0,0,0,0,0,745,TemporalV3J5,21,1993
2078,Total,24,30,0,16,1,0,71,745,TemporalV3J5,21,1993
2079,3,1,1,0,0,0,0,2,775,TemporalV3J5,21,2003
2080,4,0,1,0,3,0,0,4,775,TemporalV3J5,21,2003
2081,12,0,0,0,0,1,0,1,775,TemporalV3J5,21,2003
2082,21,0,1,0,11,1,0,13,775,TemporalV3J5,21,2003
2083,22,0,0,0,0,0,0,0,775,TemporalV3J5,21,2003
2084,33,0,0,0,0,0,0,0,775,TemporalV3J5,21,2003
2085,Total,1,3,0,14,2,0,20,775,TemporalV3J5,21,2003
2086,3,4,3,0,1,0,0,8,745,TemporalV3J5,21,2000
2087,4,20,28,0,4,0,0,52,745,TemporalV3J5,21,2000
2088,12,0,0,0,0,1,0,1,745,TemporalV3J5,21,2000
2089,21,0,6,0,4,0,0,10,745,TemporalV3J5,21,2000
2090,22,0,0,0,0,0,0,0,745,TemporalV3J5,21,2000
2091,33,0,0,0,0,0,0,0,745,TemporalV3J5,21,2000
2092,Total,24,37,0,9,1,0,71,745,TemporalV3J5,21,2000
2093,3,0,4,0,0,0,0,4,7612,TemporalV3J5,21,1985
2094,4,0,111,3,5,0,0,119,7612,TemporalV3J5,21,1985
2095,12,0,0,3,4,0,0,7,7612,TemporalV3J5,21,1985
2096,21,0,22,5,16,0,0,43,7612,TemporalV3J5,21,1985
2097,22,0,0,3,1,0,0,4,7612,TemporalV3J5,21,1985
2098,33,0,0,0,0,0,0,0,7612,TemporalV3J5,21,1985
2099,Total,0,137,14,26,0,0,177,7612,TemporalV3J5,21,1985
2100,3,0,4,0,0,0,0,4,7422,TemporalV3J5,21,2013
2101,4,2,112,2,10,0,0,126,7422,TemporalV3J5,21,2013
2102,12,0,1,0,6,0,0,7,7422,TemporalV3J5,21,2013
2103,21,0,25,0,19,0,0,44,7422,TemporalV3J5,21,2013
2104,22,0,0,0,0,0,0,0,7422,TemporalV3J5,21,2013
2105,33,0,0,0,0,0,0,0,7422,TemporalV3J5,21,2013
2106,Total,2,142,2,35,0,0,181,7422,TemporalV3J5,21,2013
2107,3,1,1,0,0,0,0,2,741,TemporalV3J5,21,2011
2108,4,0,73,0,2,0,0,75,741,TemporalV3J5,21,2011
2109,12,0,1,0,3,0,0,4,741,TemporalV3J5,21,2011
2110,21,1,15,0,8,0,0,24,741,TemporalV3J5,21,2011
2111,22,0,0,0,0,0,0,0,741,TemporalV3J5,21,2011
2112,33,0,0,0,0,0,2,2,741,TemporalV3J5,21,2011
2113,Total,2,90,0,13,0,2,107,741,TemporalV3J5,21,2011
2114,3,1,1,0,0,0,0,2,741,TemporalV3J5,21,2018
2115,4,0,77,0,1,0,0,78,741,TemporalV3J5,21,2018
2116,12,0,1,1,2,0,0,4,741,TemporalV3J5,21,2018
2117,21,1,12,0,8,0,0,21,741,TemporalV3J5,21,2018
2118,22,0,0,0,0,0,0,0,741,TemporalV3J5,21,2018
2119,33,0,0,1,0,0,1,2,741,TemporalV3J5,21,2018
2120,Total,2,91,2,11,0,1,107,741,TemporalV3J5,21,2018
2121,3,3,6,0,0,0,0,9,759,TemporalV3J5,21,2018
2122,4,1,28,1,4,0,0,34,759,TemporalV3J5,21,2018
2123,12,0,0,0,0,0,0,0,759,TemporalV3J5,21,2018
2124,21,2,10,4,53,0,0,69,759,TemporalV3J5,21,2018
2125,22,0,0,0,1,1,0,2,759,TemporalV3J5,21,2018
2126,33,0,0,0,1,0,0,1,759,TemporalV3J5,21,2018
2127,Total,6,44,5,59,1,0,115,759,TemporalV3J5,21,2018
2128,3,0,7,0,1,0,0,8,767,TemporalV3J5,21,1985
2129,4,0,49,0,8,0,0,57,767,TemporalV3J5,21,1985
2130,12,0,0,0,1,0,0,1,767,TemporalV3J5,21,1985
2131,21,0,7,0,27,0,0,34,767,TemporalV3J5,21,1985
2132,22,0,1,0,0,0,0,1,767,TemporalV3J5,21,1985
2133,33,0,0,0,0,0,0,0,767,TemporalV3J5,21,1985
2134,Total,0,64,0,37,0,0,101,767,TemporalV3J5,21,1985
2135,3,0,0,0,0,0,0,0,7616,TemporalV3J5,21,1990
2136,4,0,85,2,9,0,0,96,7616,TemporalV3J5,21,1990
2137,12,0,2,1,0,0,0,3,7616,TemporalV3J5,21,1990
2138,21,0,10,1,17,0,0,28,7616,TemporalV3J5,21,1990
2139,22,0,0,0,0,0,0,0,7616,TemporalV3J5,21,1990
2140,33,0,0,0,0,0,0,0,7616,TemporalV3J5,21,1990
2141,Total,0,97,4,26,0,0,127,7616,TemporalV3J5,21,1990
2142,3,6,22,0,0,0,0,28,7741,TemporalV3J5,21,1986
2143,4,0,105,1,12,0,0,118,7741,TemporalV3J5,21,1986
2144,12,0,9,0,0,0,0,9,7741,TemporalV3J5,21,1986
2145,21,0,42,3,43,1,0,89,7741,TemporalV3J5,21,1986
2146,22,0,1,0,0,0,0,1,7741,TemporalV3J5,21,1986
2147,33,0,0,0,0,0,0,0,7741,TemporalV3J5,21,1986
2148,Total,6,179,4,55,1,0,245,7741,TemporalV3J5,21,1986
2149,3,1,1,0,0,0,0,2,76116,TemporalV3J5,21,1985
2150,4,7,101,18,31,0,0,157,76116,TemporalV3J5,21,1985
2151,12,0,1,4,3,0,0,8,76116,TemporalV3J5,21,1985
2152,21,0,12,14,37,0,0,63,76116,TemporalV3J5,21,1985
2153,22,0,0,0,0,0,0,0,76116,TemporalV3J5,21,1985
2154,33,0,0,0,0,0,2,2,76116,TemporalV3J5,21,1985
2155,Total,8,115,36,71,0,2,232,76116,TemporalV3J5,21,1985
2156,3,15,9,0,1,0,0,25,753,TemporalV3J5,21,2022
2157,4,46,254,1,30,0,0,331,753,TemporalV3J5,21,2022
2158,12,1,4,1,3,0,0,9,753,TemporalV3J5,21,2022
2159,21,10,54,1,33,5,0,103,753,TemporalV3J5,21,2022
2160,22,4,2,3,7,7,0,23,753,TemporalV3J5,21,2022
2161,33,4,4,1,3,0,8,20,753,TemporalV3J5,21,2022
2162,Total,80,327,7,77,12,8,511,753,TemporalV3J5,21,2022
2163,3,0,8,0,0,0,0,8,767,TemporalV3J5,21,1995
2164,4,0,45,0,7,0,0,52,767,TemporalV3J5,21,1995
2165,12,0,0,0,0,0,0,0,767,TemporalV3J5,21,1995
