version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
7,RF,775,2010,22.22,55.55,22.230000000000004,0.0,22.22
7,RF,775,2011,33.33,55.55,11.120000000000005,0.0,11.11
7,RF,775,2012,22.22,44.44,33.34,22.22,11.11
7,RF,775,2013,22.22,55.55,22.230000000000004,22.22,0.0
7,RF,775,2014,77.78,11.11,11.11,0.0,11.11
7,RF,775,2015,33.33,33.33,33.34,22.22,11.11
7,RF,775,2016,44.44,33.33,22.230000000000004,22.22,0.0
7,RF,775,2017,33.33,55.55,11.120000000000005,0.0,11.11
7,RF,775,2018,22.22,44.44,33.34,0.0,33.34
7,RF,775,2019,55.56,33.33,11.11,0.0,11.11
7,RF,775,2020,77.78,22.22,0.0,0.0,0.0
7,RF,775,2021,77.78,22.22,0.0,0.0,0.0
7,RF,775,2022,33.33,33.33,33.34,22.22,11.11
7,RF,776,1985,51.79,23.22,24.990000000000002,15.48,9.52
7,RF,776,1986,33.93,49.41,16.659999999999997,11.9,4.76
7,RF,776,1987,39.29,42.26,18.450000000000003,11.9,6.54
7,RF,776,1988,46.43,32.74,20.83,15.47,5.36
7,RF,776,1989,35.71,51.19,13.099999999999994,11.9,1.19
7,RF,776,1990,51.19,24.4,24.410000000000004,15.48,8.93
7,RF,776,1991,44.64,41.07,14.29,10.71,3.57
7,RF,776,1992,36.9,39.29,23.810000000000002,7.14,16.66
7,RF,776,1993,47.62,29.77,22.610000000000003,17.86,4.76
7,RF,776,1994,45.83,36.9,17.270000000000003,14.29,2.97
7,RF,776,1995,39.88,45.24,14.879999999999995,9.52,5.36
7,RF,776,1996,52.98,23.82,23.200000000000003,11.9,11.31
7,RF,776,1997,43.45,35.12,21.43,19.05,2.38
7,RF,776,1998,42.26,34.52,23.22,10.71,12.5
7,RF,776,1999,47.02,30.96,22.019999999999996,10.71,11.31
7,RF,776,2000,57.14,19.65,23.21,9.52,13.69
7,RF,776,2001,57.14,24.4,18.46,7.14,11.31
7,RF,776,2002,52.98,22.03,24.990000000000002,15.48,9.52
7,RF,776,2003,27.38,48.22,24.400000000000006,11.9,12.5
7,RF,776,2004,53.57,22.02,24.41,17.86,6.54
7,RF,776,2005,42.86,35.12,22.020000000000003,14.28,7.74
7,RF,776,2006,58.93,19.64,21.43,16.67,4.76
7,RF,776,2007,47.02,21.43,31.549999999999997,20.24,11.31
7,RF,776,2008,57.14,19.05,23.81,21.43,2.38
7,RF,776,2009,50.0,26.79,23.21,21.43,1.78
7,RF,776,2010,39.88,39.88,20.239999999999995,8.33,11.9
7,RF,776,2011,48.81,29.76,21.429999999999996,10.71,10.72
7,RF,776,2012,45.83,35.71,18.46,17.86,0.6
7,RF,776,2013,47.02,23.22,29.759999999999998,21.43,8.33
7,RF,776,2014,60.12,14.29,25.590000000000003,23.81,1.78
7,RF,776,2015,60.12,20.24,19.640000000000004,13.09,6.54
7,RF,776,2016,66.67,11.91,21.419999999999998,16.66,4.76
7,RF,776,2017,56.55,22.62,20.830000000000002,13.09,7.74
7,RF,776,2018,51.19,18.45,30.360000000000003,27.38,2.97
7,RF,776,2019,52.98,23.81,23.210000000000004,16.66,6.54
7,RF,776,2020,63.1,14.28,22.619999999999997,20.24,2.38
7,RF,776,2021,69.64,13.1,17.259999999999998,13.09,4.16
7,RF,776,2022,55.36,19.64,25.0,17.86,7.14
7,RF,76111,1985,56.32,12.64,31.04,29.89,1.15
7,RF,76111,1986,48.28,24.14,27.58,22.99,4.6
7,RF,76111,1987,41.38,32.19,26.43,20.69,5.75
7,RF,76111,1988,48.28,37.94,13.780000000000001,9.2,4.6
7,RF,76111,1989,56.32,24.14,19.54,16.09,3.45
7,RF,76111,1990,41.38,44.83,13.79,2.3,11.5
7,RF,76111,1991,45.98,40.22,13.800000000000004,9.2,4.6
7,RF,76111,1992,37.93,41.38,20.689999999999998,11.5,9.2
7,RF,76111,1993,32.18,51.72,16.099999999999994,2.3,13.8
7,RF,76111,1994,40.23,40.23,19.540000000000006,11.5,8.04
7,RF,76111,1995,43.68,34.49,21.83,9.2,12.64
7,RF,76111,1996,44.83,29.89,25.28,18.39,6.9
7,RF,76111,1997,34.48,42.53,22.99000000000001,18.39,4.6
7,RF,76111,1998,44.83,36.78,18.39,13.79,4.6
7,RF,76111,1999,47.13,34.48,18.39,13.79,4.6
7,RF,76111,2000,48.28,28.74,22.98,16.09,6.9
7,RF,76111,2001,54.02,35.64,10.339999999999996,6.9,3.45
7,RF,76111,2002,47.13,29.89,22.979999999999997,20.69,2.3
7,RF,76111,2003,58.62,17.24,24.140000000000004,18.39,5.75
7,RF,76111,2004,51.72,24.14,24.14,18.39,5.75
7,RF,76111,2005,40.23,43.68,16.090000000000003,13.8,2.3
7,RF,76111,2006,63.22,6.9,29.880000000000003,25.29,4.6
7,RF,76111,2007,60.92,10.35,28.729999999999997,25.29,3.45
7,RF,76111,2008,42.53,35.63,21.839999999999996,16.09,5.75
7,RF,76111,2009,56.32,26.44,17.24,11.5,5.75
7,RF,76111,2010,42.53,35.64,21.83,11.5,10.34
7,RF,76111,2011,44.83,36.78,18.39,9.2,9.2
7,RF,76111,2012,48.28,28.74,22.98,16.09,6.9
7,RF,76111,2013,60.92,19.54,19.54,9.2,10.34
7,RF,76111,2014,60.92,12.64,26.439999999999998,20.69,5.75
7,RF,76111,2015,63.22,19.55,17.23,2.3,14.94
7,RF,76111,2016,60.92,29.88,9.2,9.2,0.0
7,RF,76111,2017,63.22,22.99,13.790000000000003,2.3,11.5
7,RF,76111,2018,55.17,32.19,12.64,6.9,5.75
7,RF,76111,2019,50.57,29.89,19.54,11.5,8.04
7,RF,76111,2020,33.33,50.59,16.08,9.2,6.9
7,RF,76111,2021,47.13,35.64,17.229999999999997,16.09,1.15
7,RF,76111,2022,47.13,35.64,17.229999999999997,16.1,1.15
7,RF,76116,1985,37.13,36.53,26.339999999999996,16.76,9.58
7,RF,76116,1986,51.5,35.93,12.57,5.99,6.59
7,RF,76116,1987,55.69,19.76,24.55,13.18,11.38
7,RF,76116,1988,50.3,35.33,14.370000000000005,7.19,7.19
7,RF,76116,1989,49.1,31.14,19.759999999999998,14.38,5.39
7,RF,76116,1990,43.11,41.91,14.980000000000004,10.78,4.2
7,RF,76116,1991,45.51,44.31,10.18,3.6,6.59
7,RF,76116,1992,44.31,34.74,20.949999999999996,10.78,10.18
7,RF,76116,1993,47.31,36.53,16.159999999999997,8.38,7.78
7,RF,76116,1994,51.5,28.74,19.76,15.57,4.2
7,RF,76116,1995,49.1,32.34,18.559999999999995,14.37,4.2
7,RF,76116,1996,41.32,46.1,12.579999999999998,9.58,3.0
7,RF,76116,1997,47.9,29.34,22.76,15.57,7.18
7,RF,76116,1998,30.54,48.5,20.960000000000008,11.98,8.98
7,RF,76116,1999,41.32,35.93,22.75,14.38,8.38
7,RF,76116,2000,47.31,31.74,20.95,13.18,7.78
7,RF,76116,2001,52.69,24.56,22.750000000000004,13.18,9.58
7,RF,76116,2002,40.12,43.11,16.770000000000003,11.98,4.79
7,RF,76116,2003,37.72,48.5,13.780000000000001,7.19,6.58
7,RF,76116,2004,45.51,31.74,22.750000000000004,19.16,3.6
7,RF,76116,2005,34.73,43.12,22.150000000000013,13.17,8.98
7,RF,76116,2006,26.35,60.48,13.170000000000009,3.6,9.58
7,RF,76116,2007,37.72,35.33,26.950000000000003,22.76,4.19
7,RF,76116,2008,33.53,41.92,24.549999999999997,13.18,11.38
7,RF,76116,2009,45.51,34.73,19.760000000000005,15.57,4.19
7,RF,76116,2010,36.53,43.12,20.35,7.19,13.18
7,RF,76116,2011,41.92,36.53,21.549999999999997,13.18,8.38
7,RF,76116,2012,47.31,36.53,16.159999999999997,11.98,4.2
7,RF,76116,2013,41.92,40.12,17.96,11.98,5.98
7,RF,76116,2014,36.53,44.91,18.560000000000002,7.19,11.38
7,RF,76116,2015,47.31,38.33,14.36,14.37,0.0
7,RF,76116,2016,44.31,40.72,14.969999999999999,14.38,0.6
7,RF,76116,2017,39.52,45.5,14.979999999999997,10.78,4.2
7,RF,76116,2018,46.71,37.73,15.560000000000002,11.98,3.6
7,RF,76116,2019,46.71,35.33,17.96,13.18,4.79
7,RF,76116,2020,39.52,34.74,25.739999999999995,19.16,6.59
7,RF,76116,2021,52.69,21.55,25.76,21.56,4.19
7,RF,76116,2022,45.51,31.74,22.750000000000004,20.36,2.4
7,RF,7612,1985,48.11,37.74,14.149999999999999,11.32,2.83
7,RF,7612,1986,47.17,34.9,17.93,7.55,10.38
7,RF,7612,1987,57.55,24.52,17.930000000000003,11.32,6.6
7,RF,7612,1988,56.6,26.4,17.0,11.32,5.66
7,RF,7612,1989,34.91,43.4,21.690000000000005,11.32,10.38
7,RF,7612,1990,55.66,31.12,13.220000000000002,9.43,3.78
7,RF,7612,1991,47.17,49.99,2.8399999999999963,0.0,2.84
7,RF,7612,1992,46.23,41.5,12.270000000000003,7.55,4.72
7,RF,7612,1993,67.92,17.92,14.159999999999997,9.44,4.72
7,RF,7612,1994,57.55,25.48,16.970000000000002,11.32,5.66
7,RF,7612,1995,56.6,33.02,10.379999999999995,7.55,2.83
7,RF,7612,1996,51.89,29.24,18.87,11.32,7.55
7,RF,7612,1997,68.87,16.04,15.089999999999996,7.55,7.55
7,RF,7612,1998,61.32,13.2,25.48,13.21,12.26
7,RF,7612,1999,54.72,23.58,21.700000000000003,15.1,6.61
7,RF,7612,2000,37.74,48.11,14.149999999999999,5.66,8.49
7,RF,7612,2001,59.43,22.64,17.93,13.21,4.72
7,RF,7612,2002,52.83,17.92,29.25,24.53,4.72
7,RF,7612,2003,60.38,20.75,18.869999999999997,11.32,7.55
7,RF,7612,2004,41.51,42.45,16.04,5.66,10.38
7,RF,7612,2005,54.72,19.81,25.470000000000002,9.44,16.04
7,RF,7612,2006,49.06,40.56,10.379999999999995,5.66,4.72
7,RF,7612,2007,34.91,41.51,23.580000000000005,13.2,10.38
7,RF,7612,2008,38.68,52.82,8.5,1.89,6.6
7,RF,7612,2009,50.94,28.3,20.76,11.32,9.43
7,RF,7612,2010,55.66,29.24,15.100000000000005,13.21,1.89
7,RF,7612,2011,50.94,22.64,26.42,22.64,3.78
7,RF,7612,2012,55.66,26.42,17.92,13.21,4.72
7,RF,7612,2013,64.15,11.32,24.529999999999994,15.1,9.44
7,RF,7612,2014,47.17,28.3,24.529999999999998,18.87,5.66
7,RF,7612,2015,56.6,18.86,24.54,15.1,9.44
7,RF,7612,2016,57.55,15.1,27.35,13.2,14.14
7,RF,7612,2017,42.45,35.86,21.689999999999998,15.1,6.6
7,RF,7612,2018,39.62,38.68,21.700000000000003,5.66,16.04
7,RF,7612,2019,49.06,40.56,10.379999999999995,5.66,4.72
7,RF,7612,2020,50.0,31.12,18.88,9.43,9.44
7,RF,7612,2021,75.47,13.2,11.330000000000002,11.32,0.0
7,RF,7612,2022,47.17,33.02,19.809999999999995,7.55,12.26
7,RF,7613,1985,55.09,35.93,8.979999999999997,7.19,1.8
7,RF,7613,1986,50.9,31.74,17.360000000000003,14.38,3.0
7,RF,7613,1987,61.68,25.76,12.559999999999999,10.78,1.8
7,RF,7613,1988,59.88,23.95,16.169999999999998,9.59,6.58
7,RF,7613,1989,52.69,32.34,14.969999999999999,11.98,3.0
7,RF,7613,1990,52.69,31.14,16.17,7.19,8.98
7,RF,7613,1991,37.13,45.51,17.36,11.98,5.39
7,RF,7613,1992,47.31,39.52,13.169999999999995,8.38,4.79
7,RF,7613,1993,53.89,28.15,17.96,8.38,9.59
7,RF,7613,1994,37.72,50.3,11.980000000000004,7.19,4.79
7,RF,7613,1995,43.71,43.11,13.18,7.19,5.99
7,RF,7613,1996,35.93,48.5,15.569999999999993,9.59,5.99
7,RF,7613,1997,41.32,44.31,14.369999999999997,10.78,3.6
7,RF,7613,1998,40.12,43.71,16.17,14.38,1.8
7,RF,7613,1999,35.93,43.11,20.959999999999994,17.96,3.0
7,RF,7613,2000,43.11,40.12,16.770000000000003,7.19,9.58
7,RF,7613,2001,46.11,41.92,11.969999999999999,8.38,3.59
7,RF,7613,2002,44.91,36.53,18.560000000000002,11.98,6.59
7,RF,7613,2003,55.09,23.96,20.949999999999996,11.98,8.98
7,RF,7613,2004,41.32,40.12,18.560000000000002,9.58,8.98
7,RF,7613,2005,40.12,43.12,16.760000000000005,9.58,7.19
7,RF,7613,2006,35.93,48.5,15.569999999999993,7.19,8.38
7,RF,7613,2007,49.7,35.93,14.369999999999997,5.99,8.38
7,RF,7613,2008,45.51,32.34,22.15,16.76,5.39
7,RF,7613,2009,43.71,36.53,19.759999999999998,11.98,7.78
7,RF,7613,2010,37.72,45.5,16.78,5.99,10.78
7,RF,7613,2011,45.51,37.72,16.770000000000003,9.58,7.18
7,RF,7613,2012,40.12,46.11,13.770000000000003,8.39,5.39
7,RF,7613,2013,58.68,27.54,13.780000000000001,8.38,5.39
7,RF,7613,2014,44.31,39.52,16.169999999999995,10.78,5.39
7,RF,7613,2015,40.12,44.91,14.970000000000006,13.18,1.8
7,RF,7613,2016,41.92,41.92,16.159999999999997,14.37,1.8
7,RF,7613,2017,42.51,38.92,18.57,13.18,5.4
7,RF,7613,2018,53.89,28.14,17.97,11.98,5.99
7,RF,7613,2019,41.32,44.31,14.369999999999997,8.38,5.99
7,RF,7613,2020,41.92,43.11,14.969999999999999,8.38,6.59
7,RF,7613,2021,41.32,43.11,15.57,14.38,1.2
7,RF,7613,2022,52.69,31.14,16.17,10.78,5.39
7,RF,7614,1985,57.58,36.36,6.060000000000002,6.06,0.0
7,RF,7614,1986,42.42,45.45,12.129999999999995,12.12,0.0
7,RF,7614,1987,66.67,24.24,9.09,6.06,3.03
7,RF,7614,1988,48.48,45.45,6.07,6.06,0.0
7,RF,7614,1989,81.82,12.12,6.060000000000008,6.06,0.0
7,RF,7614,1990,60.61,33.33,6.060000000000002,0.0,6.06
7,RF,7614,1991,72.73,27.27,-3.552713678800501e-15,0.0,0.0
7,RF,7614,1992,36.36,54.54,9.100000000000001,6.06,3.03
7,RF,7614,1993,66.67,27.27,6.059999999999999,0.0,6.06
7,RF,7614,1994,69.7,24.24,6.059999999999999,6.06,0.0
7,RF,7614,1995,42.42,33.33,24.25,24.24,0.0
7,RF,7614,1996,48.48,39.39,12.130000000000003,6.06,6.06
7,RF,7614,1997,63.64,27.27,9.09,0.0,9.09
7,RF,7614,1998,81.82,9.09,9.090000000000007,6.06,3.03
7,RF,7614,1999,54.55,27.27,18.180000000000003,18.18,0.0
7,RF,7614,2000,69.7,18.18,12.119999999999997,0.0,12.12
7,RF,7614,2001,60.61,21.21,18.18,18.18,0.0
7,RF,7614,2002,42.42,51.51,6.07,6.06,0.0
7,RF,7614,2003,81.82,12.12,6.060000000000008,0.0,6.06
7,RF,7614,2004,63.64,24.24,12.120000000000001,6.06,6.06
7,RF,7614,2005,63.64,24.24,12.120000000000001,6.06,6.06
7,RF,7614,2006,57.58,36.36,6.060000000000002,0.0,6.06
7,RF,7614,2007,66.67,12.12,21.21,18.18,3.03
7,RF,7614,2008,60.61,27.27,12.120000000000001,0.0,12.12
7,RF,7614,2009,54.55,36.36,9.090000000000003,0.0,9.09
7,RF,7614,2010,12.12,87.88,0.0,0.0,0.0
7,RF,7614,2011,63.64,27.27,9.09,6.06,3.03
7,RF,7614,2012,72.73,18.18,9.089999999999996,0.0,9.09
7,RF,7614,2013,75.76,15.15,9.089999999999995,0.0,9.09
7,RF,7614,2014,69.7,18.18,12.119999999999997,12.12,0.0
7,RF,7614,2015,63.64,15.15,21.21,18.18,3.03
7,RF,7614,2016,78.79,12.12,9.089999999999995,6.06,3.03
7,RF,7614,2017,63.64,30.3,6.059999999999999,0.0,6.06
7,RF,7614,2018,78.79,9.09,12.119999999999994,6.06,6.06
7,RF,7614,2019,60.61,39.39,0.0,0.0,0.0
7,RF,7614,2020,66.67,30.3,3.0299999999999976,0.0,3.03
7,RF,7614,2021,69.7,27.27,3.0299999999999976,0.0,3.03
7,RF,7614,2022,66.67,27.27,6.059999999999999,0.0,6.06
7,RF,7615,1985,48.35,35.12,16.53,11.57,4.96
7,RF,7615,1986,42.98,35.54,21.480000000000004,11.57,9.92
7,RF,7615,1987,54.55,29.34,16.110000000000003,10.74,5.38
7,RF,7615,1988,27.69,55.37,16.940000000000005,6.61,10.33
7,RF,7615,1989,50.83,28.1,21.07,11.57,9.51
7,RF,7615,1990,48.35,33.06,18.589999999999996,12.4,6.2
7,RF,7615,1991,52.89,25.21,21.9,10.74,11.16
7,RF,7615,1992,39.67,49.59,10.739999999999995,4.13,6.62
7,RF,7615,1993,47.52,33.88,18.599999999999994,5.78,12.82
7,RF,7615,1994,57.44,16.95,25.610000000000003,14.05,11.57
7,RF,7615,1995,52.89,21.08,26.03,14.05,11.98
7,RF,7615,1996,42.56,37.6,19.839999999999996,10.74,9.09
7,RF,7615,1997,48.76,29.34,21.900000000000002,9.91,11.98
7,RF,7615,1998,47.11,37.61,15.280000000000001,4.14,11.16
7,RF,7615,1999,52.07,31.82,16.11,8.27,7.85
7,RF,7615,2000,49.59,29.34,21.069999999999997,14.05,7.02
7,RF,7615,2001,48.35,32.23,19.42,9.92,9.51
7,RF,7615,2002,53.31,25.62,21.069999999999997,14.04,7.02
7,RF,7615,2003,45.04,33.89,21.07,11.57,9.51
7,RF,7615,2004,45.45,35.12,19.43,11.57,7.86
7,RF,7615,2005,40.08,41.32,18.6,8.27,10.33
7,RF,7615,2006,58.26,22.73,19.01,11.57,7.44
7,RF,7615,2007,43.39,34.3,22.310000000000002,10.74,11.57
7,RF,7615,2008,42.98,36.78,20.240000000000002,7.44,12.81
7,RF,7615,2009,50.83,21.49,27.680000000000003,16.54,11.16
7,RF,7615,2010,41.74,36.36,21.9,14.88,7.03
7,RF,7615,2011,43.39,30.99,25.62,11.57,14.05
7,RF,7615,2012,50.41,32.65,16.940000000000005,10.75,6.2
7,RF,7615,2013,58.26,19.84,21.900000000000002,14.88,7.03
7,RF,7615,2014,47.93,37.19,14.880000000000003,4.14,10.74
7,RF,7615,2015,52.89,30.58,16.53,8.26,8.26
7,RF,7615,2016,46.69,39.26,14.050000000000004,4.96,9.09
7,RF,7615,2017,45.87,30.99,23.140000000000004,12.4,10.74
7,RF,7615,2018,49.17,31.0,19.83,8.27,11.57
7,RF,7615,2019,57.02,23.14,19.839999999999996,15.7,4.14
7,RF,7615,2020,44.63,27.27,28.099999999999998,15.71,12.4
7,RF,7615,2021,46.28,33.88,19.839999999999996,14.05,5.78
7,RF,7615,2022,44.63,36.78,18.589999999999996,10.74,7.86
7,RF,7616,1985,40.96,48.18,10.86,9.64,1.2
7,RF,7616,1986,37.35,49.39,13.259999999999998,7.23,6.02
7,RF,7616,1987,74.7,3.6,21.699999999999996,16.87,4.82
7,RF,7616,1988,40.96,48.19,10.850000000000001,9.64,1.2
7,RF,7616,1989,30.12,61.44,8.439999999999998,4.82,3.62
7,RF,7616,1990,44.58,43.37,12.050000000000004,9.64,2.41
7,RF,7616,1991,39.76,50.6,9.64,7.23,2.41
7,RF,7616,1992,42.17,46.98,10.850000000000001,7.23,3.62
7,RF,7616,1993,46.99,44.58,8.43,4.82,3.62
7,RF,7616,1994,42.17,46.99,10.839999999999996,7.23,3.62
7,RF,7616,1995,54.22,40.96,4.82,0.0,4.82
7,RF,7616,1996,60.24,27.71,12.049999999999997,7.23,4.82
7,RF,7616,1997,51.81,27.7,20.49,14.46,6.02
7,RF,7616,1998,16.87,75.9,7.22999999999999,2.41,4.82
7,RF,7616,1999,40.96,44.57,14.469999999999999,7.23,7.23
7,RF,7616,2000,56.63,39.75,3.6199999999999974,0.0,3.62
7,RF,7616,2001,56.63,33.73,9.64,7.23,2.41
7,RF,7616,2002,60.24,32.53,7.229999999999997,4.82,2.41
7,RF,7616,2003,20.48,69.87,9.649999999999991,7.23,2.41
7,RF,7616,2004,59.04,14.45,26.51,21.69,4.82
7,RF,7616,2005,40.96,51.8,7.240000000000002,4.82,2.41
7,RF,7616,2006,45.78,38.56,15.659999999999997,9.64,6.02
7,RF,7616,2007,46.99,44.58,8.43,4.82,3.62
7,RF,7616,2008,46.99,40.96,12.049999999999997,9.64,2.41
7,RF,7616,2009,57.83,31.32,10.850000000000001,7.23,3.62
7,RF,7616,2010,40.96,54.22,4.82,0.0,4.82
7,RF,7616,2011,56.63,18.07,25.299999999999997,12.05,13.26
7,RF,7616,2012,53.01,20.48,26.51,24.1,2.41
7,RF,7616,2013,44.58,42.17,13.25,7.23,6.02
7,RF,7616,2014,49.4,27.71,22.89,12.05,10.84
7,RF,7616,2015,59.04,16.86,24.1,16.87,7.23
7,RF,7616,2016,69.88,14.45,15.670000000000005,9.64,6.02
7,RF,7616,2017,50.6,34.94,14.46,7.23,7.23
7,RF,7616,2018,18.07,71.08,10.850000000000009,7.23,3.62
7,RF,7616,2019,9.64,86.75,3.6099999999999994,0.0,3.62
7,RF,7616,2020,51.81,22.89,25.299999999999997,19.28,6.02
7,RF,7616,2021,56.63,26.5,16.869999999999997,12.05,4.82
7,RF,7616,2022,39.76,42.17,18.07,16.87,1.2
7,RF,7617,1985,40.86,36.56,22.58,4.3,18.28
7,RF,7617,1986,61.29,30.11,8.600000000000001,3.23,5.38
7,RF,7617,1987,68.82,19.9,11.280000000000008,5.38,5.92
7,RF,7617,1988,65.59,25.26,9.149999999999995,6.45,2.69
7,RF,7617,1989,62.37,24.74,12.890000000000004,6.46,6.46
7,RF,7617,1990,59.68,32.26,8.060000000000002,5.38,2.69
7,RF,7617,1991,68.28,22.04,9.68,7.53,2.16
7,RF,7617,1992,58.06,31.18,10.759999999999998,7.54,3.23
7,RF,7617,1993,60.22,29.03,10.75,6.46,4.3
7,RF,7617,1994,35.48,41.4,23.12000000000001,2.16,20.97
7,RF,7617,1995,60.75,27.96,11.29,3.23,8.06
7,RF,7617,1996,59.14,32.79,8.07,5.38,2.69
7,RF,7617,1997,60.22,32.79,6.990000000000002,3.23,3.76
7,RF,7617,1998,40.32,48.39,11.29,2.16,9.14
7,RF,7617,1999,63.98,28.49,7.530000000000005,3.23,4.3
7,RF,7617,2000,54.84,36.02,9.139999999999993,7.53,1.62
7,RF,7617,2001,65.05,22.58,12.370000000000005,7.53,4.84
7,RF,7617,2002,77.96,9.14,12.900000000000006,8.6,4.3
7,RF,7617,2003,68.28,13.98,17.74,11.83,5.92
7,RF,7617,2004,63.98,26.34,9.680000000000003,7.53,2.16
7,RF,7617,2005,69.89,16.67,13.439999999999998,8.6,4.84
7,RF,7617,2006,59.68,32.8,7.520000000000003,3.22,4.3
7,RF,7617,2007,70.43,15.05,14.519999999999992,10.76,3.77
7,RF,7617,2008,66.67,18.28,15.049999999999997,12.9,2.16
7,RF,7617,2009,65.05,22.58,12.370000000000005,7.54,4.85
7,RF,7617,2010,74.73,14.51,10.759999999999996,4.3,6.46
7,RF,7617,2011,68.82,19.36,11.820000000000007,8.6,3.23
7,RF,7617,2012,50.54,44.1,5.359999999999999,1.08,4.3
7,RF,7617,2013,52.69,33.87,13.440000000000005,9.67,3.77
7,RF,7617,2014,56.45,31.18,12.369999999999997,9.67,2.7
7,RF,7617,2015,67.2,20.43,12.369999999999997,7.53,4.84
7,RF,7617,2016,66.67,19.89,13.439999999999998,8.6,4.84
7,RF,7617,2017,56.45,35.49,8.059999999999995,6.46,1.62
7,RF,7617,2018,54.3,32.26,13.440000000000005,8.6,4.84
7,RF,7617,2019,53.76,33.33,12.910000000000004,7.53,5.38
7,RF,7617,2020,59.14,29.58,11.280000000000001,4.3,6.99
7,RF,7617,2021,71.51,12.91,15.579999999999995,10.76,4.84
7,RF,7617,2022,65.05,22.04,12.910000000000004,10.75,2.15
7,RF,7618,1985,49.41,41.18,9.410000000000004,2.35,7.06
7,RF,7618,1986,17.65,77.65,4.699999999999989,0.0,4.7
7,RF,7618,1987,58.82,31.76,9.419999999999998,2.35,7.06
7,RF,7618,1988,68.24,18.83,12.930000000000007,4.71,8.24
7,RF,7618,1989,44.71,51.77,3.519999999999996,2.35,1.18
7,RF,7618,1990,64.71,28.23,7.060000000000006,4.7,2.36
7,RF,7618,1991,60.0,32.94,7.060000000000002,4.7,2.36
7,RF,7618,1992,44.71,45.89,9.399999999999999,9.41,0.0
7,RF,7618,1993,69.41,18.83,11.760000000000005,7.06,4.7
7,RF,7618,1994,60.0,35.3,4.700000000000003,2.35,2.36
7,RF,7618,1995,67.06,20.0,12.939999999999998,9.41,3.53
7,RF,7618,1996,2.35,94.12,3.530000000000001,0.0,3.53
7,RF,7618,1997,56.47,34.12,9.410000000000004,9.41,0.0
7,RF,7618,1998,51.76,24.71,23.53,9.41,14.12
7,RF,7618,1999,42.35,49.41,8.240000000000002,4.7,3.53
7,RF,7618,2000,58.82,23.54,17.64,2.35,15.3
7,RF,7618,2001,55.29,32.94,11.770000000000003,7.06,4.7
7,RF,7618,2002,51.76,34.12,14.120000000000005,7.06,7.06
7,RF,7618,2003,52.94,35.3,11.760000000000005,7.06,4.7
7,RF,7618,2004,61.18,22.35,16.47,7.06,9.41
7,RF,7618,2005,50.59,42.35,7.059999999999995,7.06,0.0
7,RF,7618,2006,52.94,37.64,9.420000000000002,7.06,2.36
7,RF,7618,2007,50.59,34.12,15.29,7.06,8.24
7,RF,7618,2008,48.24,44.71,7.049999999999997,2.35,4.7
7,RF,7618,2009,58.82,36.47,4.710000000000001,2.35,2.36
7,RF,7618,2010,7.06,69.41,23.53,0.0,23.53
7,RF,7618,2011,48.24,47.06,4.699999999999996,0.0,4.7
7,RF,7618,2012,55.29,38.83,5.880000000000003,4.71,1.18
7,RF,7618,2013,52.94,25.89,21.17,7.06,14.12
7,RF,7618,2014,58.82,17.65,23.53,7.06,16.47
7,RF,7618,2015,50.59,41.18,8.229999999999997,7.06,1.18
7,RF,7618,2016,63.53,17.65,18.82,9.41,9.41
7,RF,7618,2017,51.76,36.48,11.760000000000005,9.41,2.36
7,RF,7618,2018,48.24,30.6,21.159999999999997,4.71,16.47
7,RF,7618,2019,58.82,23.53,17.65,2.35,15.3
7,RF,7618,2020,48.24,42.36,9.399999999999999,7.06,2.36
7,RF,7618,2021,74.12,10.6,15.279999999999996,7.06,8.24
7,RF,7618,2022,67.06,14.12,18.82,11.76,7.06
7,RF,7619,1985,70.0,22.5,7.5,5.0,2.5
7,RF,7619,1986,82.5,12.5,5.0,0.0,5.0
7,RF,7619,1987,60.0,35.0,5.0,5.0,0.0
7,RF,7619,1988,52.5,35.0,12.5,5.0,7.5
7,RF,7619,1989,65.0,25.0,10.0,5.0,5.0
7,RF,7619,1990,60.0,37.5,2.5,0.0,2.5
7,RF,7619,1991,65.0,17.5,17.5,10.0,7.5
7,RF,7619,1992,55.0,32.5,12.5,5.0,7.5
7,RF,7619,1993,77.5,15.0,7.5,5.0,2.5
7,RF,7619,1994,65.0,25.0,10.0,10.0,0.0
7,RF,7619,1995,52.5,37.5,10.0,0.0,10.0
7,RF,7619,1996,57.5,32.5,10.0,5.0,5.0
7,RF,7619,1997,77.5,12.5,10.0,0.0,10.0
7,RF,7619,1998,77.5,12.5,10.0,5.0,5.0
7,RF,7619,1999,65.0,22.5,12.5,5.0,7.5
7,RF,7619,2000,65.0,30.0,5.0,5.0,0.0
7,RF,7619,2001,50.0,35.0,15.0,10.0,5.0
7,RF,7619,2002,47.5,45.0,7.5,5.0,2.5
7,RF,7619,2003,67.5,20.0,12.5,5.0,7.5
7,RF,7619,2004,65.0,27.5,7.5,0.0,7.5
7,RF,7619,2005,50.0,37.5,12.5,0.0,12.5
7,RF,7619,2006,50.0,32.5,17.5,10.0,7.5
7,RF,7619,2007,37.5,47.5,15.0,5.0,10.0
7,RF,7619,2008,65.0,30.0,5.0,0.0,5.0
7,RF,7619,2009,65.0,20.0,15.0,5.0,10.0
